time,sinkhorn_div
0,3.249443006469712
1,1.4169862143708098
2,0.5150145761038184
3,0.43460326337725796
4,0.35243439111151875
5,0.34721750799263706
6,0.3872854338615169
7,0.34599132701444546
8,0.3577848582022929
9,0.3245612369287259
10,0.35544338764635636
11,0.37820629475507744
12,0.33707565634056064
13,0.3594440103696462
14,0.33579755795845
15,0.3665514977341414
16,0.36462308349079553
17,0.3620635307122179
18,0.32987876379172176
19,0.34410753946248235
20,0.3653901935645805
21,0.366264929288128
22,0.32522299937931115
23,0.33289638456112797
24,0.33603571409773925
25,0.3639368069481806
26,0.36425265802004014
27,0.3691070379892045
28,0.39508227780079136
29,0.42396933317168944
30,0.3768686783040553
31,0.3702431617880639
32,0.3843435887163399
33,0.363207922477325
34,0.37074249106794555
35,0.35556997178491995
36,0.32505384008398125
37,0.3397646296686789
38,0.33689760914308325
39,0.35067078565144394
40,0.3391754660980167
41,0.3446882621085767
42,0.3121858448217616
43,0.3313306485372091
44,0.38204712161929516
45,0.3898461206092694
46,0.33256578613862914
47,0.31990623296149046
48,0.3476780123810749
49,0.4000749972190826
50,0.39097314579080855
51,0.33898377405497115
52,0.31575306239496775
53,0.35590729542581295
54,0.32829864766330114
55,0.33440993340448094
56,0.3487262547178816
57,0.3378609219764288
58,0.35025704983743994
59,0.3672465013216623
60,0.3215587029450709
61,0.35365237968277363
62,0.3638131339548181
63,0.33143626365380674
64,0.354781629028763
65,0.38179837405521483
66,0.38854857746281607
67,0.3682933549991536
68,0.3581200955839018
69,0.37960505198678385
70,0.3443980285955012
71,0.36738262673372785
72,0.3337364280277123
73,0.34891259429807914
74,0.3584689660798716
75,0.3642938304612741
76,0.3842265036081001
77,0.3294844508322726
78,0.3283900144387758
79,0.32451502350310585
80,0.34433994820996705
81,0.331587090456742
82,0.4013975554252583
83,0.4202975167649251
84,0.38872868875064287
85,0.36570478938098233
86,0.33980876917963393
87,0.372706312739505
88,0.3291048451608006
89,0.38169358665918923
90,0.3586223640743911
91,0.3309229473303954
92,0.3825833160066916
93,0.3252383710518125
94,0.3468861462116784
95,0.34422376886172984
96,0.31311339735665283
97,0.3245458331846882
98,0.37066157422681306
99,0.36690597699090777
