time,sinkhorn_div
0,3.249443006469712
1,1.4464439293720517
2,0.8331866413387022
3,0.5475308164432965
4,0.49748367179740155
5,0.436795143720334
6,0.40865632958326437
7,0.3608739318025832
8,0.3332566592823893
9,0.36073535030806664
10,0.36359318292603904
11,0.37870832563328843
12,0.37775653746481275
13,0.3523492592763605
14,0.36702860782950336
15,0.38285767035725027
16,0.43938593032828716
17,0.4403407817012569
18,0.37093126855772496
19,0.39364959859683407
20,0.3673554097430055
21,0.40162171695339755
22,0.35874782651315945
23,0.36739623447299335
24,0.39283584561769924
25,0.41320696200938556
26,0.34987140404808015
27,0.361386227446841
28,0.36141389395896506
29,0.4201547376237336
30,0.3710390753372637
31,0.4107188770973458
32,0.3665242190262741
33,0.37093126855772496
34,0.36452709400016914
35,0.37469988973461693
36,0.3546829551035884
37,0.35772894087706875
38,0.37138929142989985
39,0.3892171667213044
40,0.3436859027751208
41,0.35336949821644886
42,0.3558651526910631
43,0.35143989968400685
44,0.43265459230490455
45,0.3909475711284554
46,0.3921861732126111
47,0.36408790123206547
48,0.3665514977341414
49,0.3667969554376971
50,0.3945250369045414
51,0.3913182782202132
52,0.3459768773921978
53,0.37352376683642263
54,0.3383193741210496
55,0.3457744977302977
56,0.3382602500123741
57,0.3499857192872657
58,0.3549507055175364
59,0.33354159892262414
60,0.34481879451248265
61,0.38490258117597226
62,0.35566837867493406
63,0.35358166999764307
64,0.36249138476558856
65,0.35909608715393315
66,0.3813659624499895
67,0.33740183585938843
68,0.374713231747019
69,0.35206533076554997
70,0.3546970500584621
71,0.33919021644579983
72,0.32848135580067006
73,0.34454317050648237
74,0.3652944056497911
75,0.3781269554213728
76,0.36140006096764976
77,0.34802298544125354
78,0.32785668074477037
79,0.32963615939765406
80,0.3384523628507704
81,0.34971416756923357
82,0.3786555178355711
83,0.4222084776031289
84,0.4033732714301239
85,0.3491131654919544
86,0.3488839364337284
87,0.3707020348551954
88,0.39264488601482583
89,0.4259694759543776
90,0.4300116270178923
91,0.3593187910157267
92,0.385888586149287
93,0.3776506285748174
94,0.36822547703917397
95,0.3714296727864998
96,0.34113047349242154
97,0.3341257231241058
98,0.33885100488197095
99,0.34549963614200363
