time,sinkhorn_div
0,3.249443006469712
1,1.7381484077356117
2,1.2693778077342894
3,1.114854256808326
4,0.9040077356918998
5,0.5920810835346141
6,0.504638494704704
7,0.5944829733217412
8,0.5898389500302679
9,0.5331510022296803
10,0.4892034291025176
11,0.4423121044248262
12,0.4336473242851441
13,0.42615725162637635
14,0.39957476976000533
15,0.4560482506634712
16,0.49474236259425425
17,0.5383493156196337
18,0.5146357844206988
19,0.5469643383623006
20,0.5067346431228856
21,0.4486758226861637
22,0.4298255525243196
23,0.43687527194035136
24,0.3837577282876034
25,0.501228492256361
26,0.5011985539792992
27,0.4777028401681877
28,0.5133906998203989
29,0.5030208764227951
30,0.41210434897011067
31,0.40508022988341785
32,0.4086685630038438
33,0.4065587264522856
34,0.4585193632190885
35,0.36849695429714346
36,0.40047472559012615
37,0.39150990390917395
38,0.3913182782202132
39,0.40666940021117304
40,0.3779550193951415
41,0.4505774144564152
42,0.42958119551271295
43,0.3978190577791327
44,0.44132753531183117
45,0.4563770339427334
46,0.5010289393478595
47,0.4390216319656886
48,0.5414055751339448
49,0.5780311456739908
50,0.4742573189801576
51,0.3864065123548284
52,0.3968626951577927
53,0.42152105601358
54,0.36727374666927265
55,0.36101246009996296
56,0.3812610562081538
57,0.3443689842183308
58,0.36886311751914475
59,0.3577848582022929
60,0.3772399680647292
61,0.4507660134317222
62,0.3711603406086681
63,0.3746064624533931
64,0.3813528531901207
65,0.36882245515757195
66,0.39193112401896535
67,0.4236271992826399
68,0.4004872089288844
69,0.38988459034896494
70,0.3762977516250591
71,0.43179856944834444
72,0.41799522030872
73,0.4360504489451082
74,0.3710795148829642
75,0.40990242142898553
76,0.4076027539068953
77,0.40246739385758323
78,0.4171570534615149
79,0.4129527894196649
80,0.40271578874444297
81,0.39247929102333445
82,0.4381324080141593
83,0.6077993023770777
84,0.45219465641561946
85,0.5250047592673974
86,0.5023942782558372
87,0.48132110602968786
88,0.5019163422521997
89,0.6526790830615024
90,0.6076347493227477
91,0.5118398159170997
92,0.7159469097023603
93,0.42614552025638563
94,0.4342925309034118
95,0.38915291926644097
96,0.4290571096849914
97,0.4027033559876756
98,0.4626013419238219
99,0.46626172853808295
