time,sinkhorn_div
0,3.249443006469712
1,1.5276386727477436
2,1.2222642849176948
3,0.9819215748192209
4,0.6591888879204575
5,0.594920159761357
6,0.5552837229986047
7,0.44945523215611716
8,0.4313351339811644
9,0.4146685393712533
10,0.49135526808075514
11,0.437755646264542
12,0.3934717209214294
13,0.45303421097533986
14,0.3802893652418781
15,0.47783888627340515
16,0.3954870336278275
17,0.43946558616772613
18,0.38243952896470185
19,0.4005246566107149
20,0.4031128800218811
21,0.4757940788606547
22,0.4174326372910008
23,0.4024176853726853
24,0.3945883907825154
25,0.44656467066157857
26,0.43742427851838783
27,0.3993244210453669
28,0.3973663367460746
29,0.4392607373741949
30,0.4466206426923071
31,0.4184495175197836
32,0.40854619407706483
33,0.42704801490946714
34,0.3701351030588327
35,0.4363255745754307
36,0.37870832563328843
37,0.3503141491976191
38,0.3572114210220414
39,0.3803419461914697
40,0.37325594570766907
41,0.3724513468235229
42,0.3957650749012655
43,0.3653080911753738
44,0.43309352991621647
45,0.350827593386458
46,0.387685434518269
47,0.3651711924364014
48,0.3744729630014342
49,0.3780211700195484
50,0.4035467846666825
51,0.3553026880404172
52,0.37496665965325066
53,0.41001219263206856
54,0.38795618077603033
55,0.3808411813938723
56,0.38297519340682074
57,0.3621601937362607
58,0.3559494331710617
59,0.3692560166945111
60,0.3553308282250052
61,0.4155718984598181
62,0.36914766900340473
63,0.35409037619173483
64,0.37931516546273614
65,0.4165813199690497
66,0.4297441098462525
67,0.3834449059751269
68,0.39603029754844415
69,0.4043513275186486
70,0.38367955632988265
71,0.37738573618700916
72,0.399824961719882
73,0.3954870336278275
74,0.3952594118318726
75,0.35777088489656866
76,0.35859448218842266
77,0.3805522364953521
78,0.3487405904231997
79,0.35534489748162873
80,0.39544910890057033
81,0.3579385493779174
82,0.41469265113166737
83,0.4721969863827346
84,0.4745102767153047
85,0.40329890159690984
86,0.3770543688860556
87,0.39884834051505486
88,0.4101219344543368
89,0.3970894166747948
90,0.43806392224897744
91,0.41559595780976927
92,0.4225517778439779
93,0.3852401943691719
94,0.3725721324295549
95,0.36943200131465626
96,0.3668105849038779
97,0.3652533459963795
98,0.43382023575237033
99,0.3848246417798105
