time,sinkhorn_div
0,3.249443006469712
1,1.481786056288396
2,0.9884027398866125
3,0.8168598356933555
4,0.6190638208736249
5,0.42703629056298503
6,0.360568986340741
7,0.3833405881001715
8,0.38151015410777706
9,0.36076308738750823
10,0.44738126700702335
11,0.3906020920712102
12,0.3554996435134109
13,0.40368303517189025
14,0.37485998241773977
15,0.36356568225283026
16,0.3978944518427511
17,0.3791437682723636
18,0.35596347797767286
19,0.37541975926484844
20,0.3862900525224181
21,0.40774992831830037
22,0.34441254445741193
23,0.35457015428059413
24,0.3498856928337254
25,0.3878143857960802
26,0.40804411789139566
27,0.42707142774533463
28,0.4297208426283577
29,0.4171330662908538
30,0.4477164316251139
31,0.48674428514633805
32,0.3999749980503771
33,0.38903728158255413
34,0.37353715085762396
35,0.3952087967440406
36,0.40421528384532973
37,0.3541892152040954
38,0.3660054558610495
39,0.36935077720132736
40,0.3632492338449441
41,0.37025666439644744
42,0.3568333016534679
43,0.4035095989888882
44,0.4943682783226894
45,0.46109652604676765
46,0.3755662338634954
47,0.34027930005807816
48,0.3989486220881868
49,0.41031694443235667
50,0.3939543178817015
51,0.3758324086663543
52,0.3815232579627366
53,0.39138217022010435
54,0.3668242138636517
55,0.36368941890631845
56,0.38823961537456464
57,0.36462308349079553
58,0.3632492338449441
59,0.34619359068188094
60,0.3570154098903434
61,0.3741791005323621
62,0.37333630024562686
63,0.364897240877318
64,0.35544338764635636
65,0.37998684436838537
66,0.37234392893695256
67,0.41756437473478647
68,0.38652295637365836
69,0.4122135338070423
70,0.4232493373124353
71,0.3978190577791327
72,0.3618010441740245
73,0.34052900309003875
74,0.3483532658358035
75,0.3584271245384324
76,0.36558173486067247
77,0.37523325976925415
78,0.35767303564063235
79,0.3653354606885531
80,0.35159636440361236
81,0.36932370525177827
82,0.4161970611507461
83,0.45932559052563665
84,0.4450842623817296
85,0.4552581660173563
86,0.3519374966723862
87,0.3666060490605502
88,0.38131352270639773
89,0.4221374260652393
90,0.39182904644796285
91,0.382936029549987
92,0.3975801781098929
93,0.37067506159365554
94,0.36207733835599026
95,0.3816804886519547
96,0.37157772026619046
97,0.35116947245385954
98,0.3842134919491302
99,0.35196590590900706
