time,sinkhorn_div
0,3.249443006469712
1,1.4249947664934393
2,0.9850685159216226
3,0.7060524081751332
4,0.4368523845358221
5,0.4052900196038181
6,0.376018610993352
7,0.34535488541713866
8,0.39427148179774035
9,0.34805172489781705
10,0.3934717209214294
11,0.38481165034572223
12,0.34432542928758797
13,0.346799652404732
14,0.3486975815391307
15,0.38919147666956627
16,0.3869366850538611
17,0.4364630638206099
18,0.4253351692083603
19,0.46388575466541354
20,0.4884874595088596
21,0.4093653546718551
22,0.34762048001524587
23,0.3758989130068866
24,0.38026307204059195
25,0.4152348673576242
26,0.40474683260370464
27,0.3770941435948653
28,0.36198065320631373
29,0.43360120749718933
30,0.39205865985382893
31,0.41559595780976927
32,0.4063496100743853
33,0.3993244210453669
34,0.4048826976726275
35,0.3665105789109764
36,0.33312159633150124
37,0.34782179630671045
38,0.326557810535253
39,0.38893444451050324
40,0.3927976649175624
41,0.4018581756463548
42,0.37352376683642263
43,0.35119795442517143
44,0.39295038441994645
45,0.3544291080227362
46,0.36656513632682436
47,0.35237763531603716
48,0.3719811921005349
49,0.3949556994644966
50,0.4631414417998233
51,0.42448792321782125
52,0.3652807196114696
53,0.37467318439895153
54,0.35874782651315945
55,0.4050185171650764
56,0.3790910211322915
57,0.35363824309048875
58,0.38241338360002636
59,0.36832050268055233
60,0.3618010441740245
61,0.36502054656346444
62,0.38070986821030584
63,0.363207922477325
64,0.34241787762999115
65,0.3906277084256691
66,0.3842265036081001
67,0.3846036889746364
68,0.3719274091253958
69,0.37690847260857474
70,0.33527600787520945
71,0.365349144676265
72,0.3576450797453572
73,0.39357337244702034
74,0.3613723933964779
75,0.3877886028135288
76,0.408631861643391
77,0.3653765111142211
78,0.3545278525998784
79,0.3500571340521859
80,0.35128336527363746
81,0.35406213741839465
82,0.3894611568254031
83,0.46827342920706355
84,0.4781840674372236
85,0.408325852192577
86,0.38436962216964854
87,0.37986839678951007
88,0.40419054706392915
89,0.3636069324826593
90,0.3916248114859684
91,0.38723377650135055
92,0.4066939862186769
93,0.36960790214172545
94,0.3714431322631331
95,0.35758914056254204
96,0.36131703127764864
97,0.3492706725331312
98,0.3909092059977041
99,0.3678450682294567
