time,sinkhorn_div
0,3.249443006469712
1,2.260687980249147
2,1.453495757683021
3,1.3196628484607282
4,1.230215428025312
5,0.8880371509891155
6,0.6737803787785606
7,0.623241525695698
8,0.6072231838639068
9,0.5267352231238311
10,0.5872818846314743
11,0.6265460918304321
12,0.5138287612890219
13,0.5065471436457388
14,0.44006818327059943
15,0.4680705072902586
16,0.5001599830743154
17,0.48532463628426836
18,0.44063590354144344
19,0.5341816122797961
20,0.4775562868346902
21,0.4101097443872874
22,0.41972610878331873
23,0.3856163882093068
24,0.3941826933081883
25,0.45477466534290895
26,0.48615841029918694
27,0.49397368494786714
28,0.4968601374532587
29,0.562636650229256
30,0.5769055366906377
31,0.4527471710055608
32,0.43440764736738097
33,0.4602390752321498
34,0.4507771040595215
35,0.42968593943919386
36,0.41332795108218573
37,0.488241743396887
38,0.48168454987030995
39,0.5038551482082688
40,0.4552691472136541
41,0.5355931190430472
42,0.4710944673902828
43,0.42621590363283257
44,0.4573073409080019
45,0.42044024741912683
46,0.43293185877769647
47,0.41031694443235667
48,0.42711824956688854
49,0.5010189759740057
50,0.6149715528266787
51,0.5358451252060545
52,0.4739514724178967
53,0.5093230741748773
54,0.4301627565245858
55,0.45848663612824525
56,0.5106270771614698
57,0.4980361488533635
58,0.5216799879912293
59,0.4342925309034118
60,0.46765372510458486
61,0.5105585238493008
62,0.5153057381560487
63,0.43753857101986343
64,0.46641183079842347
65,0.5149077715741556
66,0.4120558211255296
67,0.3965980291721105
68,0.3794865048739404
69,0.4798437255541374
70,0.4821099419560342
71,0.4786543664458731
72,0.4707122263681411
73,0.4818090956331742
74,0.4709777031174632
75,0.46116157516359046
76,0.4813003166944301
77,0.4506439819782292
78,0.43105684045652376
79,0.4101219344543368
80,0.3779814731495499
81,0.4045120440683424
82,0.4655641695264834
83,0.4366463097833441
84,0.41805501742801837
85,0.44896548221971055
86,0.4126499662025574
87,0.4092920736230391
88,0.4417352210078555
89,0.46479027705011194
90,0.43237714803205674
91,0.43054616270108487
92,0.44386934367996245
93,0.4156561000919208
94,0.4564756292771583
95,0.38294908461395966
96,0.40686606498435524
97,0.40537637529307496
98,0.6101065426164133
99,0.605937284260043
