time,sinkhorn_div
221,2.33420010770762
222,2.425745277322345
223,2.4672150487732742
224,2.4631402708217607
225,2.4472760491784675
226,2.605052817572521
227,2.450381646306332
228,2.4209997749123673
229,2.406937934332035
230,2.388794640843077
231,2.5271209194053985
232,2.6321682920075515
233,2.854274014498487
234,2.3814743537042498
235,2.4679525511893203
236,2.5321986928421985
237,2.5212377638891077
238,2.5096334815953862
239,2.686873606938571
240,2.6930168658839295
241,2.4997799776532386
242,2.4995539267259437
243,2.4132550812077653
244,2.420749919809019
245,2.433170777817928
246,2.5924737387111527
247,2.7789026705955036
248,2.6581685038042075
249,2.6366133153109685
250,2.7077185788955873
251,2.5689102568373863
252,2.616597032126639
253,3.103613955726717
254,3.3591992709306915
255,3.434681933695861
256,2.7114535233617016
257,2.8444771308643446
258,3.169263394090274
259,2.937846224246071
260,3.0867750359194446
261,2.6297489986379694
262,2.8790102646152143
263,2.4617392550927684
264,2.50134565377336
265,2.636844705469577
266,2.538401074456325
267,2.6219915680098675
268,2.3491615382320434
269,2.3683791985076175
270,2.2953801902725197
271,2.391171262075897
272,2.453326271693115
273,2.355531808695464
274,2.9416390335759113
275,2.5430611917361623
276,2.6297927880699676
277,2.822160532753556
278,2.8147540067309973
279,2.6074662222644887
280,2.484433539318672
281,2.640445048503888
282,2.387211775233704
283,2.3244655446046516
284,2.810752580125278
285,2.726286865992571
286,2.944014285913304
287,2.80558375752525
288,2.653914108916048
289,2.5917831685006356
290,2.4761745016574843
291,2.712159686560744
292,2.5378198957576212
293,2.3793591098039366
294,2.6618714929482796
295,2.639289653752276
296,2.5012476668759227
297,2.450461137931631
298,2.2662634640528836
299,2.2859702201165093
