time,sinkhorn_div
163,2.681408210123712
164,3.0841610974441322
165,2.899984517549424
166,2.6874969837260507
167,2.6021356724488465
168,2.636922463918686
169,2.581644788205667
170,2.6912506014215953
171,2.549131178104335
172,2.473269129002899
173,2.4007311859521816
174,2.5266736894910875
175,2.824266277667818
176,2.52983006340124
177,2.5081627146672663
178,2.4943716588926295
179,2.574492143344504
180,2.455595679648166
181,2.5364049531200963
182,2.62829410403561
183,2.826356282047408
184,2.8815933585637397
185,2.6939524882034407
186,2.399374912239107
187,2.9046462361327374
188,2.848030976180593
189,2.6520312747405805
190,2.5940046070560907
191,2.7836109384610435
192,3.1447003242104574
193,2.7663116464757267
194,2.7942888461359265
195,2.67942154790738
196,2.5878002453262683
197,2.4778296661455874
198,2.5267330416446874
199,2.386076246023408
200,2.7488088629067904
201,2.6562510770907743
202,2.6490035900870708
203,2.685216954166345
204,2.498179344977628
205,2.552604549407671
206,2.6084765869224715
207,2.546071493327181
208,2.560406178348705
209,2.6914197149064485
210,2.835092634137485
211,2.932984798127976
212,3.114378004843931
213,3.0466194241267335
214,2.8249513301201503
215,3.6642147593797563
216,3.1989529863762316
217,3.159803750426747
218,2.7605108185072305
219,2.7033552832443366
220,2.5667138227449264
221,2.6495603808541506
222,2.770407899783507
223,2.7655071513611635
224,2.767995648060944
225,2.4512527026949877
226,2.626893586685895
227,2.5794185283325812
228,2.7624464142033984
229,2.908391348215539
230,2.653467583526769
231,2.5352041184148444
232,2.4827846979273507
233,2.549133142219903
234,2.351221002768013
235,2.5469609345524384
236,2.4626997193805247
237,2.505016919686136
238,2.6324570413038657
239,2.5475380625328663
240,2.4322191400490514
241,2.42544636895017
242,2.4165285224454687
243,2.3899079288321294
244,2.3285016260876588
245,2.377500823589387
246,2.472440062318068
247,2.4780072832470035
248,2.5451561680152714
249,2.482760594607442
250,2.3902886846001548
251,2.661383123262072
252,2.6603796776869015
253,2.572570736341655
254,2.4764511131484523
255,2.4634710924122154
256,2.6965181611912117
257,2.7655216348588407
258,2.771445491160458
259,3.675894497333919
260,3.0723883912911982
261,2.8570001464352357
262,2.4995359943848263
263,2.6730993488428707
264,2.7009053902183244
265,2.5957022064873283
266,2.55071554055511
267,2.5914339502813215
268,2.8677568831781444
269,2.7937197655870194
270,2.5019592237435426
271,2.7540116093819567
272,2.536728193795941
273,2.449995924498613
274,2.9414911954450687
275,2.724160434283618
276,2.7146160222327653
277,2.475322232318167
278,2.4985516167225765
279,2.389665199037047
280,2.357384151229601
281,2.364186918888832
282,2.424101857874849
283,2.5253653233699658
284,2.696896383437233
285,2.600967109985546
286,2.6639068647548725
287,2.6832443076424943
288,2.6464560869682807
289,2.573247005450898
290,2.6355986299884924
291,2.750590867808281
292,2.577634545115938
293,2.4742776336745633
294,3.253073925896273
295,2.9394743757018387
296,2.725721956561006
297,2.5021131168046518
298,2.544932180224243
299,2.861291628660162
