time,sinkhorn_div
0,4.907451506815737
1,2.573701612657791
2,1.5664897335189711
3,0.8225326648127662
4,0.6193464400388304
5,0.4998999883048889
6,0.46641183079842347
7,0.44228949836322845
8,0.5182566962925124
9,0.47446811598950417
10,0.3978190577791327
11,0.4650913829121673
12,0.4632062198292967
13,0.46752539252102593
14,0.651820538331429
15,0.4997599442710589
16,0.4065218346128793
17,0.4194043363552096
18,0.3779417918235832
19,0.38826536840737164
20,0.44609416153282516
21,0.4318796074506925
22,0.4356030312503174
23,0.45016663102080734
24,0.40500617349299284
25,0.3989736838744945
26,0.3790646448098284
27,0.41227418758716405
28,0.3944236306436012
29,0.38960235246686364
30,0.37553960997488345
31,0.407160893183569
32,0.3543021373084599
33,0.3247922398331931
34,0.4146444262087295
35,0.4279602708425716
36,0.4449269650296238
37,0.3842134919491302
38,0.37140275236993625
39,0.3980954703034724
40,0.5080354347917811
41,0.45576309259476117
42,0.3942588016516877
43,0.4734659431902555
44,0.4740675042428296
45,0.39876057111545576
46,0.4098170376390154
47,0.4004497391396372
48,0.39093478316987557
49,0.3944236306436012
50,0.36043030826940564
51,0.3639642795796854
52,0.37564611404157683
53,0.3830013004198731
54,0.40318730264687547
55,0.41959505004522313
56,0.3716584376456234
57,0.3808805606525011
58,0.40069938477934713
59,0.35993054200044683
60,0.3717526058126216
61,0.3826747958018201
62,0.4013228194688247
63,0.4188794526660646
64,0.39968737738684235
65,0.3831970852094942
66,0.418246346386481
67,0.40056210079164295
68,0.3790646448098284
69,0.39270854320908394
70,0.39732857264529864
71,0.4060172367853026
72,0.42769147056800205
73,0.5113316010545701
74,0.42639184619231457
75,0.3786159071537292
76,0.33430524660002076
77,0.44091948955691834
78,0.37637747655007503
79,0.38457769073956527
80,0.3662103271479289
81,0.42313118514550985
82,0.3758191063860278
83,0.4024798153916244
84,0.43808674635793343
85,0.43102204545345213
86,0.42079687110073943
87,0.39364959859683407
88,0.40251707769380335
89,0.39161204564244345
90,0.4032741086047452
91,0.4042647712971858
92,0.3889215903592042
93,0.3825441120304857
94,0.36916121168103283
95,0.36559540963050957
96,0.3735505343992863
97,0.41488553068468215
98,0.3751666374309624
99,0.33679370665381736
100,0.36289116209583755
101,0.3530014155193347
102,0.4848814285739211
103,0.4069029439245899
104,0.39467708800438844
105,0.4090232276861319
106,0.4566837032677654
107,0.4294647853379364
108,0.4248529165667287
109,0.39202040345994377
110,0.40920654427239866
111,0.4548186516135418
112,0.4548736079960736
113,0.44431970587626235
114,0.43439613880892375
115,0.3543162474125394
116,0.3822564543671262
117,0.44156539208719753
118,0.4610422952782433
119,0.40072433707084654
120,0.4006869080508948
121,0.37837811660113174
122,0.36308402173304855
123,0.39467708800438844
124,0.41001219263206856
125,0.4264621889150982
126,0.4507660134317222
127,0.41472883410881284
128,0.3760319062161226
129,0.37920971152745325
130,0.3798157502826711
131,0.44897661732426364
132,0.41535526572113624
133,0.391675889721624
134,0.3994370992494667
135,0.41976184013303247
136,0.40494444948860686
137,0.42647391157422276
138,0.4018084103365337
139,0.42453504752326915
140,0.3696755262678511
141,0.3659098290097263
142,0.41515058029030416
143,0.4604671470735867
144,0.4637887506926517
145,0.4204045737291322
146,0.4566398966500353
147,0.47918680570270256
148,0.3870788015539005
149,0.4016092688788867
150,0.4329203109875422
151,0.38830401394159764
152,0.3846686962437487
153,0.36823905363213216
154,0.40765181185557037
155,0.3857071486385487
156,0.4035219884409454
157,0.3945250369045414
158,0.37187363840703375
159,0.3908324453747768
160,0.3942588016516877
161,0.371994631622146
162,0.3491561231845949
163,0.3427243754604447
164,0.36970259260775545
165,0.3570294127636139
166,0.37713393386460115
167,0.3976556362004967
168,0.3844346496384577
169,0.3824003102473373
170,0.3826094692322177
171,0.3581759310418097
172,0.47046785291816173
173,0.39859753554941774
174,0.4065095365890696
175,0.4248293814661759
176,0.390845236681719
177,0.4024176853726853
178,0.3859404042555534
179,0.4333128147891662
180,0.3994496150154477
181,0.43626826463956
182,0.4684228868349186
183,0.37927562367299544
184,0.3550774652959657
185,0.3427973138476115
186,0.34148206109157747
187,0.366401419373901
188,0.4507327399109636
189,0.41921355367618474
190,0.4300116270178923
191,0.39749214743409295
192,0.3621601937362607
193,0.3831970852094942
194,0.41843757005481547
195,0.41921355367618474
196,0.4236744017387619
197,0.37261240559293
198,0.4004497391396372
199,0.39741665830163564
200,0.3711603406086681
201,0.3702431617880639
202,0.38871582779536146
203,0.4396589517713048
204,0.38065731850957885
205,0.3871563064041854
206,0.3866652249372395
207,0.41021946011253185
208,0.5637286595790417
209,0.46597210792025917
210,0.4652418787789096
211,0.44865353726988894
212,0.394829080548429
213,0.44258332076898976
214,0.40224370360677286
215,0.3977436306921197
216,0.5155385551816065
217,0.4267200479449294
218,0.45000000066227386
219,0.45822483281245885
220,0.44002272249200997
221,0.40368303517189025
222,0.3648013235252196
223,0.3790118670002245
224,0.41756437473478647
225,0.408178885438358
226,0.4172409352002997
227,0.38275319243357375
228,0.3929631067860503
229,0.45967379797891755
230,0.4019577063177994
231,0.41266208123128156
232,0.44647508412971304
233,0.4091698911673186
234,0.4184614646436404
235,0.4435763731291043
236,0.3971775366121003
237,0.4090232276861319
238,0.37457977034741646
239,0.40626346125675183
240,0.42683720668528274
241,0.40782348647245115
242,0.402504657309699
243,0.3410864940995171
244,0.35293058596878235
245,0.3567772351918061
246,0.3429722983452627
247,0.34310348358161963
248,0.3509843310651729
249,0.371994631622146
250,0.3267108780921895
251,0.3834057900981553
252,0.36972963681481924
253,0.39283584561769924
254,0.3842525256042275
