time,sinkhorn_div
0,4.9768874991994245
1,2.463249839826846
2,1.340533465481715
3,0.7265328431998634
4,0.49102952766007146
5,0.5122597142737096
6,0.4727367143473808
7,0.3992868607977656
8,0.455214238583156
9,0.4250294058107427
10,0.4748684054592336
11,0.37300133552005366
12,0.3390722616170464
13,0.39250478486467216
14,0.38975634311704216
15,0.42615725162637635
16,0.3792888047276122
17,0.37648372380156203
18,0.40719774542190934
19,0.3754330756947739
20,0.3459624271664407
21,0.36544493863093397
22,0.3953352940437323
23,0.38772413785610954
24,0.37037818583657756
25,0.38038139672092175
26,0.35078482976501435
27,0.4016715053936976
28,0.37557954510006375
29,0.36622397844618826
30,0.3901025520803995
31,0.411132576912928
32,0.4915180497585507
33,0.455872787369802
34,0.41541546078503416
35,0.41021946011253185
36,0.3516674520873991
37,0.3907428754338832
38,0.3545278525998784
39,0.34740466755277294
40,0.33939652228914297
41,0.35259041451814876
42,0.3427973138476115
43,0.38566824288789336
44,0.3605551209338572
45,0.3568753300613507
46,0.45184068525776017
47,0.5160717040667927
48,0.46598283663543955
49,0.4936496723227281
50,0.4013851003988716
51,0.41847341142641525
52,0.3931411956337837
53,0.35509154459120645
54,0.3808805606525011
55,0.5082715820368695
56,0.35556997178491995
57,0.34733269669161115
58,0.3523066803575205
59,0.3527888842062575
60,0.3411597826583401
61,0.34124770596889425
62,0.35287390998066603
63,0.3718333052654133
64,0.3898717675241683
65,0.3717526058126216
66,0.39250478486467216
67,0.45585085379539503
68,0.38548670166792903
69,0.487770438986597
70,0.4584975400014214
71,0.3927340031977408
72,0.4242758605338259
73,0.3605135215136115
74,0.39494304128611846
75,0.3864324068316547
76,0.3704996674184812
77,0.38923001111132316
78,0.35410449473392086
79,0.3523492592763605
80,0.36074922944090376
81,0.375099983396812
82,0.376085102218017
83,0.34787928467023016
84,0.3768819435390963
85,0.41063366307449406
86,0.38830401394159764
87,0.47378265527492025
88,0.39202040345994377
89,0.3551760086423845
90,0.3522641068673516
91,0.3612063022108606
92,0.3507563248680599
93,0.33351162026762804
94,0.33625883436474263
95,0.3408665448067948
96,0.399824961719882
97,0.38875442855005204
98,0.382936029549987
99,0.3719005247380103
100,0.40569693258177614
101,0.3633593198505131
102,0.46316304620716714
