time,sinkhorn_div
0,4.916850695425722
1,2.024467883427409
2,0.9585770559683785
3,0.5871796982730595
4,0.4576570839449394
5,0.46622956090518086
6,0.411861634478979
7,0.34071982577441945
8,0.39235189191664227
9,0.36723288803406573
10,0.421307482292425
11,0.44704585110533546
12,0.3461358115855521
13,0.37428599173580795
14,0.37284044475975187
15,0.41721697071008335
16,0.36282227347761065
17,0.3588314299262014
18,0.3538926364057157
19,0.34088121105112806
20,0.3374166527017402
21,0.34861152648056704
22,0.3473470899118457
23,0.3840572788575801
24,0.4258520784874429
25,0.3669196024074124
26,0.3640329725545833
27,0.421165045539736
28,0.41641325595823625
29,0.37874794632131437
30,0.37702785008237727
31,0.37125463511723483
32,0.36798097221664267
33,0.34027930005807816
34,0.3878014945190772
35,0.37706762758850404
36,0.34149670090136
37,0.37072900615423204
38,0.35688933843077897
39,0.36359318292603904
40,0.40666940021117304
41,0.3476060981151926
42,0.3670694689057462
43,0.39223717834616045
44,0.3690799279745252
45,0.3922116861066681
46,0.3946517533690958
47,0.3745664235811349
48,0.3722096179888887
49,0.433624266504243
50,0.3944109553890699
51,0.3883683826458609
52,0.358496857727783
53,0.359110008894804
54,0.3996373417559073
55,0.41503012254847765
56,0.4093653546718551
57,0.37372449676231756
58,0.41237118617083895
59,0.3694996576333428
60,0.38568122478616634
61,0.38786596582865634
62,0.3941319588501457
63,0.3571134184727556
64,0.3666742471250921
65,0.3405436838713305
66,0.37775653746481275
67,0.3762578927286329
68,0.3617734072690975
69,0.3862382620351938
70,0.3777830051176556
71,0.3538926364057157
72,0.3588174973767602
73,0.3574772776205068
74,0.3643075535743235
75,0.3360654675915092
76,0.32485381515858375
77,0.3648424340495979
78,0.35980551267634264
79,0.3342005381497651
80,0.35327042986139695
81,0.3814052875261302
82,0.35315718841698096
83,0.35027132289125235
84,0.35454195372091324
85,0.3785102387193661
86,0.3386591181832932
87,0.3612478424786617
88,0.34117444721612367
89,0.3449492667220384
90,0.3499857192872657
91,0.3383193741210496
92,0.38221721686476084
93,0.36758673046712675
94,0.3870142183649052
95,0.39594192228429376
96,0.44944410890938163
97,0.38985894427761697
98,0.3629325095192106
99,0.36852408698020434
100,0.35136875536040313
101,0.34257846297244166
102,0.4282989607958463
103,0.3716584376456234
104,0.3548098105388645
105,0.3625189669349676
106,0.3658961659907986
107,0.3729075026673721
108,0.3902819462248504
109,0.40318730264687547
110,0.3526187711515116
111,0.4153793376187576
112,0.45878099846116827
113,0.37557954510006375
114,0.38343186779284905
115,0.34519559167166664
116,0.3812610562081538
117,0.3818769506101846
118,0.37786241667021375
119,0.3646916523740325
120,0.39828381659906814
121,0.3469870266138174
122,0.37275998333201377
123,0.3347685792630149
124,0.37782270312040517
125,0.35397740758177737
126,0.36799455783023016
127,0.35385025372988627
128,0.3626706519137289
129,0.3382011265826735
130,0.37878754319551805
131,0.43171749897629585
132,0.36101246009996296
133,0.38723377650135055
134,0.39330649299829273
135,0.4059679813114923
136,0.40729595297519794
137,0.393827377012905
138,0.3791173956196756
139,0.37971041574907927
140,0.42046402819763157
141,0.3487692600660845
142,0.37219618623015654
143,0.44601568952043114
144,0.3256685405037605
145,0.37624460549146793
146,0.3421549311253689
147,0.3708503728159316
148,0.358733890716719
149,0.43536191699522836
150,0.43817804790853004
151,0.3581200955839018
152,0.38535697148234777
153,0.39608080765686526
154,0.40777444917736233
155,0.3357230988247199
156,0.4079338170980145
157,0.4107554101198778
158,0.39292493845194093
159,0.3740187164088362
160,0.3616489944593811
161,0.3340508913426526
162,0.33105890727096665
163,0.39317934297448054
164,0.36258791317886135
165,0.3588174973767602
166,0.41399274994311513
167,0.35662304353361174
168,0.3576450797453572
169,0.372129000142836
170,0.33237027082633114
171,0.3427681447025317
172,0.3490558696721599
173,0.34610692380197583
174,0.35138298325712913
175,0.3514825730066684
176,0.38742740320229696
177,0.3896665258200668
178,0.41859287830018527
179,0.3654586185194271
180,0.3942080580886435
181,0.4365661395391578
182,0.44172390336011685
183,0.37285385330959187
184,0.329438916723845
185,0.33415565783345547
186,0.3254074344208649
187,0.34024990409860933
188,0.37745198658157497
189,0.4601738795220963
190,0.35990276145983274
191,0.3608739318025832
192,0.36119246126917226
193,0.40112341836086723
194,0.38533102407115477
195,0.38960235246686364
196,0.35756117810793625
197,0.41017069109970744
198,0.4265676987160042
199,0.44061321148084304
200,0.44883182281750383
201,0.42024991728845945
202,0.43049971370488127
203,0.40478388621610734
204,0.3884713695671942
205,0.39845952739787305
206,0.3672056599448305
207,0.4209513088926407
208,0.4422216563967312
209,0.43889633509734793
210,0.38613469881205764
211,0.41568017249215555
212,0.3898461206092694
213,0.4033236930650072
214,0.36822547703917397
215,0.3608600781126868
216,0.38874156844633484
217,0.35545745244779864
218,0.35138298325712913
219,0.3321596009748213
220,0.3326710091287074
221,0.3337963422647718
222,0.3273071928710329
223,0.3475341689682943
224,0.387388689451037
225,0.39729082370835994
226,0.39754245306433744
227,0.36715119770862004
228,0.3452680080110782
229,0.3520369295524746
230,0.338348937806167
231,0.3544291080227362
232,0.3921351804448409
233,0.3446592529979556
234,0.36713758088721066
235,0.3610263079424939
236,0.345137656295148
237,0.36838838335623625
238,0.33994117524211237
239,0.35737934797590104
240,0.3831970852094942
241,0.3672873584424682
242,0.34435446652018886
243,0.3635519311361238
244,0.34442705970755233
245,0.3301363335021375
246,0.3692018367333667
247,0.3662922273059579
248,0.326328057455102
249,0.35182381560885856
250,0.35253368384149486
251,0.366837842317075
252,0.34493477344696766
253,0.331541856362186
254,0.36182867896801185
255,0.34358405312476553
256,0.35128336527363746
257,0.3615522153705519
258,0.34317634139350095
259,0.388445611011282
260,0.36370318531013424
261,0.34651118737073944
262,0.3600555486009711
263,0.3424324774313743
264,0.33211443363950427
265,0.3446157239434164
266,0.35224991456051746
267,0.3488839364337284
268,0.35287390998066603
269,0.34917044124103214
270,0.3875564403346268
271,0.36375816378657694
272,0.35142566349110466
273,0.3545278525998784
274,0.3921606776575516
275,0.345137656295148
276,0.3905764931125324
277,0.3873241579333603
278,0.3569733979748165
279,0.34026460786989665
280,0.33018177143249194
281,0.35349681445916187
282,0.39026913645572325
283,0.3970012584109024
284,0.35342608419072463
285,0.3531288750191138
286,0.4532548948435004
287,0.3857719506478988
288,0.3903332001852552
289,0.3607076317512029
290,0.3326710091287074
291,0.3354847207640815
292,0.4146082538354528
293,0.37947331105245985
294,0.3981833675962249
295,0.3926703501308925
296,0.4163171812492127
297,0.3722902183774939
298,0.35652490014730925
299,0.37224991035716537
