time,sinkhorn_div
0,4.98628413550416
1,3.4258239813024107
2,2.473641005124856
3,1.390517884318793
4,1.0428422715438739
5,0.7054431213590243
6,0.6135878070089849
7,0.6208703461010463
8,0.6837031467640955
9,0.5314508507218147
10,0.478664810903059
11,0.47374042979415265
12,0.4320879555819462
13,0.4411915619924315
14,0.5113804987814813
15,0.4595106151763912
16,0.44077204827538496
17,0.4072222995306228
18,0.43111482588768196
19,0.40980483850249627
20,0.4478504239120683
21,0.4389419125347784
22,0.43248121479891577
23,0.42695433327660076
24,0.4393973081956869
25,0.4311264393197065
26,0.496920519968937
27,0.5396480420857049
28,0.4744997408105446
29,0.41241969497315495
30,0.4031128800218811
31,0.45201769724419044
32,0.4306042342030505
33,0.43498275558228877
34,0.3921606776575516
35,0.40269094134903943
36,0.430116266123691
37,0.39099871878035997
38,0.38203403573297945
39,0.40412869848605526
40,0.46396120423672166
41,0.4653063483821127
42,0.3672465013216623
43,0.4603911410745874
44,0.40540103971755437
45,0.4285557146540784
46,0.4847782978672979
47,0.449021154981124
48,0.4145841371665842
49,0.43671501785894623
50,0.40609112714131057
51,0.4098170376390154
52,0.4171690375996932
53,0.4207612099392337
54,0.4246174717668974
55,0.4409988683958521
56,0.516991307827468
57,0.526697257029755
58,0.5337040263618233
59,0.5703332453050811
60,0.5369357574065177
61,0.4121407591815242
62,0.3936241789016082
63,0.38573307074867413
64,0.42968593943919386
65,0.3986477203796289
66,0.4299185911729396
67,0.42655597863434835
68,0.4005870616344672
69,0.39397969736518007
70,0.37027016651243266
71,0.3894740122987714
72,0.4910091645537288
73,0.4223387253519203
74,0.3978944518427511
75,0.39487972543973704
76,0.3990238027248868
77,0.4546097239932045
78,0.4301743783397509
79,0.44137286169657175
80,0.40788479306724845
81,0.41776787752836214
82,0.4445559617131157
83,0.39898621417731484
84,0.39527205987881175
85,0.4037821160230346
86,0.4190942637319718
87,0.46526336963923104
88,0.43024411995530953
89,0.4128438000937779
90,0.43417738391781646
91,0.38993589653863064
92,0.43105684045652376
93,0.44948860024475856
94,0.38429155529455855
95,0.3633318014761512
96,0.3725318749122316
97,0.3740855431848695
98,0.3674098619869327
99,0.38517528355364494
100,0.3964971718813561
101,0.3410864940995171
102,0.4559495629119535
103,0.4871242089601613
104,0.46316304620716714
105,0.5031500768631683
106,0.49811644722692927
107,0.4125045400427463
108,0.41266208123128156
109,0.42889393439616574
110,0.41080409158063813
111,0.4694890871333613
112,0.4388165929038646
113,0.49265606087421787
114,0.5118495977710374
115,0.46748261778946937
116,0.484303622985685
117,0.469616867231588
118,0.4877396899081459
119,0.505885355514208
120,0.45169680884853186
121,0.44969990711181507
122,0.4408968120919126
123,0.4997499406889918
124,0.43836057696452174
125,0.5052820984253303
126,0.42185304725891937
127,0.4112298628911991
128,0.49526760066287906
129,0.4688496483742794
130,0.43075515579485607
131,0.42741080460656594
132,0.39099871878035997
133,0.38247876314037027
134,0.415716251595474
135,0.4125045400427463
136,0.45734013609766494
137,0.5064484101482831
138,0.4174326372910008
139,0.3982712641976058
140,0.39819592276846766
141,0.3757925004127548
142,0.43801827046313246
143,0.4741096848785833
144,0.5018366222030994
145,0.4702127205076836
146,0.4316364132774937
147,0.40172128766332954
148,0.40877866554070247
149,0.41451176076684904
150,0.46805982642798877
151,0.44055645930402104
152,0.45923849335315425
153,0.42296572370964947
154,0.41435492284245684
155,0.4032121009766266
156,0.42769147056800205
157,0.4385316470066976
158,0.3801973114854731
159,0.3714431322631331
160,0.4238749886897768
161,0.4414068407713051
162,0.4153913730444566
163,0.3656774475105985
164,0.4439819770572366
165,0.4477164316251139
166,0.46619739105271124
167,0.42309573834436165
168,0.5361809491781069
169,0.44282050301178627
170,0.43343972572024736
171,0.43026735887636297
172,0.5088811340786921
173,0.46990424144508663
174,0.485767439618001
175,0.5269914651302663
176,0.5197403279129792
177,0.42689576527145373
178,0.4200476169841434
179,0.40428950353711646
180,0.405770862903226
181,0.4102803905267987
182,0.3770941435948653
183,0.4008865262793023
184,0.38061791615400836
185,0.37067506159365554
186,0.38118237223931356
187,0.42238607179750737
188,0.5716554950043279
189,0.42372159893654476
190,0.4023555642772996
191,0.38512336250088297
192,0.3615522153705519
193,0.3871821314922134
194,0.3732157619509701
195,0.40389355062150994
196,0.37577919671970833
197,0.4150060303950802
198,0.4483748428752827
199,0.4447471141464243
200,0.5157809744079833
201,0.4423686313671946
202,0.43400461474175794
203,0.4653493231555627
204,0.42316662897743595
205,0.4432380779220741
206,0.4220189625979068
207,0.44638547961843983
208,0.5520054354382778
209,0.49660849711691596
210,0.45270299992036084
211,0.4432719308265515
212,0.43970445015993187
213,0.42420513770532153
214,0.4183180588267816
215,0.388252492104495
216,0.43673791246222476
217,0.4028026778190363
218,0.40409156635766175
219,0.37947331105245985
220,0.39179076763348647
221,0.3646779437149183
222,0.3806441848442478
223,0.36856478225961364
224,0.405943351333417
225,0.41141219624859404
226,0.4083013644484575
227,0.3805522364953521
228,0.37848382192250885
229,0.41822242169228196
230,0.4341543542881919
231,0.5045691277541076
232,0.5509446354932446
233,0.5472111077828572
234,0.5331603930890167
235,0.46299027927484926
236,0.4511873151771134
237,0.45094344726680075
238,0.45434568672651604
239,0.6443291087047436
240,0.48493297802035684
241,0.43890774263187227
242,0.45768985407420665
243,0.4505441104704219
244,0.42055915558055385
245,0.40238041386631423
246,0.4292901195657577
247,0.4733603254057804
248,0.4403975447536911
249,0.4069152300586193
250,0.39406851268540394
251,0.3894611568254031
252,0.39633318644607257
253,0.3870529695714551
254,0.403125281666502
255,0.4396589517713048
256,0.45732920462908294
257,0.3837838014819612
258,0.37668289618355294
259,0.4052653484226614
260,0.41921355367618474
261,0.3963962701331382
262,0.3806836040524812
263,0.36914766900340473
264,0.3642114809244501
265,0.4022685601058272
266,0.43171749897629585
267,0.4136302779395001
268,0.43668065664155004
269,0.4556863019857118
270,0.3985724501113282
271,0.4011857488177688
272,0.3873757840075073
273,0.3922244324335197
274,0.4896733542798873
275,0.4484751974602891
276,0.5187485039930718
277,0.456004383000215
278,0.46846557571224295
279,0.4766969647426334
280,0.43289721448310114
281,0.4046232776422526
282,0.40768860144307756
283,0.43792693560120743
284,0.39335735286431545
285,0.48273181611478866
286,0.41847341142641525
287,0.4033608774101417
288,0.42127188204068255
289,0.4304300135026101
290,0.45435668997622397
291,0.42551145842865584
292,0.4837354621871293
293,0.40342286217075735
294,0.43026735887636297
295,0.3828184944773407
296,0.4871550121816538
297,0.4129043432463222
298,0.4679529884753671
299,0.46647615467981296
