time,sinkhorn_div
0,4.980538066306856
1,3.085237447791163
2,2.0176148757467853
3,1.2322297105130724
4,0.8719346302929419
5,0.5414332901888855
6,0.46930799651109323
7,0.46982976212023303
8,0.489142109177584
9,0.38597928257302155
10,0.4065464295444535
11,0.4249235140472014
12,0.36758673046712675
13,0.4093775851044314
14,0.45443372165964885
15,0.47438381470845
16,0.4187839615273408
17,0.4070135057795351
18,0.40941421961556146
19,0.4232493373124353
20,0.4157643521963321
21,0.43717273324564304
22,0.4182822041434747
23,0.4108405988907091
24,0.387388689451037
25,0.3782327309351831
26,0.36712396356074617
27,0.40890096489738126
28,0.39424612109780327
29,0.38170668421697446
30,0.35372305416963434
31,0.4160048075957531
32,0.4118737726960254
33,0.3705131606790321
34,0.406632518412672
35,0.4151144340741862
36,0.3886386531260969
37,0.38259640257979205
38,0.39615653253364524
39,0.39872295775242395
40,0.41763620427666426
41,0.3629325095192106
42,0.3970390348785914
43,0.4978353163237275
44,0.40106109679411933
45,0.4391924445201158
46,0.4237688084594566
47,0.4536187835786692
48,0.4006245185801549
49,0.4009364060158793
50,0.40150965183290943
51,0.39368769667457454
52,0.4136665358302401
53,0.37305496366828994
54,0.42446436787963343
55,0.4177439432669616
56,0.4030632696275998
57,0.38186385889237057
58,0.3720483848538257
59,0.36970259260775545
60,0.3391312441597259
61,0.3835361802666896
62,0.3949556994644966
63,0.37949967860408035
64,0.39560080482899573
65,0.41042660476864373
66,0.38053909920329254
67,0.4045738524587509
68,0.3994370992494667
69,0.40144739022589093
70,0.42968593943919386
71,0.4387824132417716
72,0.4316364132774937
73,0.46475800757258245
74,0.38697544402449374
75,0.4051172713931696
76,0.391765227327992
77,0.42284749229533763
78,0.3908196536491823
79,0.3865876409053962
80,0.3986477203796289
81,0.4161129689836528
82,0.43241183399372674
83,0.38192931299388067
84,0.398057794093596
85,0.40815438887678035
86,0.39423344013604766
87,0.4116430491681773
88,0.4043389634785799
89,0.4500555454517273
90,0.36883600977618797
91,0.4007992032140247
92,0.36026378275775034
93,0.37541975926484844
94,0.37878754319551805
95,0.367953799484641
96,0.39596717437245205
97,0.42801869318595626
98,0.4351896180760553
99,0.38871582779536146
100,0.39721531507219193
101,0.3936368794906371
102,0.4761617413788933
103,0.43799542577523626
104,0.40072433707084654
105,0.41477704921788944
106,0.4455446173730943
107,0.462060594604064
108,0.5275604368001605
109,0.47235580227057117
110,0.4390444232572598
111,0.4137390420793737
112,0.36249138476558856
113,0.3908324453747768
114,0.37122770200741895
115,0.38501948003904524
116,0.36696049592491287
117,0.3967114817557125
118,0.4058447981154326
