time,sinkhorn_div
0,4.914912066987639
1,2.395460337476718
2,1.0220078244926893
3,0.7079548151635547
4,0.5826662938711834
5,0.542005521593086
6,0.42394574901952353
7,0.3866264348674089
8,0.4275862554902467
9,0.3981833675962249
10,0.4136907059919445
11,0.4205234919777316
12,0.3867557392347975
13,0.441871027031591
14,0.43349740959942284
15,0.43653178367060536
16,0.3845386900912488
17,0.3980703532264375
18,0.3589568192923673
19,0.35001428694175735
20,0.35535896618122687
21,0.350371228620011
22,0.35859448218842266
23,0.4108405988907091
24,0.40159682041852973
25,0.3658825024616577
26,0.3460780228427745
27,0.45210618548786785
28,0.411764497766923
29,0.37754468997524643
30,0.36415655042766376
31,0.35988887038536244
32,0.3744329098538085
33,0.34547069516231727
34,0.38513634342028485
35,0.37006756291327036
36,0.32793291464075947
37,0.34881227079205207
38,0.34743344743385723
39,0.3310891080083557
40,0.3674914948134492
41,0.3546688595885647
42,0.3970012584109024
43,0.45791921185638573
44,0.3919948971231321
45,0.3818507472139475
46,0.42426407714129816
47,0.4266966158288588
48,0.3902178931741235
49,0.3786423147353759
50,0.3602499056040993
51,0.34628023587083445
52,0.3578407459687607
53,0.3400588177196082
54,0.3397499042592254
55,0.4629794812125499
56,0.3789591015008764
57,0.38826536840737164
58,0.3718063940347432
59,0.4031501022921611
60,0.3766961679608519
61,0.3952467633801911
62,0.40402970262789245
63,0.37448631309866925
64,0.3872983423156682
65,0.3662103271479289
66,0.3608462238909163
67,0.35763110097823125
68,0.3625051761126109
69,0.3570574168626849
70,0.3800526217365812
71,0.3584550194420648
72,0.38242645650579926
73,0.33149660485745636
74,0.3849155695410189
75,0.348037350114329
76,0.35264713606848536
77,0.37837811660113174
78,0.3834057900981553
79,0.38983329651908377
80,0.4050678880919118
81,0.3648561365283531
82,0.3659098290097263
83,0.34942810857697
84,0.3395143644625577
85,0.38118237223931356
86,0.3725184547729971
87,0.3970264431220699
88,0.3578407459687607
89,0.39605554400188786
90,0.3559915659285811
91,0.33851144240027375
92,0.35681929108409166
93,0.34184792273653153
94,0.3254688933578666
95,0.35301557761353125
