time,sinkhorn_div
0,4.59132996217144
1,3.765314113082496
2,2.6481861456590523
3,1.15917212878288
4,0.7352686780848384
5,0.5861313817007721
6,0.4888148939364037
7,0.49188413807815806
8,0.47370877000966033
9,0.403980204823131
10,0.3845386900912488
11,0.3938781507033731
12,0.4041534390529853
13,0.40463563299482225
14,0.36063832603836776
15,0.3963205722635859
16,0.4252881335608824
17,0.39075566967287917
18,0.38192931299388067
19,0.4077989685619906
20,0.3772797429549091
21,0.38848423861538145
22,0.3731889504113966
23,0.41674931620408445
24,0.4192612530421333
25,0.40772540598453877
26,0.40980483850249627
27,0.47072284704655365
28,0.43808674635793343
29,0.42326114895484646
30,0.3827009233073352
31,0.42499411733146353
32,0.3883426364444672
33,0.3935987764940881
34,0.9645102538458117
35,1.1947091767831381
36,0.5558237071063992
37,0.48461325231092917
38,0.40898655815234086
39,0.41558392830890184
40,0.43578663885232116
41,0.44228949836322845
42,0.42383958651607095
43,0.42098693625326505
44,0.4662510062403725
45,0.4566617923265281
46,0.4632601811988077
47,0.40732051945545045
48,0.43541934622467876
49,0.44868698158452075
50,0.385149323902183
51,0.4137632260124637
52,0.44729184402843714
53,0.4454323791299473
54,0.4427753416473947
55,0.4453650159153023
56,0.39952472002632955
57,0.417204987948775
58,0.4820373485309236
59,0.4364974250979689
60,0.40229343358933767
61,0.3966610707394523
62,0.4391810613453111
63,0.5060335838779022
64,0.4284623626740371
65,0.4268840541968499
66,0.3837707553991355
67,0.43020925922001674
68,0.5582741309800255
69,0.5489626682214093
70,0.5030606293815898
71,0.46421977245586715
72,0.4611832561636275
73,0.40478388621610734
74,0.3927467325731484
75,0.38661350397926053
76,0.41908233464783795
77,0.3970642171936996
78,0.47446811598950417
79,0.4467549636321722
80,0.3780476191450892
81,0.36758673046712675
82,0.37507332641227165
83,0.3612755195883193
84,0.3845256889961091
85,0.36116477779451356
86,0.42011902195571205
87,0.39236463368877883
88,0.41338844135118763
89,0.395664005285186
90,0.42650907761840334
91,0.41521078708432135
92,0.419583135198845
93,0.4404088964862545
94,0.45688072399305807
95,0.4646934458615798
96,0.504192418893596
97,0.4651666369317999
98,0.42975574298281227
99,0.4785394468022121
100,0.4717202494933236
101,0.5484888242958339
102,0.4389419125347784
103,0.4125893857228593
104,0.5228670912364958
105,0.6045907822966589
106,0.5113218092910841
107,0.4213905555311731
108,0.4175883192882379
