time,sinkhorn_div
0,4.308591315233333
1,3.3263403177310034
2,1.3173116405991205
3,0.579827559586116
4,0.4762142347187717
5,0.567291803989214
6,0.4984776896235393
7,0.44817406629144974
8,0.41356982304242357
9,0.4281354965538196
10,0.40385641532129585
11,0.36755952858984614
12,0.40072433707084654
13,0.36918829554595917
14,0.34846807910183075
15,0.3691205821575453
16,0.39116492150771665
17,0.3543867895059143
18,0.38840699874802076
19,0.37891952255441835
20,0.36882245515757195
21,0.3403233728169413
22,0.3818376545977216
23,0.34928498589390705
24,0.36301514918922917
25,0.3885228432023732
26,0.3912416168996669
27,0.3764173227837495
28,0.4101828793555049
29,0.37309516474357096
30,0.36826620531649445
31,0.35970821688835114
32,0.38618648389518084
33,0.3755662338634954
34,0.4326199258067524
35,0.4299185911729396
36,0.3841614215117635
37,0.37853665367268424
38,0.3664423503863773
39,0.3601666314538259
40,0.3624775928938407
41,0.3855645265567704
42,0.34609246824212314
43,0.36449966378844023
44,0.3933192038456515
45,0.3688902232701004
46,0.3752998702809074
47,0.421307482292425
48,0.41416179617980076
49,0.42379240245840855
50,0.3987104191762239
51,0.4283573195529723
52,0.3651027340210121
53,0.41297700135456
54,0.39538589293808873
55,0.3701215960157035
56,0.3672873584424682
57,0.42058292963570293
58,0.4533872503177462
59,0.38827824428323704
60,0.4311380351577087
61,0.40744325649374774
62,0.5246808671560448
63,0.4479732163535587
64,0.4258755745655749
65,0.39140771648566264
66,0.4150180766466002
67,0.4724510630237652
68,0.3889987088956711
69,0.3890886803516491
70,0.41291645081158695
71,0.4373328196041116
72,0.3852661478976832
73,0.39161204564244345
74,0.384083331717184
75,0.36947259659254217
76,0.3599722294891369
77,0.3510840338978334
78,0.3690934933238501
79,0.38513634342028485
80,0.3767757888072916
81,0.3696890496086863
82,0.3495425581349829
83,0.3487692600660845
84,0.366401419373901
85,0.3544996486750854
86,0.35887324509013874
87,0.39883580588063067
88,0.41889138752782074
89,0.38436962216964854
90,0.37472657328438325
91,0.34149670090136
92,0.3476492527461158
93,0.32594477576805947
94,0.35578083130447885
95,0.3765634093530842
96,0.3720752585575431
97,0.36092936188742103
98,0.3725721324295549
99,0.3697972386795546
100,0.4067062786650809
101,0.3657184799220719
102,0.3874790347488244
103,0.35042830937571373
104,0.40495679504212784
105,0.4195473708708563
106,0.38711754629554973
107,0.3582317785951893
108,0.44009090343406104
109,0.3663331908569082
110,0.40568460955168256
111,0.3800263121555226
112,0.3639505435231528
113,0.35159636440361236
114,0.38871582779536146
115,0.38652295637365836
116,0.38116925666536844
117,0.36202210462113216
118,0.4018581756463548
119,0.3764173227837495
120,0.34500724453161397
121,0.35118370842435603
122,0.3688902232701004
123,0.3716180811474363
124,0.3387034127621828
125,0.3789591015008764
126,0.37619143204441124
127,0.36794021236611574
128,0.3918928361633129
129,0.36088778496066687
