time,sinkhorn_div
0,4.244753123227361
1,3.1560640185865214
2,1.6206541637381409
3,1.0285912543516726
4,0.8086717356056209
5,0.8050341553876067
6,0.664657797174412
7,0.48172606354691605
8,0.4722711081616418
9,0.40251707769380335
10,0.4211056900454832
11,0.42011902195571205
12,0.4314162763061192
13,0.42032130561879044
14,0.4461501925915528
15,0.4246056978545517
16,0.42643874263009307
17,0.42396933317168944
18,0.3857201099113716
19,0.3782459483323618
20,0.34174551441678486
21,0.36406043792926485
22,0.3413063125643266
23,0.3625051761126109
24,0.33223485874624664
25,0.39472775239684893
26,0.46094467674745965
27,0.37196773206316264
28,0.3987981996134998
29,0.39016662406649566
30,0.3705806196122129
31,0.3657184799220719
32,0.37431270479103357
33,0.3674914948134492
34,0.3790250572272985
35,0.4093409291132412
36,0.4742151357648145
37,0.4369668095705262
38,0.38992307540106497
39,0.3539350140063446
40,0.36963495327678286
41,0.3638681162946706
42,0.3707020348551954
43,0.35379373559753796
44,0.37767710364976703
45,0.357896625008009
46,0.3836925860955052
47,0.3596804191760721
48,0.3794469613039414
49,0.36415655042766376
50,0.3382306895893862
51,0.36238101453418364
52,0.3570994188935854
53,0.3970642171936996
54,0.3747399143467604
55,0.3699729658573429
56,0.3705671288080077
57,0.4013228194688247
58,0.47772377046058245
59,0.3673418004914366
60,0.3929121958875027
61,0.4165573175312536
62,0.39085802757005006
63,0.39917414018461095
64,0.445252732398652
65,0.4150180766466002
66,0.3837447007338355
67,0.3515394733093467
68,0.3626568668595261
69,0.34935655456466363
70,0.3694184685640271
71,0.34810917528986507
72,0.389525353440245
73,0.3691070379892045
74,0.4013103621229407
75,0.3937130933449559
76,0.41478910211945125
77,0.3547534452799305
78,0.3819685800710065
79,0.3848246417798105
80,0.3407491702617526
81,0.3461213679951409
82,0.3228776841578191
83,0.33494775818457356
84,0.37947331105245985
85,0.38154946432254755
86,0.3828184944773407
87,0.35457015428059413
88,0.35820384550698137
89,0.37713393386460115
90,0.39202040345994377
91,0.3943475541117915
92,0.34452866014817685
93,0.3750466675330476
94,0.3994370992494667
95,0.3498856928337254
96,0.3699999903021631
97,0.3389985217544655
98,0.350799091964349
99,0.3887801474813235
100,0.36149688079089765
101,0.46867899356910275
102,0.3815363613676446
103,0.35777088489656866
104,0.43734425088486467
105,0.38501948003904524
106,0.35891503462380897
107,0.3685376525726432
108,0.4216040871695771
109,0.4059556665092472
110,0.36559540963050957
111,0.41099877789007067
112,0.38101181500805914
113,0.36785865886219765
114,0.361745768252747
115,0.35416098431161336
116,0.40675546305293053
117,0.38625120548566333
118,0.4051172713931696
119,0.41750448949764196
120,0.41775591056906847
121,0.38151015410777706
122,0.4310800355649553
123,0.4466318362567211
124,0.39134384769498487
125,0.3624361935727012
126,0.34557198876738093
127,0.35435857435370044
128,0.3707559754911939
129,0.3598749787747005
130,0.38430456431048515
131,0.3858237844189095
132,0.3364669375997464
133,0.3728136262133232
134,0.3755529221551187
135,0.37001352192037934
136,0.3770808858247576
137,0.3678178854574795
138,0.35767303564063235
139,0.35128336527363746
140,0.3661693498521534
141,0.3914971343187707
142,0.3613447030878071
143,0.36218780112727156
144,0.3818114680184015
145,0.3328513172060561
146,0.3624775928938407
147,0.424511477248968
148,0.46937192349498696
149,0.37880074123377516
150,0.43459175999896865
151,0.3644036213412228
152,0.37093126855772496
153,0.3944996925045792
154,0.4417465383656334
155,0.3801973114854731
156,0.33754999708792416
157,0.36222920826859234
158,0.41847341142641525
159,0.43722992462825866
160,0.4069275158217003
161,0.40792156164267085
162,0.5138871354711821
163,0.5026430072172411
164,0.384408639970958
165,0.4322383591136273
166,0.419559286732887
167,0.4446909062998334
168,0.3799342142745231
169,0.3849545513612372
170,0.365786823098258
171,0.3827009233073352
172,0.37428599173580795
173,0.3742058212181228
174,0.36428010683124934
175,0.3309984862748191
176,0.36356568225283026
177,0.38060478112900614
178,0.3496855753964121
179,0.35613199337472506
180,0.35976380586940837
181,0.3681168260298318
182,0.383092680403323
183,0.3756727303822564
184,0.39471508690840157
185,0.38475966085855845
186,0.3674370749442401
187,0.3839401064372403
188,0.41356982304242357
189,0.37655013289661365
190,0.34955686036281564
191,0.31892005133587525
192,0.3373573814277709
193,0.3831448766396947
194,0.3654175773175737
195,0.41251665934243037
196,0.4174685649401682
197,0.36947259659254217
198,0.40003750744444666
199,0.36648329715736966
200,0.37940743324994514
201,0.4029888425849093
202,0.3847336731632296
203,0.34088121105112806
204,0.3337364280277123
205,0.3308927314274424
206,0.3640329725545833
207,0.34237406360961953
208,0.39424612109780327
209,0.3763376062999257
210,0.406472640285145
211,0.3885228432023732
212,0.5213731797213298
213,0.40892541673553573
214,0.3380828266672825
215,0.3485971854676254
216,0.3548239004545579
217,0.480998963982424
218,0.44090815097021324
