time,sinkhorn_div
0,4.907614548561345
1,4.460071807077997
2,3.6004415824059515
3,2.847507718873719
4,1.814673534593799
5,0.934542664504584
6,0.6665658328173765
7,0.6465137163862342
8,0.5263553823304408
9,0.5348551104779748
10,0.5168171885124703
11,0.5139746988095697
12,0.47765049482627625
13,0.4285557146540784
14,0.4110839343521227
15,0.4116673381345629
16,0.38592745038125875
17,0.40744325649374774
18,0.42937163100385434
19,0.46123747035843976
20,0.42036887928785704
21,0.4152469069706177
22,0.41996427809846987
23,0.43850882906382116
24,0.4043513275186486
25,0.4376299869348007
26,0.394829080548429
27,0.4458250810031735
28,0.4749842132906399
29,0.42910371483812976
30,0.39812058579589304
31,0.3973789177323777
32,0.4415767137975932
33,0.42818220201922214
34,0.666573321741519
35,0.7266016713729817
36,0.5354344000149415
37,0.5944240909604601
38,0.497363051154718
39,0.4960443517165536
40,0.4328394678300752
41,0.4691588208483776
42,0.43435008437238304
43,0.4250764700870168
44,0.4350632176009021
45,0.4097682207314431
46,0.4127468945266839
47,0.4428769650643144
48,0.3977436306921197
49,0.41418595542867237
50,0.41945203178833124
51,0.4032741086047452
52,0.4246056978545517
53,0.6066547713930058
54,0.4867031995025052
55,0.48174681904370636
56,0.520201888369763
57,0.5158972743785158
58,0.46739704064194215
59,0.4818402231781199
60,0.4595323740696705
61,0.5236506526288414
62,0.5348177208056615
63,0.6901304251995322
64,0.4578100074205473
65,0.43734425088486467
66,0.455214238583156
67,0.5785067045668972
68,0.6488451308399388
69,0.5909991537497927
70,0.5158972743785158
71,0.49972993292410317
72,0.5248713994330807
73,0.4802395188499991
74,0.4396703225734068
75,0.4786961429073191
76,0.41410143687153933
77,0.42686063108374955
78,0.48898874524978286
79,0.4010735618821852
80,0.43286256741573864
81,0.39889847511397863
82,0.39531000159156376
83,0.4065341322646627
84,0.4736137622266211
85,0.436188024911648
86,0.42395754125960056
87,0.3927976649175624
88,0.4470682333268347
89,0.4538832437065502
90,0.46880699447004964
91,0.4014722960273858
92,0.4256054576583006
93,0.37878754319551805
94,0.41141219624859404
95,0.42725870168339103
96,0.4669261258639043
97,0.44814060032397146
98,0.4295928330609029
99,0.4438918860695293
100,0.5094114220358221
101,0.507188325365374
102,0.5690166958972367
103,0.54998182895294
104,0.5601963981169423
105,0.5818676814716125
106,0.5120351555739062
107,0.45244889956089757
108,0.4377784864458382
109,0.5060237190432025
110,0.49286914732087456
111,0.4488206841206431
112,0.4330242472185144
113,0.43607339552501223
114,0.41189804805701535
115,0.41457206033431493
116,0.4226700919770387
117,0.4228238455694445
118,0.4207612099392337
119,0.44164465483509385
120,0.4333243521193695
121,0.45327695403352986
122,0.42098693625326505
123,0.45446672421523054
124,0.420380771863902
125,0.44388060662529705
126,0.4047097755988211
127,0.47664452456629997
128,0.48406611099521674
129,0.4868572680925618
130,0.4747736297329331
131,0.4483748428752827
132,0.4360389837457992
133,0.5022549148725437
134,0.395524973555884
135,0.399224252532244
136,0.42955791947048255
137,0.43353200593138796
138,0.45593859810334153
139,0.42642701900415936
140,0.454730691202068
141,0.41400482567794267
142,0.4889273983997937
143,0.4604345746103402
144,0.5952814579677503
145,0.4693506207592164
146,0.4482410073524514
147,0.5226853788780517
148,0.5549234237767438
149,0.5005596724044645
150,0.5864980940499195
151,0.47830952468239774
152,0.5128742596004756
153,0.5408696828166011
154,0.5115857715941095
155,0.4247940763704814
156,0.4252763782160231
157,0.42937163100385434
158,0.47156123535916966
159,0.4580938750462746
160,0.4102803905267987
161,0.4605214455712727
162,0.5991076628804767
163,0.46359464971225556
164,0.43087121734530215
165,0.4105118799221348
166,0.4329203109875422
167,0.4283806782221749
168,0.4192612530421333
169,0.4302208797789766
170,0.4179114721393117
171,0.4225991004199497
172,0.4231430000860286
173,0.4508103743058403
174,0.4739198267319158
175,0.3949303827020246
176,0.4615300620786515
177,0.43754999692522584
178,0.43092922775373216
179,0.4390444232572598
180,0.4298720743657128
181,0.43882798553296154
182,0.5346587715925579
183,0.4623526815394215
184,0.4510210619119185
185,0.44215382087154037
186,0.48386981214749364
187,0.48764741576069437
188,0.5007394448861469
189,0.4920975587803676
190,0.48798565881989037
191,0.45254833424322405
192,0.45837756687628384
193,0.4369096007991117
194,0.45655230344317216
195,0.4442071581336757
196,0.4038811725674881
197,0.3894740122987714
198,0.4343615941510683
199,0.46350835473309343
200,0.4419615299584813
201,0.3735505343992863
202,0.3846166874331637
203,0.408178885438358
204,0.3965097804456716
205,0.3955881672929413
206,0.4208087515812063
207,0.42182934478686274
208,0.40744325649374774
209,0.38241338360002636
210,0.41232268973135644
211,0.47081843819589736
212,0.45992390671869815
213,0.4486646801163924
214,0.4478615867401226
215,0.47927027770769326
216,0.4615517257693292
217,0.4966185639783142
218,0.4438242890404223
219,0.44609416153282516
220,0.48846699042934066
221,0.42003571497540126
222,0.4466318362567211
223,0.4115458608636766
224,0.43855444677340694
225,0.42983718345671035
226,0.4091943269355008
227,0.42001190994610427
228,0.44317039797925156
229,0.44985553555090474
230,0.43802968385564345
231,0.4172409352002997
232,0.42582859860952627
233,0.44472463186026745
234,0.42647391157422276
235,0.40638651754836574
236,0.4769591103817901
237,0.45538993925709514
238,0.4952272221412316
239,0.4343040422073596
240,0.3890244116772381
241,0.4135819111258405
242,0.3982963686049387
243,0.3817328975021676
244,0.43099884722416093
245,0.4365432359272118
246,0.46576818338446746
247,0.47480521851309454
248,0.4097072141488447
