time,sinkhorn_div
0,4.233511636137951
1,3.03785944566181
2,1.1567713618831925
3,0.7922878254521397
4,0.7079548151635547
5,0.6256276793522582
6,0.506310192109016
7,0.518729229017151
8,0.4433395952694339
9,0.47156123535916966
10,0.4150542133034268
11,0.4482633132776566
12,0.3779946993324972
13,0.341672362400279
14,0.3430160359521049
15,0.36540389589259153
16,0.37477993468447657
17,0.3407491702617526
18,0.339646874326034
19,0.3386148288117379
20,0.32742938603547067
21,0.36282227347761065
22,0.34855415888849584
23,0.3334816389176717
24,0.35885931416415223
25,0.40159682041852973
26,0.4330127018922193
27,0.4622553397345269
28,0.3832623116207198
29,0.3825441120304857
30,0.3884327406833352
31,0.34348217327385944
32,0.34902722357183796
33,0.3478361692883416
34,0.4040544492564156
35,0.39992499840439444
36,0.381745993711213
37,0.38848423861538145
38,0.36034705513303583
39,0.38634181678200047
40,0.36708308825374625
41,0.4054873533887359
42,0.3692018367333667
43,0.35839922746368574
44,0.3464967486764313
45,0.3397940566463996
46,0.37062110918135255
47,0.31481740713545553
48,0.31719079885035767
49,0.35319966480540554
50,0.3466842973429482
51,0.36041641685535986
52,0.3851623039466216
53,0.3931920579322594
54,0.3691747538618661
55,0.3979824122527678
56,0.4058201606611408
57,0.4735504236039579
58,0.5305469011540717
59,0.4831045471145602
60,0.4240518849449153
61,0.38364046437779786
62,0.3870013004337808
63,0.4059679813114923
64,0.37301473828644455
65,0.34912748531012827
66,0.341672362400279
67,0.35454195372091324
68,0.39356066980855686
69,0.4008865262793023
70,0.4396589517713048
71,0.3898076470730324
72,0.40348481894347804
73,0.3690799279745252
74,0.37750496273694434
75,0.3767757888072916
76,0.35322797252903537
77,0.3690121947007651
78,0.3817328975021676
79,0.3830143532590848
80,0.34362770202520765
81,0.3781798567269843
82,0.35058522556413285
83,0.34441254445741193
84,0.3567071658311674
85,0.326328057455102
86,0.37690847260857474
87,0.34813790763129016
88,0.4562345881014631
89,0.36246380049730736
90,0.3383784878991033
91,0.36097091338492104
92,0.34356950225897614
93,0.3678042933181319
94,0.36727374666927265
95,0.35753321346640393
96,0.36364817803329136
97,0.3306659903472924
98,0.3481666269018541
99,0.370998651466078
100,0.34661217690350665
101,0.39139494356130844
102,0.35189486793069613
103,0.36736901849041725
104,0.4005870616344672
105,0.42114130434589975
106,0.36101246009996296
107,0.3489985644459917
108,0.3931920579322594
109,0.379684082455423
110,0.37017564135828424
111,0.39692569468966565
112,0.3617319479526367
113,0.39048688354150457
114,0.37325594570766907
115,0.3766563512260309
116,0.3798289125934853
117,0.3354251081083666
118,0.3679130366237383
119,0.39771849139539284
120,0.3476348613203098
121,0.3665242190262741
122,0.35839922746368574
123,0.395828249129052
124,0.35264713606848536
125,0.37780947091629236
126,0.33988233325338296
127,0.3468429073746596
128,0.3490701918407657
129,0.35111252279985367
130,0.3177577694228895
131,0.323681938480845
132,0.33961743459534377
133,0.3552323278263687
134,0.3536240848638641
135,0.40021244829687885
136,0.381824561532555
137,0.3790514559603224
138,0.3433656928443548
139,0.3578407459687607
140,0.3812086020334703
141,0.3152776534803335
142,0.3835752828468563
143,0.36832050268055233
144,0.3686326179532177
145,0.34785054167608953
