time,sinkhorn_div
0,5.237907106150426
1,4.571108078791527
2,3.7502399367820534
3,2.671361059540793
4,1.8460254529022782
5,1.252984441927002
6,0.8544764577235241
7,0.6619894318543813
8,0.5830094227217477
9,0.5741950828190232
10,0.5760034605971993
11,0.5352849596714453
12,0.5337040263618233
13,0.46597210792025917
14,0.46904157471156765
15,0.5164300529315142
16,0.5004398080566053
17,0.45304524607726526
18,0.44760473797129685
19,0.48260750847701084
20,0.4822654933981791
21,0.4363828599113227
22,0.4617250309757373
23,0.45732920462908294
24,0.42105818193080763
25,0.44207464941569935
26,0.4314973861056
27,0.46647615467981296
28,0.5626544210610277
29,0.5048762308130753
30,0.4958124639890257
31,0.5042122495815602
32,0.4278317345028466
33,0.47712681924734457
34,0.4461501925915528
35,0.5080354347917811
36,0.5116053157032894
37,0.5629742530471208
38,0.5056678674583452
39,0.4692866908734299
40,0.5281571790383329
41,0.5335634851320361
42,0.5771308289502676
43,0.4972625091047572
44,0.45911871384789155
45,0.4316711760190895
46,0.43746999228973
47,0.4599130366626159
48,0.4256524407367774
49,0.44877610996655853
50,0.44846404990576916
51,0.4873397141827944
52,0.4525151917768437
53,0.4689882785444661
54,0.4451965883883885
55,0.4755943657913498
56,0.4708609098893943
57,0.4622661547120273
58,0.5042122495815602
59,0.5849529896293325
60,0.5209510447681223
61,0.561711659605562
62,0.5383307424528214
63,0.6410304159053839
64,0.6633475774844275
65,0.5998166499533409
66,0.5820996545111348
67,0.5240133448768787
68,0.5797154484101107
69,0.6107127105362734
70,0.5723373055726614
71,0.5374290763282664
72,0.6400468822906041
73,0.5776677256345352
74,0.5854912393616556
75,0.46419823328041104
76,0.49905911969381916
77,0.4293832742318582
78,0.5289896111883422
79,0.47517364615621155
80,0.4378013254355577
81,0.4244290324211735
82,0.4354537898608874
83,0.40953632917751154
84,0.4574275947297894
85,0.447135323280261
86,0.47140216758611636
87,0.4888455753830046
88,0.5157131061995226
89,0.47178384961565933
90,0.5093329043634133
91,0.4927068120221879
92,0.5297357914159156
93,0.5060138245680563
94,0.5834466506248589
95,0.473064482760473
96,0.4467885333885223
97,0.4664975886788558
98,0.4775353335993616
99,0.44345236319861614
100,0.4819647287130402
101,0.560838656629302
102,0.539879608067505
103,0.5359757545987222
104,0.5599464364065222
105,0.49966988991153055
106,0.46126998612540987
107,0.4297441098462525
108,0.45431267537842945
109,0.4628606698045416
110,0.4319374996787507
111,0.4601738795220963
112,0.43102204545345213
113,0.4439707166835347
114,0.41300121187004574
115,0.4074309679956933
116,0.4298255525243196
117,0.4270831336819562
118,0.4941254866018874
119,0.49098880060285344
120,0.46599356510360934
121,0.4134609963681347
122,0.42772655392816633
123,0.4537289967680746
124,0.43553414775231736
125,0.4449831430585629
126,0.4649085953305798
127,0.46735425416294335
128,0.4642413106319807
129,0.47684378218055407
130,0.4773363646639883
131,0.49074433691611813
132,0.43487928743543347
133,0.4314973861056
134,0.5162460748186131
135,0.47983330675820457
136,0.5097646603629972
137,0.5445640510301448
138,0.5757777272172302
139,0.6079638108930547
140,0.61880529811634
141,0.605012389442385
142,0.6724804877885864
143,0.6494844097383666
144,0.6500000110039343
145,0.6309516532183423
146,0.6000166761544523
147,0.7084772487371415
148,0.6607874048306749
149,0.680095572031451
150,0.7944494994950433
151,0.640835401827678
152,0.5759340215568627
153,0.47845584729556545
154,0.5852948033661171
155,0.5196152525944904
156,0.5012683873597349
157,0.5315072895153058
158,0.5250333400766682
159,0.5190086604610372
160,0.46319542680102715
161,0.4194400951161405
162,0.5258326603098742
163,0.48975503900028
164,0.462709415554182
165,0.48803688037861215
166,0.47212286874796583
167,0.44674377315282465
168,0.4716672560038889
169,0.4875551241495393
170,0.4649516068677439
171,0.46715093297329324
172,0.4408627937072123
173,0.45216147154771574
174,0.45919494668455446
175,0.4577881666623542
176,0.49218898349114537
177,0.45848663612824525
178,0.4988386554846203
179,0.5064385533939174
180,0.4712324213548866
181,0.5112826986512095
182,0.5881581505686524
183,0.4923921190023159
184,0.4572854761415732
185,0.4895508092533623
186,0.5446558477295299
187,0.5735765096369471
188,0.5187677782528249
189,0.5431114119134822
190,0.4936192894801151
191,0.4890705443138104
192,0.4849845373500669
193,0.5162073084010516
194,0.5518061253823998
195,0.5350420474971576
196,0.49014282891599065
197,0.4782990724669453
198,0.49059147386140134
199,0.458933547431916
200,0.4791242038183765
201,0.5216608213314539
202,0.5081928882550145
203,0.4643705347547293
204,0.45946707808283715
205,0.47830952468239774
206,0.5086354263504513
207,0.47576254007668
208,0.5046186807674756
209,0.4524046828847616
210,0.4626013419238219
211,0.4851803851919832
212,0.5004797660289337
213,0.4547087025368971
214,0.40706265304588324
215,0.45759152036380407
216,0.5137119930251559
217,0.5322405332079077
218,0.49905911969381916
219,0.4876986728440922
220,0.47334976390519645
221,0.4506328880741324
222,0.44776109462945696
223,0.43228462129236717
