time,sinkhorn_div
0,5.472089173086719
1,4.936842089894778
2,4.3263067840138545
3,3.799839448046801
4,3.1563475943102968
5,2.5570099799148287
6,2.311159931282625
7,2.218963720209879
8,1.75811832734546
9,1.4948711927926706
10,1.3737358003668663
11,1.164817565173368
12,0.9447645065009523
13,0.775880135402582
14,0.6465678550089147
15,0.6134085067605676
16,0.573689820493233
17,0.5607851698242329
18,0.560169611389757
19,0.554535831616291
20,0.524480691154358
21,0.4763927000876966
22,0.5030407532948789
23,0.499109204829339
24,0.4587155955195974
25,0.47137033494508807
26,0.4791659393166813
27,0.46392887709141983
28,0.5300565947149845
29,0.5018864450064207
30,0.5273708477828788
31,0.4814041924858264
32,0.4817571964567739
33,0.47491051496049164
34,0.5099117610367299
35,0.5804567225405158
36,0.5316483743006127
37,0.512835267355992
38,0.5192879702368569
39,0.5095782465406642
40,0.5844227857992366
41,0.5799310414246215
42,0.5964729712694592
43,0.6390070371180622
44,0.6149471520768367
45,0.5559946159712738
46,0.5251095101265554
47,0.5010588877593986
48,0.5112826986512095
49,0.5559676268006977
50,0.5318176378456304
51,0.6173572789638125
52,0.5482882359065897
53,0.6932604222138443
54,0.6004165286430855
55,0.5314132215294388
56,0.5200576983132642
57,0.5355837986611057
58,0.5879455743500644
59,0.5257471002652047
60,0.5850213581653088
61,0.5527838694919963
62,0.5406385133410496
63,0.695844810832803
64,0.5648893630735639
65,0.5429272532900815
66,0.522111094630502
67,0.5799482823202153
68,0.8281062861793266
69,1.0235965983654414
70,1.228014675552824
71,1.2564354223558556
72,0.7383495077237322
73,0.6478657327320747
74,0.7419770996616214
75,0.5780484432359528
76,0.4740675042428296
77,0.46346520925602913
78,0.5271906595186303
79,0.495590555502224
80,0.48573654840292163
81,0.46646543731095846
82,0.4829182098611965
83,0.5092052726916865
84,0.5171170178010109
85,0.49255455801700704
86,0.5015575765207658
87,0.48522159977858104
88,0.5052227300054292
89,0.5414055751339448
90,0.528980146286107
91,0.49696076090858826
92,0.5012883337207753
93,0.48258677455863286
94,0.4986381461743174
95,0.5059248833971115
96,0.535471746627219
97,0.5125426728230683
98,0.48272144421929286
99,0.4979457827425379
100,0.527143256609666
