time,sinkhorn_div
158,2.1739917566727467
159,2.316620429238524
160,2.287570714639243
161,2.294759281972932
162,2.822133921153814
163,2.269396359346562
164,2.2032157933349907
165,2.3008759613491034
166,2.3304591414956546
167,2.188881029425817
168,2.272397462149319
169,2.30736859080702
170,2.202303361200968
171,2.33437782706175
172,2.4424168806662845
173,2.5289483614559805
174,2.6301977377700156
175,2.8801718922816666
176,2.50857133169264
177,2.220137363857965
178,2.1711425643984383
179,2.155919809906112
180,2.1764834245172846
181,2.2324874481155885
182,2.2141658007766396
183,2.482780664718807
184,2.224803350095068
185,2.4005499368664776
186,2.347453941730257
187,2.4360521369077697
188,2.2723754289684273
189,2.188332644440929
190,2.1446771068340627
191,2.1759228206579295
192,2.2666362741714092
193,2.336893249750613
194,2.2569049212263708
195,2.411207170911933
196,2.4696841826447393
197,2.81076861176864
198,2.7525224387824663
199,2.588553681272157
200,2.452005313052322
201,2.27321799355762
202,2.2866853733057546
203,2.3621008076551058
204,2.159650470922361
205,2.2895261535816904
206,2.4204379832946232
207,2.721980926519721
208,3.3857066964357014
209,2.470155822688236
210,2.4501142553040642
211,2.314772134034195
212,2.5688245924911466
213,2.2868231016798095
214,2.2390690294318287
215,2.220358037515189
216,2.082796167422659
217,2.208377285885817
218,2.0347457149510646
219,2.2742185529094834
220,2.5357681264860337
221,2.331407319761437
222,2.66647703768108
223,2.545222957715096
224,2.578559700124415
225,2.2220305784028764
226,2.436320973395438
227,2.2463814990613127
228,2.2886764669559456
229,2.3492211126500218
230,2.516298855393966
231,2.39013806538841
232,2.225367389307891
233,2.6573934450076875
234,2.71658238785337
235,3.2102507439244037
236,3.429787184672121
237,3.330280734076518
238,3.83233610256874
239,2.904269292068077
240,2.488993735839269
241,2.297577004620974
242,2.3997103516317373
243,2.352517779908402
244,2.263017930240035
245,2.225106710382473
246,2.3131753090121356
247,2.2499533754392314
248,2.249739949775033
249,2.2345558573479773
250,2.4537359558107763
251,2.867500641481017
252,2.7483504289689513
253,2.4617107811317287
254,2.302203271655702
255,2.3081485945205538
256,2.564297208672965
257,2.4493937696013703
258,4.625147636737783
259,2.8386704908530063
260,2.634788428251025
261,2.966299069236252
262,3.148810958484251
263,2.5637960180414594
264,2.3526899606869036
265,2.3332916891832283
266,2.246793263186175
267,2.291512593956603
268,2.391907192279728
269,2.4011330631980012
270,2.437597223934925
271,2.4087963750281753
272,2.1624893364615834
273,2.246933436794416
274,2.7645307197154176
275,2.2925008007118883
276,2.2630930465806505
277,2.312072714431016
278,2.224641526737589
279,2.324207363581615
280,2.218571615435793
281,2.2633603056853433
282,2.193827714114098
283,2.22357373332941
284,2.490907441975909
285,3.1749282948964965
286,3.237298206535745
287,2.47776914256729
288,2.4763339445625414
289,2.2795328444691627
290,2.1703156286537024
291,2.196581382176442
292,2.253095616586857
293,2.2115899191646124
294,2.5131255818147893
295,2.51714321786585
296,2.3943621776439614
297,2.5702354164507546
298,2.33981195851733
299,2.4437717056286083
