time,sinkhorn_div
202,2.1446515381366127
203,2.0512167041407867
204,2.0564118898429022
205,2.3224900428386066
206,2.2334457279030815
207,2.1834536594498837
208,2.1621932898194562
209,2.3459944087593594
210,2.357034191500226
211,2.6400719238367363
212,2.3146835534355805
213,2.1368761858918703
214,2.167722285927104
215,2.4763683158726923
216,2.1544999470457333
217,2.5100577217851217
218,2.035259222255515
219,2.216930341693914
220,1.9774857728159394
221,2.0012596455138465
222,2.102115600862533
223,2.0375058601154703
224,2.0615333835175753
225,2.5967132921974656
226,2.4847112464081906
227,3.13989173338048
228,2.2423826126113164
229,2.190762403154202
230,2.0582783582298276
231,2.1892647300608883
232,2.2159761094137895
233,2.1273787031548856
234,2.0683132667193114
235,2.0137229047168335
236,1.9866479186745818
237,2.2397009057226205
238,2.3885267436618727
239,2.684717823026495
240,2.539968475686836
241,2.1174843217613852
242,2.028063108090562
243,1.993017823958331
244,2.1012472036730006
245,2.2853183786636624
246,2.1528329725949122
247,2.4469634019416584
248,2.1260197380563577
249,2.1964653490556256
250,2.2534151649664302
251,2.2935583341176944
252,2.099064132510333
253,2.2922413076626404
254,2.37234901245233
255,2.034116512348623
256,2.1818020316089766
257,2.3915956807872245
258,2.142447148564769
259,2.120735714307699
260,2.0431960728869716
261,2.099278453209313
262,2.5200614903531884
263,2.0283639211654774
264,2.5449204697389156
265,2.171757317517638
266,2.167862953147724
267,1.9874455882367654
268,2.0145123390014907
269,2.1352072884482043
270,2.263707158206205
271,2.350000008116377
272,2.09789889901702
273,2.0828178022221286
274,1.948291565692394
275,2.0112582670412924
276,2.1207168272302663
277,2.288975736776925
278,2.2670244827395614
279,2.2838761355055013
280,2.245638009980437
281,2.0852337625216872
282,1.919497313954411
283,1.9888237773222723
284,2.136270144720837
285,2.155715655032352
286,2.12886358095858
287,2.465538446916096
288,2.109054314996932
289,2.2965278622668546
290,2.394451893025098
291,2.380277291821672
292,2.4762774282339226
293,2.3561090766190165
294,2.101397199404898
295,1.939925244847575
296,2.2104863761338787
297,2.0399460321655445
298,2.1240057021529672
299,2.121306182171274
