time,sinkhorn_div
0,3.9861824274421553
1,2.4558053893108993
2,1.0707661022549324
3,0.8540081985915394
4,0.6999285627425202
5,0.7228969688553558
6,0.7020683826548842
7,0.5330290737363745
8,0.4244525897203311
9,0.4103047601590123
10,0.39731599006482143
11,0.3980452158465636
12,0.44392567233248315
13,0.4098170376390154
14,0.36753230442738855
15,0.3839270850719943
16,0.3692560166945111
17,0.41183733888054974
18,0.41682130407729834
19,0.40136018918658345
20,0.3774254957154528
21,0.3793019853241765
22,0.33585711559840964
23,0.3465977531644236
24,0.4143066586082513
25,0.3695673217265348
26,0.4221137219109348
27,0.3833797106296427
28,0.4040791943694051
29,0.42256360898481016
30,0.43781274448363444
31,0.41189804805701535
32,0.4121164800383986
33,0.4086930469767133
34,0.4250411679861071
35,0.40137264498599196
36,0.3739518776905768
37,0.3186063452116327
38,0.3855645265567704
39,0.37657668534148464
40,0.36622397844618826
41,0.3890758312959399
42,0.3617043057682434
43,0.3524485759898996
44,0.40751687000318937
45,0.369716114958568
46,0.38266173138008414
47,0.42641529505590275
48,0.42973247639477613
49,0.4354767507715332
50,0.5599642926139894
51,0.38832976270365704
52,0.35915177087953976
53,0.3618701477911393
54,0.362629295179038
55,0.3446592529979556
56,0.3527747130114843
57,0.366401419373901
58,0.38093305999822047
59,0.3846556995427266
60,0.36073535030806664
61,0.44588114587554784
62,0.36392306985471007
63,0.36280849418433003
64,0.35887324509013874
65,0.43607339552501223
66,0.40549970078721864
67,0.37712067749333006
68,0.38845850009267463
69,0.40428950353711646
70,0.39638365795817415
71,0.4012729691975294
72,0.4125530331650504
73,0.3756993448373069
74,0.3607908016838692
75,0.3591656904620352
76,0.3625189669349676
77,0.3835101096649741
78,0.3653354606885531
79,0.32471525712457133
80,0.355541829572338
81,0.41805501742801837
82,0.4256054576583006
83,0.48172606354691605
84,0.38292297404092573
85,0.4108284301478118
86,0.37706762758850404
87,0.349585473719392
88,0.3995122066132097
89,0.36585515350767117
90,0.37247819145418204
91,0.3724379237826017
92,0.44692280386948346
93,0.39217342564226754
94,0.4441733932820753
95,0.38872868875064287
96,0.3714969652932466
97,0.36412909230251495
98,0.38915291926644097
99,0.39567664039904704
100,0.3547252382880267
101,0.381824561532555
102,0.3731085641394384
103,0.3580502682083291
104,0.3320692713790384
105,0.4244054738144307
106,0.3881108053809092
