time,sinkhorn_div
0,5.317001051636671
1,3.7377907681349662
2,2.8878677001934836
3,2.272060750847563
4,1.6332268440150102
5,1.1381652123576054
6,0.982145600500858
7,0.8469061279206701
8,0.7858816563084852
9,0.6848503552169865
10,0.5697104529246952
11,0.523727023774695
12,0.4478392608057697
13,0.49311255762046263
14,0.478946756264757
15,0.533169755834701
16,0.46396120423672166
17,0.5240324539279023
18,0.47702201202074135
19,0.5324190124300425
20,0.48834414267809495
21,0.48112368721905524
22,0.41037787852815877
23,0.4371384250509019
24,0.4702127205076836
25,0.44280921310249444
26,0.4780690347417141
27,0.5656942693962569
28,0.7003070736785063
29,0.6529318391545953
30,0.6043674420394048
31,0.6046486499538821
32,0.5274845924206366
33,0.518603881111731
34,0.5091168890573204
35,0.46275263149887863
36,0.5277594164392709
37,0.48367344903605075
38,0.4884772250763168
39,0.49968990008056313
40,0.4547087025368971
41,0.4638426442931438
42,0.43333588914239773
43,0.4991292374763246
44,0.5997916326713839
45,0.4983071339087581
46,0.4556863019857118
47,0.4527471710055608
48,0.48667236768418537
49,0.440295349068632
50,0.49384208375827954
51,0.42612205654749136
52,0.447828097421206
53,0.4679102528331504
54,0.43428101929433877
55,0.4479955356122139
56,0.4644028471995382
57,0.4691907876518073
58,0.4977650013046891
59,0.48729867874140953
60,0.48437589214611954
61,0.48324941784981024
62,0.42348554275318473
63,0.4243583351200327
64,0.4088520568339667
65,0.44762707560275605
66,0.4565961021470843
67,0.42953462482124327
68,0.40868079605822893
69,0.46930799651109323
70,0.45282447649042473
71,0.47057411990269604
72,0.5098823326071759
73,0.5879455743500644
74,0.5919037020611179
75,0.5834980601513021
76,0.6255477650668102
77,0.49246320117434106
78,0.5334416509197509
79,0.4331512426983144
80,0.45879189533838494
81,0.44502809711756736
82,0.4690095977380675
83,0.4901020281748748
84,0.4787692585052148
85,0.4760987260819466
86,0.47751439504744925
87,0.5005496996899158
88,0.4957721298441701
89,0.5243281288705132
90,0.5528652723622233
91,0.4772735044547355
92,0.6333956209932345
93,0.6185628559812639
94,0.5784116240679456
95,0.5568123535813749
96,0.5095292051029202
97,0.5485799914063211
98,0.7313207054189698
99,0.5444538471919423
100,0.4863949005979191
101,0.4788945624463983
102,0.420000006925492
103,0.48024992883335205
104,0.4847989226900538
105,0.4138115536290467
106,0.43417738391781646
107,0.43297806406620276
108,0.41733679725285483
109,0.4314394520905105
110,0.4257111622931458
111,0.4570667383484402
112,0.4943177128284346
113,0.5248047352014598
114,0.4539933926945981
115,0.4580829615645519
116,0.44923268172180586
117,0.5406570072291141
118,0.5088221563021081
119,0.5224653012102375
120,0.5098431115434339
121,0.45495055215556596
122,0.4917723100388629
123,0.5293014357254214
124,0.4565961021470843
125,0.6907387436975767
126,0.5844826757198446
127,0.5415440811925607
128,0.5542291977625977
129,0.5636310861360027
130,0.5068332914603075
131,0.46947843854447224
132,0.504588943637158
133,0.5219865873813291
134,0.4825764149849676
135,0.4876064062145197
136,0.4736137622266211
137,0.4376299869348007
138,0.49752386718796615
139,0.5392216710044958
140,0.4646396509456588
141,0.4565961021470843
142,0.5577544195460878
143,0.4812795419419327
144,0.5274656366843654
145,0.45066616896713774
146,0.5003998468935493
147,0.5453897743890586
148,0.49094805499118044
149,0.5239083748491921
150,0.5236506526288414
151,0.5557067532892191
152,0.4690948807063169
153,0.4214854738010795
154,0.4457129133856392
155,0.44434220865037166
156,0.4634436350112198
157,0.4873397141827944
158,0.47646615352087024
159,0.4564427719731078
160,0.49201626296612144
161,0.5032096898136785
162,0.4175404109642202
163,0.45457673181949637
164,0.4291736304387894
165,0.4698936022643011
166,0.47239813574496586
167,0.43536191699522836
168,0.43221522616737934
169,0.4739198267319158
170,0.5550225280365082
171,0.4730750506300189
172,0.569613904148879
173,0.5889736857356956
174,0.41140004441289335
175,0.4364172275035305
176,0.4778179610235326
177,0.4588790610405711
178,0.4803956759328888
179,0.4393973081956869
180,0.5110870714022413
181,0.4880676107335653
182,0.45921672053503554
183,0.463982754415626
184,0.5165655920417309
185,0.4487092653397634
186,0.4719321955192157
187,0.471306694829681
188,0.4767599009679475
189,0.5024340807915479
190,0.5319492562587934
191,0.5757429951313301
192,0.5286870448643455
193,0.5386464545190353
194,0.5264218785000422
195,0.5682341185254055
196,0.5408049631196462
197,0.6278057064981922
198,0.9864025427816462
199,0.7612686783827675
200,0.7331643778704608
201,0.6800294213381491
202,0.6466606568232555
203,0.6144021596949464
204,0.599925004722677
205,0.5677235248411283
206,0.5051435317595662
207,0.5019163422521997
208,0.48818028741347597
209,0.4756469217479301
210,0.4934774630491624
211,0.5498636325928147
212,0.5625655612885573
213,0.5301886503042316
214,0.5448394220791266
215,0.4778284237630147
216,0.4417125685549095
217,0.38804639395001805
218,0.4604671470735867
219,0.46619739105271124
220,0.5751347663761535
221,0.6217555712552666
222,0.5265928220083662
223,0.49696076090858826
224,0.4807702180962328
225,0.47583610644370317
226,0.470159541251978
227,0.5101078390194792
228,0.5114000507355457
229,0.4871447497557027
230,0.46995744958990576
231,0.48342528605798135
232,0.48296998427698296
233,0.46485480928488443
234,0.46892429925945844
235,0.499109204829339
236,0.5120937342113852
237,0.48849769372698254
238,0.5038749921699813
239,0.47836178233394294
240,0.4928184280087349
241,0.5363487545305152
242,0.5388135196829686
243,0.4852112964601344
244,0.47069098429238043
245,0.4257581512065114
246,0.44815175592414075
247,0.5255092784668609
248,0.4909786183106832
249,0.5602856336323523
250,0.6132210137009033
251,0.4643167024268973
252,0.5027325290032487
253,0.49492423306138994
254,0.4555765623082924
255,0.4165573175312536
256,0.45176321142708553
257,0.44491572857262646
258,0.44793973538040704
259,0.464628891215067
260,0.4657359816631991
261,0.48274217235356925
262,0.48258677455863286
263,0.4823587816501725
264,0.4844068547510785
265,0.4989989959643627
266,0.45558753583016565
267,0.40687835223198426
268,0.4634867824966069
269,0.49501515076310126
270,0.44247033135582614
271,0.4435312887291336
272,0.4063988192948514
273,0.4374128493290647
274,0.4766969647426334
275,0.48312524339045504
276,0.5239179313761305
277,0.44877610996655853
278,0.4399545479186617
279,0.44653106738998544
280,0.4573182728992015
281,0.49650780227097135
282,0.4601847434167911
283,0.4301046427382815
284,0.4503998198815455
285,0.4273523165944309
286,0.446844494051827
287,0.4279836511820639
288,0.46219044455518166
289,0.46306587475033356
290,0.45813752637342
291,0.49634665703337993
292,0.46832680672490673
293,0.4587482900353767
294,0.5659682059844366
295,0.5335916075097967
296,0.5448486114801423
297,0.553949456083401
298,0.5923006035283376
299,0.5484979525556576
