time,sinkhorn_div
0,4.967035345607249
1,3.7458816802427077
2,2.5796298172507375
3,1.7211885665978348
4,1.1079124696118146
5,0.6854195761884565
6,0.5277404705743134
7,0.5275035474757371
8,0.5594908439834765
9,0.4960645081319748
10,0.5211717618685671
11,0.4484863447377259
12,0.4793745933889085
13,0.471942788743242
14,0.5085174655690526
15,0.5327663658954317
16,0.5265738341699222
17,0.5996248821030199
18,0.533310428763337
19,0.48515976122877075
20,0.5565698411340643
21,0.47756675530704396
22,0.4573838593593733
23,0.4339815587760134
24,0.44561193671748006
25,0.5637552771987394
26,0.7805382729114465
27,0.8350628706967862
28,0.8223806921394753
29,1.006409429868813
30,0.8052515071794392
31,0.8961361476775769
32,0.714485829284217
33,0.7079124228574988
34,0.4909378718539262
35,0.44792855786648256
36,0.4389419125347784
37,0.4642736320705103
38,0.45096563604375584
39,0.4345227333339819
40,0.4340737237982831
41,0.4369897080318115
42,0.40474683260370464
43,0.3926703501308925
44,0.5326725202578169
45,0.49158925831809813
46,0.46691540286646394
47,0.4230366361300094
48,0.4001999563875799
49,0.5035374792785314
50,0.46667975388920224
51,0.39828381659906814
52,0.4508103743058403
53,0.4355915542745336
54,0.40430186908973
55,0.39882327085225483
56,0.39863517943693044
57,0.4096095665278797
58,0.4577226218573338
59,0.428333977004259
60,0.4169292536465994
61,0.4883134297257452
62,0.5041428239822608
63,0.5067741047621934
64,0.4819647287130402
65,0.49465139475365244
66,0.4666583282571567
67,0.43297806406620276
68,0.45574115374104485
69,0.4463294780970435
70,0.4175883192882379
71,0.45866109948097133
72,0.4370469063173119
73,0.4221374260652393
74,0.44835254249877105
75,0.436898158145898
76,0.43911273913229426
77,0.3948037556665282
78,0.4086440957964577
79,0.41348517854459166
80,0.4240990401332924
81,0.4386342366241565
82,0.5397221495920131
83,0.501517704422027
84,0.5123475266643444
85,0.5185171282540838
86,0.5736113729032464
87,0.5430745906724157
88,0.5328132964992442
89,0.4795727322243875
90,0.4535085436048803
91,0.4299302195883493
92,0.505410720819573
93,0.512571948513825
94,0.4370469063173119
95,0.4585738761013799
96,0.4326892732448629
97,0.40317490291001756
98,0.48112368721905524
99,0.4698510431320515
100,0.46850827660267513
101,0.4485309310770559
102,0.4748684054592336
103,0.44865353726988894
104,0.439522462249142
105,0.4634759960018382
106,0.4828560917505092
107,0.4471576843611945
108,0.4496331832508
109,0.40788479306724845
110,0.42906876144785905
111,0.4761407424225088
112,0.4644136121672132
113,0.5317800346074134
114,0.5001499725967975
115,0.5210566105683059
116,0.4352930124580381
117,0.5102450283318574
118,0.5013382110128032
119,0.4883748536989663
120,0.5148203669376843
121,0.45201769724419044
122,0.447548872367462
123,0.4892749745296101
124,0.5375220915224456
125,0.5382750191071841
126,0.557879918830003
127,0.5788782213352486
128,0.5272855090722876
129,0.5420700979510693
130,0.5612486058920897
131,0.5322217468603813
132,0.4467885333885223
133,0.45977168634222526
134,0.451242730327812
135,0.4279135411540548
136,0.4614217122216422
137,0.42034509312635826
138,0.492290561724292
139,0.445466048554599
140,0.4282405940858439
141,0.43571780148077144
142,0.5049356399730407
143,0.4775248644381699
144,0.497584169159145
145,0.4633357326384841
146,0.5699649169649094
147,0.626522141866785
148,0.5449311997357554
149,0.511018579798456
150,0.6511451537216644
151,0.6467611636557495
152,0.6720937328476083
153,0.48132110602968786
154,0.5472293795468806
155,0.5158488048006074
156,0.45678221609735425
157,0.5043609696602968
158,0.4761407424225088
159,0.4777865558364338
160,0.6650188067652225
161,0.45697921065408625
162,0.5606514171980808
163,0.40849724353808126
164,0.3928103922299545
165,0.3784706128326324
166,0.41522282739553557
167,0.4236035960821525
168,0.3822564543671262
169,0.3929631067860503
170,0.42961610721156035
171,0.4336357955479504
172,0.46548899578051967
173,0.48472673197102434
174,0.4524709980453878
175,0.49786544187825393
176,0.5170009633909358
177,0.42592252784773293
178,0.4728318983587803
179,0.4404315990736389
180,0.4555326492215854
181,0.47804811956596177
182,0.44919929462264535
183,0.45011109993957976
184,0.458421207442705
185,0.4422103511985077
186,0.432307767759693
187,0.42979064050324806
188,0.5347896907677264
189,0.48635378543917523
190,0.4830735010381765
191,0.461367535825557
192,0.47324412019203504
193,0.5023445058196984
194,0.5010788424599543
195,0.4586501994962309
196,0.44259461644044834
197,0.4358669524723021
198,0.502225037781851
199,0.5065274043695313
200,0.4200238126293978
201,0.39584087900030224
202,0.4192374040375424
203,0.41478910211945125
204,0.4200238126293978
205,0.4127468945266839
206,0.4204996968437218
207,0.4650268835069493
208,0.4425720248092342
209,0.4482075463832098
210,0.4062142356388707
211,0.46598283663543955
212,0.4903978022180365
213,0.45906426566390107
214,0.4721122795645628
215,0.45697921065408625
216,0.4325158924148674
217,0.4432719308265515
218,0.48163263727326094
219,0.414391117329102
220,0.4533431415981082
221,0.4795831566812216
222,0.5570278226471441
223,0.6004331813167351
224,0.5843457790963579
225,0.509421250519529
226,0.4506772620519897
227,0.41522282739553557
228,0.3900769203392052
229,0.42229137359794655
230,0.42649735592584875
231,0.3955628910095915
232,0.4069643708855891
233,0.4220189625979068
234,0.4096584023414667
235,0.4395452275716707
236,0.4404883673373556
237,0.44226689114614276
238,0.40698893907405576
239,0.36932370525177827
240,0.3976556362004967
241,0.3713758300019564
242,0.436279723813489
243,0.4512094919615668
244,0.4533541691803478
245,0.4476159069263674
246,0.4835080109300462
247,0.45655230344317216
248,0.46733285945445663
249,0.4971015935322067
250,0.47115815198493793
251,0.4206423588950071
252,0.4782572457422205
253,0.5198172735609887
254,0.44262851855784435
255,0.4196307925545223
256,0.4220071161876922
257,0.43552266896130254
258,0.4200238126293978
259,0.5143053623213637
260,0.4870728914230985
261,0.45768985407420665
262,0.4298255525243196
263,0.41119339014146516
264,0.4952474118135731
265,0.4418483984033787
266,0.5042320794896132
267,0.4820995721359744
268,0.4420633404579625
269,0.47174146101601755
270,0.4073696113925317
271,0.3975801781098929
272,0.40170884267429624
273,0.41908233464783795
274,0.40569693258177614
275,0.43944283367398423
276,0.47561538887087995
277,0.42934834360061047
278,0.43536191699522836
279,0.42875400057558327
280,0.4369324852065377
281,0.4182343753032718
282,0.4434636367342856
283,0.4680171005413741
284,0.5680668920548008
285,0.5233449996520578
286,0.5848247643420349
287,0.4847989226900538
288,0.5447017539561806
289,0.5357704814319315
290,0.5205670120899257
291,0.5543284261378859
292,0.4847164181334775
293,0.5109305098402522
294,0.8294576682176257
295,0.49938963351812643
296,0.4689882785444661
297,0.4721440464022935
298,0.4925951707448365
299,0.5018864450064207
