time,sinkhorn_div
0,4.102305550253019
1,2.765391453079189
2,1.1476497933015914
3,0.7457144207346167
4,0.7062506608200357
5,0.6913031161700613
6,0.5511805392421747
7,0.5240228994894944
8,0.4528465566471157
9,0.44371161563504785
10,0.515751880871611
11,0.41884364604030777
12,0.4605757214908967
13,0.5173103647569366
14,0.4952474118135731
15,0.513488069436564
16,0.4293366994253191
17,0.4826903735021827
18,0.43686382838797133
19,0.39298855028266017
20,0.3925175216736492
21,0.3834970736994996
22,0.3844476538123296
23,0.37670943927057554
24,0.37887991980866964
25,0.34571664859161
26,0.3826747958018201
27,0.3658141567936353
28,0.41372695858693653
29,0.4105118799221348
30,0.4113635867519722
31,0.41396859741668873
32,0.413412627771681
33,0.4441170960487184
34,0.3823741622010275
35,0.4098170376390154
36,0.36727374666927265
37,0.3749799921738196
38,0.38885729406887315
39,0.4149457759362248
40,0.388445611011282
41,0.38608288748515257
42,0.4143307914281248
43,0.3624361935727012
44,0.4415540700865064
45,0.4161970611507461
46,0.3679266247458333
47,0.3525762353462282
48,0.3898076470730324
49,0.42769147056800205
50,0.35268966332285395
51,0.34629467283503196
52,0.4130859555363933
53,0.37021615509388606
54,0.3636756724682784
55,0.3613723933964779
56,0.37657668534148464
57,0.37745198658157497
58,0.3682933549991536
59,0.39340818721661835
60,0.3758989130068866
61,0.3949303827020246
62,0.40084909381666484
63,0.36544493863093397
64,0.34979994071495923
65,0.3676275295091423
66,0.38477265404801575
67,0.4214736123960305
68,0.40479623666651793
69,0.4140531430896633
70,0.38233493677854563
71,0.38592745038125875
72,0.3742325399959921
73,0.3810905341919449
74,0.40047472559012615
75,0.41971417990587834
76,0.3924410756339046
77,0.4065341322646627
78,0.4139202881358876
79,0.4110231049289733
80,0.39156097810636714
81,0.3646779437149183
82,0.4441170960487184
83,0.42674347877436275
84,0.3936241789016082
85,0.39969988531588696
86,0.3438168157318089
87,0.39697607210198194
88,0.3744329098538085
89,0.40144739022589093
90,0.4627310240310399
91,0.3704186774193191
92,0.4329665175084047
93,0.41847341142641525
94,0.4240636742335952
95,0.3864453437795138
96,0.391765227327992
97,0.38919147666956627
98,0.3971901235786426
99,0.38614764573390775
100,0.3582736429504073
101,0.3183551507213212
102,0.37262582234852065
103,0.37856306678284907
104,0.3439912816207043
105,0.37690847260857474
106,0.43617656332861743
107,0.3660327935848617
108,0.41148511783322045
109,0.35880356428631005
110,0.3692289176183438
111,0.3750333373828029
112,0.37816663701982134
