time,sinkhorn_div
0,3.870459942556072
1,2.29763573744722
2,1.019857829320971
3,0.831432503190948
4,0.6836519489037076
5,0.6203305575723602
6,0.48828269958280923
7,0.3766563512260309
8,0.43386634643176425
9,0.38988459034896494
10,0.37130849547603334
11,0.3787215264321925
12,0.35476753743422146
13,0.37357730004420037
14,0.385149323902183
15,0.3962574953278876
16,0.3630702318526301
17,0.41948778648351903
18,0.4089743342437726
19,0.3637444199465073
20,0.3380976136657886
21,0.3743794790901136
22,0.3537795835937093
23,0.3259601248316
24,0.3702431617880639
25,0.3990112736024739
26,0.4852937322354104
27,0.4471017795619475
28,0.4273874103622028
29,0.4506883548638004
30,0.3884327406833352
31,0.3543162474125394
32,0.3505709652904713
33,0.35457015428059413
34,0.3890629818158824
35,0.3792228948730488
36,0.3806441848442478
37,0.35807821327684786
38,0.39539853693913796
39,0.3755662338634954
40,0.3683748122668815
41,0.4515196545611803
42,0.3979447253388953
43,0.3831057301291168
44,0.4869804909292021
45,0.40008749302997465
46,0.37130849547603334
47,0.35575272671531827
48,0.3406317662083261
49,0.42592252784773293
50,0.36750509852161845
51,0.35249113776855706
52,0.34184792273653153
53,0.3380384617907503
54,0.3425930559303875
55,0.3451811087391529
56,0.3699324254884876
57,0.35800837773238375
58,0.40703808930667773
59,0.37878754319551805
60,0.38764674653624503
61,0.39701385096618624
62,0.4346262692204469
63,0.44934397071701904
64,0.3520795410937673
65,0.4101219344543368
66,0.4260985740609561
67,0.4188675174642464
68,0.3949556994644966
69,0.3670149864598206
70,0.33609522953532445
71,0.34519559167166664
72,0.35281723544690796
73,0.3489412604847967
74,0.32508459869957634
75,0.3443689842183308
76,0.34912748531012827
77,0.3766165104987602
78,0.35909608715393315
79,0.3670967273924271
80,0.36838838335623625
81,0.34938517366312916
82,0.4012978858241388
83,0.38486361345084663
84,0.35662304353361174
85,0.34909884508639055
86,0.34833891419034557
87,0.3527180225388133
88,0.3865876409053962
89,0.3689308781624923
90,0.40287715774701593
91,0.3664287072235627
92,0.37314875944008796
93,0.4040544492564156
94,0.35206533076554997
95,0.3724244802522691
96,0.3475485538448463
97,0.337890514748616
98,0.4085094817227276
99,0.3505139077661084
100,0.3927594615359956
101,0.35180960554029084
102,0.3896280345498737
103,0.3623396247408514
104,0.3471454983292035
105,0.5028319921324969
106,0.4005371383932983
107,0.37762415164371116
108,0.3681711656608689
109,0.3447462838126842
110,0.34820971206483986
111,0.3834188291672069
112,0.36849695429714346
113,0.41382363465134087
114,0.3615936952946458
115,0.3582317785951893
116,0.36826620531649445
117,0.41829415604605874
118,0.3872983423156682
119,0.4280420529281392
120,0.44312527227460624
121,0.4064111206689728
122,0.39249202865961536
123,0.369716114958568
124,0.40684148937581505
125,0.503388515909531
126,0.4366692079889928
127,0.3802893652418781
128,0.36441734031980194
129,0.3877886028135288
130,0.3635519311361238
131,0.35462656968192585
132,0.3649520598896312
133,0.3759654254006949
134,0.3990238027248868
135,0.36840195394566294
136,0.3831709720915313
137,0.3544855458711933
138,0.3581619729933737
139,0.3818376545977216
140,0.3558651526910631
141,0.3907940689418721
142,0.4134005347383157
143,0.36415655042766376
144,0.3583015498030647
145,0.39771849139539284
146,0.3977059211511265
147,0.4697658974402326
148,0.38475966085855845
149,0.4151385378836988
150,0.42296572370964947
151,0.45211724324067915
152,0.3722633401774592
153,0.36257412497893504
154,0.3815363613676446
155,0.3822433756471991
156,0.34355493993354097
157,0.35839922746368574
158,0.3963710453819019
159,0.3709851758635207
160,0.3969886654561803
161,0.38399218748261493
162,0.4620064931254277
163,0.4235091525330729
164,0.3962448787358265
165,0.40466034256823663
166,0.40372020487490345
167,0.38734997183052533
168,0.38832976270365704
169,0.3936749977249898
170,0.3812741881655239
171,0.4025791923735327
172,0.46568229118017485
173,0.46265537384269745
174,0.3960050494854669
175,0.37022965868722807
176,0.3706885484697651
177,0.34177478173922615
178,0.33797928854092774
179,0.3691070379892045
180,0.40333608822761846
181,0.35839922746368574
182,0.36272578689165924
183,0.36329052000626455
184,0.35758914056254204
185,0.34536937184878835
186,0.42519408170200396
187,0.38551263860104645
188,0.3520085260478954
189,0.3993494779046303
190,0.3551056233282287
191,0.39065330402827986
192,0.36570478938098233
193,0.37249161304402456
194,0.3580223417689659
195,0.39116492150771665
196,0.3996123029465491
197,0.5535160374286544
198,0.43674935931380937
199,0.4098292364124102
200,0.34370044871299027
201,0.36128935734805584
202,0.3476780123810749
203,0.38130041164362966
204,0.37712067749333006
205,0.3428556555583745
206,0.39185456358021653
207,0.3792888047276122
208,0.379921036001005
209,0.3305450049365237
210,0.373711119450688
211,0.43255056725071156
212,0.3758058036348446
213,0.38264866651230156
214,0.36482873105619584
215,0.35600560907300943
216,0.393128479030965
217,0.31572139467175525
218,0.33714981676371364
219,0.382962139232889
220,0.4342925309034118
221,0.406632518412672
222,0.4601956070550206
223,0.40744325649374774
224,0.43687527194035136
225,0.41599278991782834
226,0.3690799279745252
227,0.36822547703917397
228,0.37931516546273614
229,0.3873370650969872
230,0.4807494204364443
231,0.38511038114393314
232,0.391867321523246
233,0.40359633562690095
234,0.3557105656680733
235,0.3556964899286728
236,0.35136875536040313
237,0.34959977419153576
238,0.3423886652792771
239,0.36826620531649445
240,0.34727510711803383
241,0.3609847628212377
242,0.3693778471667551
243,0.4223032120341989
244,0.4042524046097993
245,0.3735103823356309
246,0.40287715774701593
247,0.3885099754329286
248,0.36933724147459523
249,0.3610540226698378
250,0.3602360279158671
251,0.3547393315628511
252,0.3408078625872616
253,0.3651027340210121
254,0.39116492150771665
255,0.3891400723318431
256,0.38496753797286914
257,0.4157643521963321
258,0.389525353440245
259,0.4075414048848515
260,0.3683612406775435
261,0.36330428101741824
262,0.3966862770483634
263,0.42537042939417835
264,0.3864065123548284
265,0.36074922944090376
266,0.3528030653909314
267,0.3548943416421166
268,0.40281508901398844
269,0.47191100835778893
270,0.4005371383932983
271,0.36569111870132637
272,0.36069377167397876
273,0.34731830287490706
274,0.4006369972515543
275,0.40995122235596654
276,0.40021244829687885
277,0.34701585186731854
278,0.3646779437149183
279,0.3985473630943066
280,0.3854218516989061
281,0.38687207814039193
282,0.3518380356915917
283,0.3643624613062027
284,0.41472883410881284
285,0.35400565311395504
286,0.3964719347575945
287,0.41017069109970744
288,0.4166413378964242
289,0.3991115142367081
290,0.4223150501385934
291,0.3666196856238732
292,0.34423829207183604
293,0.3540197750349533
294,0.3764306039243443
295,0.3648013235252196
296,0.4138719552140381
297,0.3772399680647292
298,0.41750448949764196
299,0.3580502682083291
