time,sinkhorn_div
0,3.809507853043154
1,1.9301398978648128
2,0.8232435993440407
3,0.6898115701395238
4,0.5753781298532166
5,0.6396327126004264
6,0.4584103017538616
7,0.402318287015916
8,0.4601304213783007
9,0.3858367610838182
10,0.4147167794556836
11,0.39428416153600054
12,0.37383151795253605
13,0.36182867896801185
14,0.35189486793069613
15,0.39385276467632796
16,0.34420923421609706
17,0.43858864420116056
18,0.3765634093530842
19,0.37125463511723483
20,0.3601110839657543
21,0.3617734072690975
22,0.32727664314275984
23,0.3722633401774592
24,0.3899871768738428
25,0.6309992159870313
26,0.6683038239215119
27,0.44908796977508786
28,0.432666147187048
29,0.36717842983649834
30,0.37874794632131437
31,0.3533836455594768
32,0.34113047349242154
33,0.388355509758521
34,0.37148350776707517
35,0.35243439111151875
36,0.3949303827020246
37,0.3758191063860278
38,0.3496855753964121
39,0.38539590865588
40,0.38559045825495825
41,0.37989471730698604
42,0.39042284502957814
43,0.37373787359512894
44,0.44473587314541146
45,0.3746064624533931
46,0.37787564702030657
47,0.36702860782950336
48,0.3641016321066569
49,0.4051296116802722
50,0.42379240245840855
51,0.38475966085855845
52,0.3563004290709587
53,0.3809199358401274
54,0.38530507491259797
55,0.38826536840737164
56,0.41215288917813525
57,0.40751687000318937
58,0.3704591645762874
59,0.3682933549991536
60,0.3357379897533696
61,0.36073535030806664
62,0.3828837853836371
63,0.34833891419034557
64,0.31605379465873074
65,0.3751932877858789
66,0.34609246824212314
67,0.3427973138476115
68,0.35775691104507357
69,0.36184251616422697
70,0.35871995437889126
71,0.35740732465633984
72,0.3708368918251721
73,0.317663344600952
74,0.39170141683117243
75,0.36768192118955156
76,0.34630910919738
77,0.3283443285562209
78,0.33740183585938843
79,0.39786932207562975
80,0.3392049551697463
81,0.39621964434647566
82,0.4216870843080445
83,0.40890096489738126
84,0.3707694795189445
85,0.36108171463588945
86,0.3468140677469759
87,0.37692173644311067
88,0.3848246417798105
89,0.33697180875069005
90,0.36698774220371466
91,0.3434384950305801
92,0.39300127141324614
93,0.3780872893641806
94,0.3923773750471486
95,0.42561720391414226
96,0.391675889721624
97,0.36222920826859234
98,0.38264866651230156
99,0.37203494727401526
100,0.3397940566463996
101,0.32414503293592706
102,0.33676401750082424
103,0.3598610866277848
104,0.32402160119748724
105,0.3527747130114843
106,0.38841986992892896
107,0.3451811087391529
108,0.39847207386879374
109,0.3552041588628395
110,0.3395438131298178
111,0.43579811069044855
112,0.38527912400632425
113,0.45759152036380407
114,0.39551233359684457
115,0.3966358440442384
116,0.3428702367186802
117,0.3658004902012535
118,0.3328212763743995
119,0.3387034127621828
120,0.4299185911729396
121,0.3936368794906371
122,0.43459175999896865
123,0.4258755745655749
124,0.3904356497556941
125,0.36943200131465626
126,0.41688126958224564
127,0.43463777168539486
128,0.4018208522418085
129,0.4330819864368958
130,0.39127994943741873
131,0.35274636891400163
132,0.3592770484452357
133,0.35578083130447885
134,0.3607076317512029
135,0.38380985349293406
136,0.4412935501306725
137,0.4119344584162176
138,0.3785498604581367
139,0.36776351388598516
140,0.36826620531649445
141,0.36207733835599026
142,0.4374471360012022
143,0.36162134593405754
144,0.36955379393122595
145,0.39179076763348647
146,0.3437149940352791
147,0.4091943269355008
148,0.3557386735881029
149,0.3612755195883193
150,0.39964985125092806
151,0.3841223785988726
152,0.41445145242625
153,0.36204972254185763
154,0.38548670166792903
155,0.3719274091253958
156,0.36823905363213216
157,0.3986477203796289
158,0.34901288896618715
159,0.3625603362546424
160,0.37612497942548234
161,0.36933724147459523
162,0.47228169378389656
163,0.3883683826458609
164,0.3426806114989126
165,0.38805927709149496
166,0.4124075728240076
167,0.3682118999456239
168,0.34836761689001905
169,0.34802298544125354
170,0.3714565912520714
171,0.37074249106794555
172,0.3774254957154528
173,0.4852112964601344
174,0.3741791005323621
175,0.37678905731260015
176,0.3653354606885531
177,0.3844476538123296
178,0.3963584324042831
179,0.40073681263396616
180,0.47415187747542986
181,0.4076027539068953
182,0.3523350703995259
183,0.3593466374358981
184,0.3611509352614212
185,0.3467131370203556
186,0.3651711924364014
187,0.36717842983649834
188,0.34345305144667276
189,0.3685376525726432
190,0.3609155103252004
191,0.35582298402603124
192,0.4540594594161848
193,0.4116916256679491
194,0.3564126822808064
195,0.39958728121390746
196,0.363771907107384
197,0.37920971152745325
198,0.3679266247458333
199,0.32514611865881077
200,0.3479655208189436
201,0.35618816140189263
202,0.37001352192037934
203,0.3317830560589596
204,0.3839401064372403
205,0.3874532294504184
206,0.4005496197869288
207,0.37741224958511116
208,0.3915226730830945
209,0.38525317135198045
210,0.3966610707394523
211,0.3986978802057005
212,0.3951075848304912
213,0.36112324860340567
214,0.3999374989019109
215,0.37502000675873576
216,0.3631115588853748
217,0.33590176858058773
218,0.3345893043877575
219,0.3488839364337284
220,0.4062265426025644
221,0.37520661225348684
222,0.36696049592491287
223,0.34219877320275377
224,0.328831264528897
225,0.3496712784332719
226,0.34842502588771657
227,0.33414068523956747
228,0.3540338963926477
229,0.3516816784926175
230,0.3837577282876034
231,0.3712142146488827
232,0.3462369106070249
233,0.36312532667844594
234,0.3726794845407452
235,0.33793491007167115
236,0.36146922063050724
237,0.37485998241773977
238,0.3439622028975741
239,0.3541327511686101
240,0.3593466374358981
241,0.3749933242203638
242,0.4085584490316863
243,0.3670013645845765
244,0.36473277525989545
245,0.3874532294504184
246,0.3966862770483634
247,0.35146834914146524
248,0.31981244247537394
249,0.37379137613922137
250,0.410292575523837
251,0.37432606060377427
252,0.3265424895658091
253,0.3548520786075631
254,0.3553026880404172
255,0.35652490014730925
256,0.3990363314539046
257,0.37214245434729576
258,0.332881355326682
259,0.37617814245974446
260,0.36702860782950336
261,0.3913310536469004
262,0.3870271358648636
263,0.42890559059189654
264,0.37031069002634664
265,0.35885931416415223
266,0.32902887147168186
267,0.36697411931717894
268,0.35984719394455333
269,0.3690392895020766
270,0.35490844919487846
271,0.33309157987575355
272,0.36865974065168156
273,0.37535317002880286
274,0.3739384885886793
275,0.3449927536922128
276,0.40821562752445356
277,0.34836761689001905
278,0.3566651176072882
279,0.388947298236991
280,0.4498333085793772
281,0.3602776800569885
282,0.3584550194420648
283,0.3677771075324405
284,0.3753931249878647
285,0.3363777646816219
286,0.36785865886219765
287,0.38754354047730694
288,0.3488552655365705
289,0.31009676240293765
290,0.3128418125934338
291,0.34500724453161397
292,0.3779682465037808
293,0.3553026880404172
294,0.5810249641573719
295,0.36823905363213216
296,0.43382023575237033
297,0.43552266896130254
