time,sinkhorn_div
0,4.69141661732566
1,3.536215472789394
2,2.566180029062427
3,1.3745290209695864
4,0.6911295105291404
5,0.49814657073658813
6,0.4651236452791845
7,0.41447557681551067
8,0.39701385096618624
9,0.4163171812492127
10,0.4216752285741466
11,0.4378926864970239
12,0.43040678336375576
13,0.43625680516463244
14,0.38994871725464975
15,0.4160528748361485
16,0.4015594541679083
17,0.4656286105073568
18,0.4331743256581768
19,0.5259847862034216
20,0.5102156483302486
21,0.4117280723775865
22,0.40229343358933767
23,0.39744181669014295
24,0.395524973555884
25,0.46151922985197796
26,0.5219674319798925
27,0.5120058491901728
28,0.5322123674372062
29,0.5450412797168511
30,0.4580065436437148
31,0.4048950451090077
32,0.3793283451433388
33,0.4152589641765571
34,0.43964758067511467
35,0.4085706853830045
36,0.4260399059019879
37,0.41480115467079115
38,0.41080409158063813
39,0.4046727152005246
40,0.4456455925761935
41,0.40609112714131057
42,0.38448666369496876
43,0.399224252532244
44,0.5188255967358768
45,0.42181749305138216
46,0.40974381918839303
47,0.41418595542867237
48,0.4165813199690497
49,0.4551922732763819
50,0.432458094843447
51,0.4442859495780674
52,0.4554009172759118
53,0.3950316400169184
54,0.38107741545720186
55,0.41377530844578214
56,0.4282989607958463
57,0.42385138170976283
58,0.42725870168339103
59,0.428800656048207
60,0.4390558099746101
61,0.5471105885550094
62,0.4276330209429749
63,0.40177108230893005
64,0.40209451381509703
65,0.41349728712093764
66,0.3922754135992223
67,0.3884327406833352
68,0.4033112975214494
69,0.4141135094370076
70,0.3809199358401274
71,0.41296489556455424
72,0.4014598433197769
73,0.4041534390529853
74,0.43020925922001674
75,0.438611441005059
76,0.42711824956688854
77,0.3989235587274093
78,0.40570925523756945
79,0.3990363314539046
80,0.37986839678951007
81,0.4629146714543775
82,0.5092249081646899
83,0.48975503900028
84,0.4259812121725654
85,0.4513424472474412
86,0.452216767324214
87,0.4510099772832011
88,0.4438242890404223
89,0.41291645081158695
90,0.4805517667677379
91,0.42090378335270634
92,0.41945203178833124
93,0.4244761457121211
94,0.4378584176979317
95,0.4426849882665069
96,0.4073818834524473
97,0.39006410383699447
98,0.4696381578904477
99,0.3872079548578203
100,0.3479224054164015
101,0.38247876314037027
102,0.40297641825248603
103,0.39423344013604766
104,0.39615653253364524
105,0.3932302192859161
106,0.4389646909923521
107,0.410268205167865
108,0.4444772181331507
109,0.4494663551275782
110,0.3959797998126482
111,0.4446459349067783
112,0.4421198992058817
113,0.4343615941510683
114,0.4672686535064719
115,0.563409255849014
116,0.4584321128721118
117,0.4779958120356135
118,0.44570169674295973
119,0.4700106358592901
120,0.671073768504769
121,0.6289832974264636
122,0.5951134436514325
123,0.5638439494763052
124,0.5312532256533362
125,0.6590751056360968
126,0.639679606602826
127,0.5623522140489192
128,0.4834563095438142
129,0.486199541979707
130,0.452459948938056
131,0.40563529531994086
132,0.3834449059751269
133,0.4383719814447879
134,0.43318586667685416
135,0.4967393654009888
136,0.5902202995838614
137,0.519220560434028
138,0.5643491814285064
139,0.5337321413344583
140,0.45164144941200934
141,0.4397271891170367
142,0.5340130980328298
143,0.4411802303981452
144,0.44651987129945137
145,0.45378408511534296
146,0.4246645816965637
147,0.523602900776576
148,0.406632518412672
149,0.41334004623912113
150,0.4323887103284453
151,0.4743521821586748
152,0.4565851528649936
153,0.4306738889096505
154,0.42803037321640486
155,0.4394086857684729
156,0.3889087357830518
157,0.5028916427888833
158,0.44780575317922594
159,0.36914766900340473
160,0.43947696197287084
161,0.45397136831746276
162,0.4507105561991223
163,0.44406080845638835
164,0.41965461920281383
165,0.4492660663398122
166,0.4591078247276788
167,0.38841986992892896
168,0.3739919823549581
169,0.3858626744866282
170,0.4594561972188632
171,0.5082027109834948
172,0.4337049633742624
173,0.4468556820088499
174,0.45376205057898644
175,0.4173727331519797
176,0.4404656676759347
177,0.4286023743276653
178,0.41375112521891566
179,0.4070135057795351
180,0.44027263945553824
181,0.40269094134903943
182,0.42020233015097946
183,0.40633730683810454
184,0.40617729416724857
185,0.4034104696743564
186,0.3971397733188821
187,0.38997435742221426
188,0.4273757127598021
189,0.4349942486207401
190,0.43834917218754654
191,0.45737292893580167
192,0.45881368831641206
193,0.41510239061895415
194,0.41499398379388724
195,0.41533119242834815
196,0.42111756181361476
197,0.37947331105245985
198,0.4595541319327134
199,0.4361192508951629
200,0.434948274644788
201,0.4374928644143351
202,0.4428769650643144
203,0.4183180588267816
204,0.4039430590445818
205,0.40459856580521547
206,0.4119101852010222
207,0.4614108774513134
208,0.46265537384269745
209,0.46912685186669595
210,0.43844041909016224
211,0.5397036236694185
212,0.42687234280095726
213,0.42501764330986536
214,0.4197499300210882
215,0.41198300055622056
216,0.4055736670612261
217,0.3584410722616062
218,0.46038028205039316
219,0.4086073922383457
220,0.4197856593431839
221,0.4695210314509885
222,0.5125231644582445
223,0.5223025928729483
224,0.46574671581766924
225,0.47620373651371567
226,0.5094605040604473
227,0.4862098243561497
228,0.47998958047346246
229,0.5239274877287563
230,0.5694997823260982
231,0.5634625200078782
232,0.45811570122975914
233,0.46280666185363356
234,0.4328047989253104
235,0.41797129906563346
236,0.448809528546576
237,0.4432155190894521
238,0.44026128420971256
239,0.41618504902429737
240,0.41572827726743883
241,0.5291313672744895
242,0.42021422744056847
243,0.4707972009123481
244,0.5296036229072353
245,0.4903876076545159
246,0.4682841051973725
247,0.4888762549040647
248,0.4431591169838742
249,0.44885409938197657
250,0.4204878076312093
251,0.4000500044263552
252,0.3890629818158824
253,0.44337342361845355
254,0.43356659950274795
255,0.40393068250769637
256,0.41734877622970395
257,0.4154515628767395
258,0.41441524523065476
259,0.4464526888599868
260,0.46902025697147126
261,0.4434298152674392
262,0.41583651058242027
263,0.4770534519210604
264,0.4449831430585629
265,0.4061403676803678
266,0.43181014723695155
267,0.38706588577817447
268,0.38993589653863064
269,0.47183683001009624
270,0.4119344584162176
271,0.4519181293202672
272,0.4181626485117383
273,0.41069453203784256
274,0.47023398418825396
275,0.4736454440919904
276,0.5009989891460828
277,0.4365661395391578
278,0.4458923580040957
279,0.39721531507219193
280,0.41809089159442825
281,0.39154821018165037
282,0.3746464970466541
283,0.41393236598465855
284,0.4791972385549824
285,0.4354308277394789
286,0.42777330404305136
287,0.37551298419863655
288,0.4097804209580708
289,0.39964985125092806
290,0.4001124834809983
291,0.37352376683642263
292,0.3629187138817584
293,0.3839270850719943
294,0.6417008646814895
295,0.4697446125710278
296,0.47378265527492025
297,0.43541934622467876
298,0.42817052613049966
299,0.39964985125092806
