time,sinkhorn_div
0,4.248499661573442
1,2.897954442984444
2,1.5279136433539826
3,0.797201351582271
4,0.7207010574104403
5,0.7506530620529014
6,0.6369301380701128
7,0.4544447227778097
8,0.4991592998656257
9,0.42732891914812476
10,0.4806454031374951
11,0.3979949737643594
12,0.40373258786404037
13,0.3785102387193661
14,0.37807406642031477
15,0.39749214743409295
16,0.4201666362609358
17,0.5022051286244094
18,0.4851906891668494
19,0.45000000066227386
20,0.42514703044547414
21,0.41793539680669406
22,0.39231364512584077
23,0.40249223654231786
24,0.3845256889961091
25,0.3833405881001715
26,0.41503012254847765
27,0.3688902232701004
28,0.39501898427201587
29,0.4305345509218371
30,0.43670355304624836
31,0.4423121044248262
32,0.39135662228698337
33,0.3965476037332188
34,0.42562894984581773
35,0.4452078177568553
36,0.42107007273279273
37,0.39882327085225483
38,0.35414686802146056
39,0.3723976317497879
40,0.4060541744696829
41,0.43836057696452174
42,0.4159326784067969
43,0.3977059211511265
44,0.39247929102333445
45,0.38795618077603033
46,0.4101097443872874
47,0.3870788015539005
48,0.3825833160066916
49,0.4040049544835571
50,0.35733737884833283
51,0.34619359068188094
52,0.3660737658136966
53,0.3401029300034352
54,0.3361695951632268
55,0.3779946993324972
56,0.3982963686049387
57,0.3723036467437878
58,0.391765227327992
59,0.42060670234706526
60,0.3886643797185289
61,0.4319490737435281
62,0.37607180887587843
63,0.3864453437795138
64,0.38107741545720186
65,0.3688089000407909
66,0.4097682207314431
67,0.3934463086706356
68,0.4192493287094192
69,0.3646093722536141
70,0.4010860265828568
71,0.40219398600010053
72,0.403980204823131
73,0.3704591645762874
74,0.36059673621688926
75,0.3712142146488827
76,0.3801710119176102
77,0.38860006004397823
78,0.38070986821030584
79,0.37006756291327036
80,0.3408078625872616
81,0.3841223785988726
82,0.4876986728440922
83,0.5356864808450862
84,0.5251761640446372
85,0.40844828713261383
86,0.395828249129052
87,0.41307383490254235
88,0.4223623992381506
89,0.4006869080508948
90,0.42621590363283257
91,0.4303370854232395
92,0.44280921310249444
93,0.40271578874444297
94,0.3839791678835229
95,0.42061858819889764
96,0.3652533459963795
97,0.3570994188935854
98,0.4197737499070548
99,0.3910242900974377
100,0.38361438144121895
101,0.36080465803374834
102,0.37035118898860336
103,0.39427148179774035
104,0.36462308349079553
105,0.406189602250216
106,0.4266380124447822
107,0.4054133713670963
108,0.3789063286535437
109,0.3490415469158748
110,0.366319523289548
111,0.3837707553991355
112,0.388947298236991
113,0.3827793145879418
114,0.38614764573390775
115,0.3880850420914156
116,0.34014702561451976
117,0.39952472002632955
118,0.3665787744120824
119,0.3515394733093467
120,0.4382008660731425
121,0.4097194161920672
122,0.40706265304588324
123,0.4047344806457318
124,0.3807229996097813
