time,sinkhorn_div
0,4.288651354596708
1,2.5415880993649416
2,1.3388016988707592
3,0.6940821359494075
4,0.5975868085025077
5,0.5219674319798925
6,0.5413501682932694
7,0.539351454980086
8,0.5974612946523277
9,0.5403795048748499
10,0.4438918860695293
11,0.4640474150032933
12,0.37336310120387656
13,0.366837842317075
14,0.39542382372832946
15,0.39202040345994377
16,0.3788271359308618
17,0.3657184799220719
18,0.3961312925164572
19,0.41648530191816757
20,0.4466542225439861
21,0.46368092863118565
22,0.45402642725708686
23,0.3927467325731484
24,0.45244889956089757
25,0.424228707437289
26,0.42822890239061895
27,0.4355111898677407
28,0.4496443018202372
29,0.417648174665927
30,0.41918970195782873
31,0.4045862093206789
32,0.42983718345671035
33,0.4668511554649789
34,0.423615397846788
35,0.41311015966656794
36,0.4078112277014752
37,0.39288674744615293
38,0.3714565912520714
39,0.41847341142641525
40,0.42092755564361106
41,0.4284506944200896
42,0.4614217122216422
43,0.4372985239689235
44,0.42120067251030396
45,0.42363900038973584
46,0.4295229856959522
47,0.3898717675241683
48,0.4070257885762384
49,0.4223623992381506
50,0.3828184944773407
51,0.478664810903059
52,0.4578318471368322
53,0.4493884719664953
54,0.44555583797016746
55,0.6150447250401123
56,0.6282037875358543
57,0.6121111112081885
58,0.610966438330058
59,0.49515653675825794
60,0.5137509187286404
61,0.5093917937523497
62,0.41801914018290776
63,0.390666101200722
64,0.43653178367060536
65,0.44509549458408293
66,0.44112356806041897
67,0.4408968120919126
68,0.411861634478979
69,0.3992743399300451
70,0.4261807133975783
71,0.3768554126020806
72,0.417528437485411
73,0.40801961323868374
74,0.3999124975161364
75,0.45695733018708606
76,0.41616102373124114
77,0.44232340702237255
78,0.405450364065342
79,0.41001219263206856
80,0.40436369118066784
81,0.4158485327766883
82,0.4641335937039327
83,0.5005496996899158
84,0.41734877622970395
85,0.42902215249769504
86,0.43286256741573864
87,0.43936317370955463
88,0.41800718041691154
89,0.40658331915220836
90,0.4160769242807238
91,0.4318564552874509
92,0.4702552469073378
93,0.43800685677321627
94,0.39316662760550153
95,0.43045324238781063
96,0.4122499163022023
97,0.38386195221057245
98,0.4273055029844821
99,0.3949556994644966
100,0.46086874950216855
101,0.40980483850249627
102,0.4551153699835149
103,0.4211769156348066
104,0.45244889956089757
105,0.4205234919777316
106,0.46729006709883597
107,0.414210095280987
108,0.4025791923735327
109,0.4181148238148311
110,0.4461165748007985
111,0.4613024996004455
112,0.4552252208390958
113,0.4720911004851985
114,0.4602716615304788
115,0.4760987260819466
116,0.524251845291521
117,0.4558179514548625
118,0.4609772293296758
119,0.5041329221493166
120,0.5363114689896075
121,0.507562810694103
122,0.45576309259476117
123,0.42866070915851234
124,0.41590863853535165
125,0.40920654427239866
126,0.4285440489418874
127,0.4093165020970562
128,0.38734997183052533
129,0.39427148179774035
130,0.37693499981091017
131,0.43420041232596857
132,0.3803550902931048
133,0.4039678294242969
134,0.4362224249336213
135,0.4245939236157175
136,0.45234942655015753
137,0.38535697148234777
138,0.37348359194618685
139,0.39375118527915215
140,0.41472883410881284
141,0.4672686535064719
142,0.4237688084594566
143,0.4136544502197822
144,0.4176601447121113
145,0.3922881578554239
146,0.42694262380852255
147,0.4233674565057966
148,0.5013382110128032
149,0.5389248492536614
150,0.4631522360861277
151,0.44435345961008504
152,0.4272001928468333
153,0.40234313890725554
154,0.3904612579481775
155,0.3867428126699882
156,0.38622531815095446
157,0.40762728361924844
158,0.40453677960827233
159,0.456179795677435
160,0.44385808044882946
161,0.4386570480436167
162,0.3939923864938508
163,0.40436369118066784
164,0.41042660476864373
165,0.4394086857684729
166,0.4156320442233764
167,0.42055915558055385
168,0.4416559745136142
169,0.4611290517521973
170,0.47222876329971775
171,0.4192493287094192
172,0.6300714254762151
173,0.4873089379257111
174,0.6023703266222947
175,0.5509627834410472
176,0.4999099888843882
177,0.5794652661947747
178,0.4246998975570875
179,0.43885076990389255
180,0.48341492904121075
181,0.4365088782560076
182,0.36827978040800924
183,0.4075536717718043
184,0.4031997020024001
185,0.41130281680246494
186,0.5126694736327393
187,0.42242159578692645
188,0.4831666332826913
189,0.41744461351762735
190,0.4315553296078405
191,0.3870788015539005
192,0.38279237499664953
193,0.4105362358130246
194,0.4041534390529853
195,0.4067431537753053
196,0.4177200076341907
197,0.41049970143478076
198,0.3947024210135351
199,0.42627456504759764
200,0.42628629286628444
201,0.39353526330157224
202,0.38723377650135055
203,0.39904887846041204
204,0.4147529423639781
205,0.4411349011102116
206,0.4226582461889938
207,0.44442097615164283
208,0.6879752857071949
209,0.4808326056781774
210,0.4872678998924927
211,0.5086747405320513
212,0.4784244995543542
213,0.45147536337922506
214,0.4487649698868613
215,0.40865632958326437
216,0.4706059905692661
217,0.43293185877769647
218,0.38943548286906154
219,0.46910553800188154
220,0.44925493840945974
221,0.42262275972085656
222,0.4385202466788116
223,0.4305229388294042
224,0.40329890159690984
225,0.4026661109234962
226,0.3987981996134998
227,0.41572827726743883
228,0.42093943243567283
229,0.48312524339045504
230,0.4436665449781177
231,0.38698836281872245
232,0.45376205057898644
233,0.5733759657354977
234,0.46171420332320784
235,0.4546207208523811
236,0.4390444232572598
237,0.43240027231566036
238,0.4252293535868539
239,0.42623936217561387
240,0.4792911395512456
241,0.5794134988513943
242,0.5647123065137795
243,0.5256900147044666
244,0.4521504148765482
245,0.41303752498242774
246,0.4260985740609561
247,0.4595214947518196
248,0.43579811069044855
249,0.48272144421929286
250,0.4341543542881919
251,0.5082223851910654
252,0.41183733888054974
253,0.42269374730435805
254,0.5156937177701877
255,0.4524709980453878
256,0.4583557531624316
257,0.5240610593299421
258,0.4179593201045898
259,0.4158485327766883
260,0.3904100398834909
261,0.432458094843447
262,0.42741080460656594
263,0.4745102767153047
264,0.41174021453208115
265,0.38331448475827523
266,0.4113392798495243
267,0.39462639822725787
268,0.4248646836281133
269,0.4418597128623427
270,0.45884637584271376
271,0.5578261483283159
272,0.6200322611167842
273,0.5087730419836362
274,0.5986568327871689
275,0.4877089236143316
276,0.4230366361300094
277,0.48768842185839084
278,0.418963007342069
279,0.4522057120050577
280,0.44634067896343516
281,0.6274870503369824
282,0.40445024465383034
283,0.49181297221362896
284,0.4083625810554604
285,0.40887651159694566
286,0.41967844449838115
287,0.3908963977237872
288,0.4155598682624879
289,0.39957476976000533
290,0.40801961323868374
291,0.44215382087154037
292,0.5366190388772929
293,0.45684789582413277
