time,sinkhorn_div
0,3.6701526254625234
1,1.9996299401291573
2,0.916236866990877
3,0.6093357024604114
4,0.5104801534237801
5,0.4587592039302365
6,0.40102369920519504
7,0.41722895312724834
8,0.40868079605822893
9,0.3577149653870638
10,0.364719068146463
11,0.37237078131148865
12,0.36146922063050724
13,0.3805916456506863
14,0.4040668220023347
15,0.3786423147353759
16,0.371295031118805
17,0.3610540226698378
18,0.37600531530047376
19,0.3740187164088362
20,0.4336473242851441
21,0.3714162128221185
22,0.35021421654861906
23,0.3846426830324244
24,0.4041163276345957
25,0.3636619255106224
26,0.3911904819604642
27,0.3707020348551954
28,0.38552560641324735
29,0.38711754629554973
30,0.43127717817054
31,0.42439367646482334
32,0.40353437751261734
33,0.41150941612135855
34,0.39648454412447326
35,0.3716046280074314
36,0.3769615449113267
37,0.3982336046192936
38,0.4233674565057966
39,0.39498101460426155
40,0.359583089540354
41,0.40221884557162557
42,0.45704486207172196
43,0.37617814245974446
44,0.3690799279745252
45,0.3454272683617652
46,0.3728002162166304
47,0.3800789294964548
48,0.37304156234713054
49,0.35818988854632444
50,0.33868865221260147
51,0.37074249106794555
52,0.3759521278268875
53,0.3720886946815552
54,0.4394997126998223
55,0.42759794733292583
56,0.6023537275029747
57,0.4735504236039579
58,0.42648563391113076
59,0.41395652062502825
60,0.3584550194420648
61,0.3845516907468417
62,0.39002563270061263
63,0.3697972386795546
64,0.34387497364100944
65,0.36169048388383934
66,0.36275335123813196
67,0.39385276467632796
68,0.3975801781098929
69,0.40012497812120307
70,0.39075566967287917
71,0.3965728172541331
72,0.3873757840075073
73,0.4327932477449449
74,0.37479327384741257
75,0.4154395291947607
76,0.42256360898481016
77,0.38051280367810225
78,0.37849703055140405
79,0.4140652170631944
80,0.38923001111132316
81,0.3608739318025832
82,0.4405110658290564
83,0.3925175216736492
84,0.4161490105645736
85,0.379684082455423
86,0.34590460945710144
87,0.33628856811770685
88,0.3837707553991355
89,0.3651301189274038
90,0.37640404117453946
91,0.3663058755520045
92,0.4413615347570062
93,0.4041658087685253
94,0.4327701444592673
95,0.47548922078182204
96,0.40334848300931825
97,0.3771074206560608
98,0.41159446693539276
99,0.400099988450601
100,0.4189272078579133
101,0.43440764736738097
102,0.36045804815193255
103,0.37102560120289624
104,0.40466034256823663
105,0.4134730876331515
106,0.47986456246736586
107,0.4255937110782658
108,0.35821780192384417
109,0.40549970078721864
110,0.4003123695379278
111,0.3960050494854669
112,0.3932683579912486
113,0.3743794790901136
114,0.4311264393197065
115,0.37841775217357715
116,0.3658278228754608
117,0.37117380985180454
118,0.39270854320908394
119,0.34934224413622195
120,0.3590403947923142
121,0.3648835399421552
122,0.36116477779451356
123,0.36497945610130866
124,0.36865974065168156
125,0.37138929142989985
126,0.3648424340495979
127,0.423615397846788
128,0.355626207627859
129,0.3907940689418721
130,0.4240518849449153
131,0.4536849048517682
132,0.37568603784546023
133,0.37037818583657756
134,0.3864453437795138
