time,sinkhorn_div
0,3.566883803083199
1,1.7998972148158843
2,0.9613844289648353
3,0.8398571279480473
4,0.6372440721992638
5,0.5230487689553031
6,0.3779682465037808
7,0.3764306039243443
8,0.38827824428323704
9,0.3482814909984222
10,0.3702431617880639
11,0.38937129057193437
12,0.34273897307498247
13,0.37384489095593954
14,0.38111677030671853
15,0.3412770159825236
16,0.3817328975021676
17,0.36849695429714346
18,0.37118727860618367
19,0.41080409158063813
20,0.4482298539735828
21,0.3812610562081538
22,0.3408078625872616
23,0.3242375701589504
24,0.3716718888379195
25,0.3969886654561803
26,0.38971784159995176
27,0.4044378836377499
28,0.41782770718366435
29,0.39375118527915215
30,0.42395754125960056
31,0.39959979227607645
32,0.397592752329636
33,0.408264611828931
34,0.44224428277339206
35,0.36713758088721066
36,0.3678042933181319
37,0.4035715609072819
38,0.3668514702642041
39,0.4089376421063395
40,0.4037821160230346
41,0.4280887685884555
42,0.3867686653675757
43,0.3429285660232298
44,0.37304156234713054
45,0.35360994714041105
46,0.4000249914468388
47,0.3795918819136255
48,0.39335735286431545
49,0.3921096815741557
50,0.42501764330986536
51,0.4081176230215177
52,0.4054873533887359
53,0.42826394172439813
54,0.3992743399300451
55,0.3883941271405683
56,0.4395452275716707
57,0.37492665924688995
58,0.3885357105456549
59,0.3851623039466216
60,0.37451301186548475
61,0.39307760850569395
62,0.36447221107020306
63,0.3851623039466216
64,0.38975634311704216
65,0.38562935253265135
66,0.3725184547729971
67,0.38089368616731445
68,0.39376388177167576
69,0.4023928380853558
70,0.4061649857113074
71,0.383666526121754
72,0.41847341142641525
73,0.3728940960466592
74,0.3826747958018201
75,0.37952602469253993
76,0.387104631812545
77,0.37359068214755514
78,0.36257412497893504
79,0.3533553503070016
80,0.34058772241838065
81,0.35159636440361236
82,0.3564407348338868
83,0.38194240246814537
84,0.3986100776764562
85,0.3639780151178371
86,0.3711064587474842
87,0.3841614215117635
88,0.3600555486009711
89,0.3891657657769427
90,0.40238041386631423
91,0.35454195372091324
92,0.40353437751261734
93,0.3603609285455517
94,0.3746598409604233
95,0.3690934933238501
96,0.39551233359684457
97,0.3583713074272038
98,0.36491094129806595
99,0.37537980714070585
100,0.35566837867493406
101,0.3874790347488244
102,0.3728806689627833
103,0.3921606776575516
104,0.39287402260731885
105,0.3602776800569885
106,0.4023928380853558
107,0.3570154098903434
108,0.36157986918200535
109,0.39553761311099583
110,0.387685434518269
111,0.38867724237617757
112,0.3548098105388645
113,0.4055983194883978
114,0.41334004623912113
115,0.41338844135118763
116,0.43461476645107594
117,0.4484082913605832
118,0.3696890496086863
119,0.37502000675873576
120,0.3762977516250591
121,0.3608185138515084
122,0.3968375000546004
123,0.39734115482732396
124,0.34710229179990704
125,0.367872269246021
126,0.37531321081623037
127,0.3975047244384999
128,0.3893584508425272
129,0.3913055023764311
130,0.40459856580521547
131,0.41241969497315495
132,0.3890758312959399
133,0.35537303432386563
134,0.37285385330959187
135,0.3941065891719279
136,0.433900913347196
137,0.44572412974605197
138,0.3693778471667551
139,0.3695673217265348
140,0.3433365719875494
141,0.35592134189519736
142,0.37300133552005366
143,0.3533977923361534
144,0.3577988309623103
145,0.3872983423156682
146,0.36674241219220677
147,0.3627120039328893
148,0.40625115541147105
149,0.4566727560860176
150,0.4387482139355423
151,0.39863517943693044
152,0.40589406853759336
153,0.36275335123813196
154,0.3690663823142385
155,0.3564687851793525
156,0.36663332167999774
157,0.3546829551035884
158,0.34991427930085783
159,0.34935655456466363
160,0.43058099615997014
161,0.3778888769071887
162,0.36887667064359525
163,0.38961520328143834
164,0.3773989832479308
165,0.4246998975570875
166,0.3740454485519582
167,0.38014471053026316
168,0.3638681162946706
169,0.34957116200549215
170,0.3840052066402808
171,0.34705906915780776
172,0.38714339321415575
173,0.4110839343521227
174,0.364719068146463
175,0.37284044475975187
176,0.36497945610130866
177,0.35253368384149486
178,0.3641016321066569
179,0.36972963681481924
180,0.3742058212181228
181,0.4208919055546933
182,0.37284044475975187
183,0.3744329098538085
184,0.38156258635398893
185,0.4530783662147799
186,0.43475279673444006
187,0.456092097771773
188,0.41776787752836214
189,0.3656227576358209
190,0.38246569202246933
191,0.3951075848304912
192,0.39358607467551754
193,0.34737587456320274
194,0.35511970150709876
195,0.3718467501320445
196,0.34987140404808015
197,0.35205113044541564
198,0.3697701994167477
199,0.3832883990772221
200,0.3604025455788228
201,0.389127224973107
202,0.4083993066151811
203,0.38051280367810225
204,0.34505072419480687
205,0.3641977541913459
206,0.36758673046712675
207,0.3957777067885019
208,0.47897808538092534
209,0.3866264348674089
210,0.35652490014730925
211,0.3760983950902973
212,0.36986484833245514
213,0.4438918860695293
214,0.49475246742639456
215,0.38804639395001805
216,0.41057276694029593
217,0.43947696197287084
218,0.42539393456102526
219,0.4545107238950108
220,0.4605757214908967
221,0.37927562367299544
222,0.3839531273608805
223,0.40175863886234975
224,0.3639505435231528
225,0.34576002827235247
226,0.3433365719875494
227,0.3433948112316288
228,0.3785102387193661
229,0.37515331154355297
230,0.3851623039466216
231,0.4379041031627152
232,0.3707694795189445
233,0.409304288042293
234,0.41476499596607525
235,0.4475153596469104
236,0.40531468928325975
237,0.447470672115234
238,0.4183300097049789
239,0.4177200076341907
240,0.35874782651315945
241,0.3726928988815277
242,0.39203315600604266
243,0.4123590625956748
244,0.3417162554893618
245,0.3830013004198731
246,0.3679130366237383
247,0.355626207627859
248,0.3657184799220719
249,0.34362770202520765
250,0.3556121495008459
251,0.3670694689057462
252,0.3611786197970769
253,0.36451337915232557
254,0.44723595599924026
255,0.37698806837916815
256,0.4042276516683656
257,0.3741523779383012
258,0.3723573553662764
259,0.35334119128802705
260,0.3334966299295653
261,0.3335565872397392
262,0.35874782651315945
263,0.4147408884115675
264,0.38456469096293233
265,0.36375816378657694
266,0.36845623130519406
267,0.3275209953042893
268,0.36711034572917034
269,0.3876983296543591
270,0.363771907107384
271,0.4258520784874429
272,0.44473587314541146
273,0.37658996086186447
274,0.3536240848638641
275,0.3758856130800936
276,0.36473277525989545
277,0.3539350140063446
278,0.3108697448404399
279,0.3423010350352126
280,0.3465977531644236
281,0.37787564702030657
282,0.34979994071495923
283,0.3648561365283531
284,0.36198065320631373
285,0.4009114669233195
286,0.4221018781601676
287,0.3699594528946619
288,0.43912412407817836
289,0.4435200169130645
290,0.4253586763236723
291,0.3881236863843523
292,0.3834840372908869
293,0.39716494924665147
294,0.42464101861223214
295,0.38263560119842677
296,0.38535697148234777
297,0.36570478938098233
298,0.37692173644311067
299,0.35596347797767286
