time,sinkhorn_div
0,4.68350191638753
1,2.863085730982239
2,1.8262940717806357
3,1.1761717797275835
4,0.8981592162004874
5,0.6563764177901692
6,0.5731666424181772
7,0.4994296755119913
8,0.5115955291786082
9,0.4721863988614829
10,0.4492660663398122
11,0.4069643708855891
12,0.4206423588950071
13,0.43432706389997633
14,0.42293026304078113
15,0.4174086659572809
16,0.3953226480199221
17,0.3992618186696696
18,0.4001749527808275
19,0.41677332546128154
20,0.45049972337720634
21,0.39710200643448007
22,0.4577881666623542
23,0.437069783535599
24,0.4773992009896942
25,0.44722477755530643
26,0.4548076595401613
27,0.4170731369884717
28,0.41377530844578214
29,0.4708927769678706
30,0.5605443761683468
31,0.46085790173168506
32,0.5961207942402339
33,0.5037558870941793
34,0.4767913581520226
35,0.48822126401551735
36,0.4342234395128426
37,0.41017069109970744
38,0.3820078626155557
39,0.4386570480436167
40,0.45538993925709514
41,0.5892283026690457
42,0.4361077875046454
43,0.44588114587554784
44,0.4255701994382209
45,0.466025749026226
46,0.4483413918945598
47,0.42875400057558327
48,0.44704585110533546
49,0.4432042392425544
50,0.453100433999104
51,0.5222834490614102
52,0.4144876384835999
53,0.4248176134269535
54,0.4555546144715464
55,0.5159069793010208
56,0.4929807265530154
57,0.42613378856343287
58,0.4039183055915792
59,0.43552266896130254
60,0.49045896514922316
61,0.4604562898418557
62,0.43092922775373216
63,0.45426864011474616
64,0.5266023298192453
65,0.46864699185577186
66,0.5187388522317639
67,0.4632601811988077
68,0.3814708398421255
69,0.4154274951642023
70,0.4256641856961152
71,0.42124814686806233
72,0.4346837956416721
73,0.46257972738912656
74,0.4812899294302735
75,0.47817361247944884
76,0.4220781896616062
77,0.4555985090877313
78,0.4588354802593538
79,0.4343615941510683
80,0.406189602250216
81,0.37298793227205435
82,0.42625110844219094
83,0.4728953332192382
84,0.5019462080304515
85,0.41529507987269765
86,0.43325512352966455
87,0.4211769156348066
88,0.4029391984283973
89,0.4245939236157175
90,0.44793973538040704
91,0.448296770084445
92,0.5004597874415626
93,0.4596846736922211
94,0.49700099859003033
95,0.4629038716283902
96,0.4672686535064719
97,0.4315784979250634
98,0.4643167024268973
99,0.4263801038028958
100,0.5022648833971457
101,0.5044204690473649
102,0.5947520433802096
103,0.6219967928907992
104,0.7337301954101911
105,0.5650575299216891
106,0.5705874054840837
107,0.5337227605350402
108,0.47823633879768335
109,0.46359464971225556
110,0.5190086604610372
111,0.4493884719664953
112,0.4460605395192351
113,0.46981912125284314
114,0.5022947284516038
115,0.5487804731540885
116,0.42434655401768595
117,0.4251587893667094
118,0.4683161317080451
119,0.45133137051189803
120,0.4985278331730606
121,0.4466766243893405
122,0.42238607179750737
123,0.45496154077659734
124,0.4257933763649569
125,0.42501764330986536
126,0.4398749806240692
127,0.4434185408718879
128,0.3892942267045918
129,0.388020626383818
130,0.41630517258872574
131,0.4650161327363006
132,0.4723663859948504
133,0.45963029255230603
134,0.41782770718366435
135,0.420000006925492
136,0.462947085514488
137,0.42098693625326505
138,0.4416559745136142
139,0.4818402231781199
140,0.410292575523837
141,0.42296572370964947
142,0.43075515579485607
143,0.43142786435393676
144,0.43671501785894623
145,0.4698510431320515
146,0.44760473797129685
147,0.443790495059046
148,0.4329549706426693
149,0.4471912405469388
150,0.4606842703193066
151,0.47098831780943606
152,0.440295349068632
153,0.4642090029930656
154,0.473392008493753
155,0.4390558099746101
156,0.4395452275716707
157,0.432666147187048
158,0.449021154981124
159,0.5771481534953959
160,0.4893873732258359
161,0.45141997678596013
162,0.43065067192591244
163,0.42620417387725207
164,0.4675574869367229
165,0.5011087581526885
166,0.47480521851309454
167,0.5175229600982171
168,0.492290561724292
169,0.4591296189374678
170,0.44897661732426364
171,0.44518535873667175
172,0.5114098118635568
173,0.4044873254355771
174,0.45536798242548704
175,0.428800656048207
176,0.430081395025061
177,0.4305229388294042
178,0.4414294920347149
179,0.4419841696517251
180,0.45127596624591215
181,0.579275404261492
182,0.48435523392739954
183,0.46189825502732085
184,0.4623634942400349
185,0.42913866538144313
186,0.514120594904508
187,0.4649516068677439
188,0.517745109827883
189,0.42633320091487587
190,0.452890713731021
191,0.45426864011474616
192,0.5118495977710374
193,0.4705528715924225
194,0.4638210876044057
195,0.4312076036372922
196,0.3981833675962249
197,0.41398067385604076
198,0.44651987129945137
199,0.4135214671751604
200,0.42874234025858254
201,0.3791569539108162
202,0.37792856378905737
203,0.41070670474797893
204,0.4010486313186231
205,0.40579552171101146
206,0.40269094134903943
207,0.4174685649401682
208,0.61571096701118
209,0.4798541441238529
210,0.42976737580448104
211,0.49221946975784225
212,0.46813460326180506
213,0.5131666360334532
214,0.46092298452507
215,0.44934397071701904
216,0.48092618736857795
217,0.43613071398437314
218,0.49373069918609136
219,0.5328226653441006
220,0.5147620696366071
221,0.4706697412579311
222,0.41372695858693653
223,0.4530783662147799
224,0.4255701994382209
225,0.5218428904540413
226,0.4564865811862806
227,0.4383719814447879
228,0.4987283868337261
229,0.5338726381657365
230,0.5031600276529669
231,0.4826903735021827
232,0.46910553800188154
233,0.5963472229887885
234,0.3971271847564858
235,0.4249588259218375
236,0.42329658190453173
237,0.40547502398919777
238,0.39721531507219193
239,0.40890096489738126
240,0.43617656332861743
241,0.385888586149287
242,0.4261807133975783
243,0.43792693560120743
244,0.3923773750471486
245,0.3916503609482616
246,0.40067443093392563
247,0.402405261920801
248,0.42144987090599045
249,0.3839661478429597
250,0.41650930850605167
251,0.41056059025903774
252,0.41787558256993607
253,0.5049950421439309
254,0.48582918548394627
255,0.4624608132798558
256,0.5032295592278943
257,0.49666891022576554
258,0.4638534222618359
259,0.5502181455013377
260,0.5151116387648472
261,0.4676964841869553
262,0.4157643521963321
263,0.48711394588525364
264,0.4565961021470843
265,0.41918970195782873
266,0.426708332047737
267,0.4511540727282074
268,0.41181305994090406
269,0.4322730562118396
270,0.4071117760780169
271,0.45303421097533986
272,0.5878605375479939
273,0.5041527551775663
274,0.4965782953082411
275,0.47414133360667254
276,0.41809089159442825
277,0.41769607062981357
278,0.39353526330157224
279,0.38971784159995176
280,0.37706762758850404
281,0.4308828200517905
282,0.41132712585965464
283,0.4287306796244527
284,0.4005496197869288
285,0.47140216758611636
286,0.4571870554558763
287,0.43799542577523626
288,0.4409988683958521
289,0.415716251595474
290,0.39653499637156475
291,0.44400449694791905
292,0.44112356806041897
293,0.432908762889352
294,0.45421361053572074
295,0.47057411990269604
296,0.5226471185955666
297,0.5601339114960878
298,0.5352943130940054
299,0.4717732528228047
