time,sinkhorn_div
0,3.4405407028196584
1,1.4463574730085862
2,0.8041392931125232
3,0.8342541653578001
4,0.5814636586363533
5,0.4284156877514802
6,0.35583703382356136
7,0.34740466755277294
8,0.3698513314195705
9,0.34197952839652823
10,0.36022214969299193
11,0.43858864420116056
12,0.43845182149367123
13,0.35930487736439426
14,0.35712743836566196
15,0.32525374199784013
16,0.3746598409604233
17,0.3383341507811764
18,0.36323547074835333
19,0.3602915561408661
20,0.35276054124742184
21,0.33661551032375725
22,0.39849718432227443
23,0.3723036467437878
24,0.40386879413409504
25,0.397592752329636
26,0.40047472559012615
27,0.46132417397741166
28,0.39423344013604766
29,0.3665242190262741
30,0.38529209967794775
31,0.3276430973620251
32,0.3870142183649052
33,0.35372305416963434
34,0.36478761898752937
35,0.32323365906127943
36,0.33526109642721214
37,0.3557386735881029
38,0.3876080546926916
39,0.4893158442331445
40,0.3653080911753738
41,0.4148614301344344
42,0.3958913944560758
43,0.34099852922197904
44,0.34810917528986507
45,0.3158480701032191
46,0.3458901562122126
47,0.33212949757802357
48,0.3460635768404454
49,0.33885100488197095
50,0.35382199579221013
51,0.41294066487712233
52,0.3517669718903863
53,0.3930648708905864
54,0.3623396247408514
55,0.4465534754135534
56,0.45059960472302935
57,0.41853315802673074
58,0.3719005247380103
59,0.3687139800631506
60,0.389525353440245
61,0.36142772642084764
62,0.35995834109549224
63,0.3473902659944735
64,0.4079093058191174
65,0.3334966299295653
66,0.3819162230709984
67,0.43593578338285066
68,0.37151042233193504
69,0.38551263860104645
70,0.3697972386795546
71,0.3391754660980167
72,0.38115614064011677
73,0.3554152563737181
74,0.32648124413998464
75,0.36227061067712135
76,0.3583434060070888
77,0.37492665924688995
78,0.3546688595885647
79,0.34979994071495923
80,0.3568753300613507
81,0.37072900615423204
82,0.3748332884880221
83,0.3983089202152549
84,0.41278323001171535
85,0.38848423861538145
86,0.3280243946430071
87,0.33250563896388213
88,0.34305975712371006
89,0.34895558735730225
90,0.38958952035257977
91,0.3965728172541331
92,0.3907940689418721
93,0.38070986821030584
94,0.44267369490105946
95,0.360666049921639
96,0.3629187138817584
97,0.3577149653870638
98,0.3625051761126109
99,0.3561179552141315
100,0.396887888661558
101,0.39601767371816643
102,0.3361249777608391
103,0.38915291926644097
104,0.35700140646783013
105,0.39428416153600054
106,0.3874532294504184
107,0.4213193483745353
108,0.3727465714054552
109,0.40269094134903943
110,0.402504657309699
111,0.37218275398668366
112,0.41442730865466
113,0.41441524523065476
114,0.40424001911300494
115,0.37215588804530575
116,0.3725721324295549
117,0.3783516905794098
118,0.32880085640604906
119,0.33197891720508166
120,0.3699594528946619
121,0.3832623116207198
122,0.3839401064372403
123,0.367464285886263
124,0.35293058596878235
125,0.41918970195782873
126,0.3874790347488244
127,0.3744462613790547
128,0.3618839628134163
129,0.3563284904613599
130,0.3535251089267605
131,0.3607214912958784
132,0.33487311009766907
133,0.34260764826676404
134,0.3609016582313509
135,0.3834970736994996
136,0.36656513632682436
137,0.36830692908998286
138,0.38496753797286914
139,0.36199448459333167
140,0.33994117524211237
141,0.32855745609410897
142,0.34266602226965487
143,0.3182923181975497
144,0.3349925323799842
145,0.34713109675030546
146,0.3395585365057072
147,0.4033608774101417
148,0.41581246515110776
149,0.39500632812163156
150,0.42316662897743595
151,0.37807406642031477
152,0.3668514702642041
153,0.4137632260124637
154,0.36434874026124064
155,0.3384228082005804
156,0.37860270267218143
157,0.3478361692883416
158,0.32779566949816985
159,0.3795918819136255
160,0.3787215264321925
161,0.3649246412044569
162,0.3368233931898729
163,0.34891259429807914
164,0.3731219630541125
165,0.43392395642768217
166,0.3742458986695951
167,0.40589406853759336
168,0.3791173956196756
169,0.341233055476564
170,0.3451811087391529
171,0.35142566349110466
172,0.46627245058922584
173,0.36774991973704924
174,0.37032419017254337
175,0.36224300959722094
176,0.37117380985180454
177,0.39433487641190357
178,0.38327535557092474
179,0.3742993485017284
180,0.3652259499297217
181,0.38413539334408736
182,0.355527768108884
183,0.34284107377792655
184,0.33322665499286874
185,0.3781269554213728
186,0.3936114779027718
187,0.3517953948977359
188,0.3388805111950872
189,0.35476753743422146
190,0.362987604723021
191,0.3812086020334703
192,0.3788139388122071
193,0.3697701994167477
194,0.3689444489920807
195,0.366060108913632
196,0.3427681447025317
197,0.33575288002159387
198,0.3702431617880639
199,0.354781629028763
200,0.3558089336737179
201,0.3508418432292462
202,0.39923677497080595
203,0.36009720092751274
204,0.3693778471667551
205,0.3958787661964394
206,0.3959292956362545
207,0.45119841196202604
208,0.5978963033241266
209,0.40676775364151596
210,0.39428416153600054
211,0.4143669880226216
212,0.43449970486129375
213,0.3985222744980548
214,0.3823872364476863
215,0.3424032663262515
216,0.3758457104758742
217,0.36958084902668475
218,0.3484537321851478
219,0.39292493845194093
220,0.36362068151936877
221,0.3768023451238595
222,0.3809986935628184
223,0.35506336445863496
224,0.3559494331710617
225,0.33935232915729563
226,0.36030543169034784
227,0.3382011265826735
228,0.4043760544646723
229,0.37619143204441124
230,0.3654586185194271
231,0.35310054880070935
232,0.34928498589390705
233,0.3658004902012535
234,0.3356039365093972
235,0.3371201589722625
236,0.3668514702642041
237,0.3692289176183438
238,0.3422279908771225
239,0.3353803805553414
240,0.3500714258984468
241,0.33102870377827415
242,0.32690977814162314
243,0.3190611260521848
244,0.35416098431161336
245,0.3037268459655207
246,0.3449202795629011
247,0.34805172489781705
248,0.3504996445908425
249,0.3610540226698378
250,0.3772134623090164
251,0.38107741545720186
252,0.37591223228312376
253,0.39184180522180234
254,0.3970264431220699
255,0.37258557063234216
256,0.34002941365495953
257,0.3764173227837495
258,0.3903075645018671
259,0.32474605928075434
260,0.3321596009748213
261,0.3814970498027196
262,0.3494424154890757
263,0.39710200643448007
264,0.35613199337472506
265,0.3342154969159175
266,0.3358720005854084
267,0.3289376821472139
268,0.33043910495547946
269,0.37553960997488345
270,0.3930139921320729
271,0.44975548896281464
272,0.43159008161728535
273,0.3826747958018201
274,0.36870042095832806
275,0.38361438144121895
276,0.3608462238909163
277,0.35688933843077897
278,0.3588453619346967
279,0.36751870172624623
280,0.32832910229809736
281,0.37604520096883554
282,0.36112324860340567
283,0.38838125510652916
284,0.3744996627200025
285,0.35396328397046306
286,0.45495055215556596
287,0.4094386408019416
288,0.3943475541117915
289,0.3672873584424682
290,0.3570294127636139
291,0.3181351884510708
292,0.33677886240448124
293,0.3625051761126109
294,0.34955686036281564
295,0.3758989130068866
296,0.4107797515714123
297,0.3897819959391296
298,0.37130849547603334
299,0.3603609285455517
