time,sinkhorn_div
0,5.685867578339141
1,3.591361803066478
2,2.766983905283583
3,2.1344085422633747
4,1.6926694738378056
5,1.3878688717143084
6,1.2641756212239648
7,0.9405051703181662
8,0.7128394121560906
9,0.7036050005815323
10,0.7107742457486024
11,0.6442670338384238
12,0.5790768597176451
13,0.6010490802680108
14,0.5969003372406801
15,0.5483976692016619
16,0.5313002899152617
17,0.4742889421478538
18,0.5395553657716711
19,0.5683132821495843
20,0.5127865083513072
21,0.4330127018922193
22,0.49059147386140134
23,0.4731173197476914
24,0.49288943358437715
25,0.4908054566630315
26,0.48490204901011574
27,0.4716142565597787
28,0.4400568227489773
29,0.4423799325205044
30,0.5654025161882161
31,0.5202979833278985
32,0.5377360069763346
33,0.47794351436940763
34,0.46814528241802106
35,0.47774469983600804
36,0.4828767986752918
37,0.5148494841700572
38,0.5043907202311708
39,0.5951302447137004
40,0.6607117431915733
41,0.5615247112757292
42,0.6118169664287514
43,0.5973357544288289
44,0.5623610907804
45,0.5589185983916325
46,0.5356304824085597
47,0.497071421683822
48,0.5100392159175942
49,0.49114152482355417
50,0.5400092615110413
51,0.5642605885470069
52,0.5684452581898566
53,0.6295077367857088
54,0.6616116794043075
55,0.802957025914839
56,0.8548508594337931
57,0.8381646692956759
58,0.8496999407324333
59,0.7388842910210845
60,0.7195345701457906
61,0.7575288615378127
62,0.5996332319154625
63,0.5949285756045013
64,0.5645706424014054
65,0.5561924250948678
66,0.5562733023830989
67,0.5896354711774222
68,0.5751782400191433
69,0.5267162404188711
70,0.6145323365815598
71,0.5462783283246947
72,0.5316483743006127
73,0.5069713962770153
74,0.48867167313508303
75,0.4794267349476734
76,0.5082322366690428
77,0.5104213896033352
78,0.46569302657220263
79,0.48084300282153086
80,0.4293832742318582
81,0.4402272167148484
82,0.4739092777003295
83,0.5860802031629201
84,0.5447109456796896
85,0.5127475094337183
86,0.491192432456947
87,0.5006895377079915
88,0.46334652239851964
89,0.5055492142511328
90,0.4831666332826913
91,0.4630874665941778
92,0.5122109004802768
93,0.47715825224192804
94,0.485715963394309
95,0.4661330287034238
96,0.49201626296612144
97,0.46103145159117925
98,0.5230678847568259
99,0.500099976796251
100,0.5393143770311445
101,0.5693680768895425
102,0.5071291801030245
103,0.5471014643839011
104,0.5510172507412042
105,0.5509446354932446
106,0.6024865076524992
107,0.5749521826473998
108,0.5749869625023277
109,0.5037658259175246
110,0.5534799083743468
111,0.46202813447708785
112,0.5578171727174434
113,0.610278633338264
114,0.6210313921640168
115,0.5946595603645851
116,0.6268572392329482
117,0.5376895060366028
118,0.5006295949032114
119,0.572223726893528
120,0.5984396443938637
121,0.49563090442349056
122,0.49790560644892656
123,0.5600535651116741
124,0.5182759888421916
125,0.4955401147305812
126,0.5156064463658567
127,0.5151213584887825
128,0.508763200977587
129,0.5145191993078345
130,0.5784202543436029
131,0.6458714971238806
132,0.5684452581898566
133,0.5038452111468902
134,0.47489998793522653
135,0.518729229017151
136,0.5527386345042093
137,0.495560291655334
138,0.535312991612482
139,0.5652609986926981
140,0.5129717272446376
141,0.5139065920584199
142,0.5430377394942686
143,0.5320338469006406
144,0.5906437129129213
145,0.5033289241387124
146,0.5029015690618809
147,0.5231825648986336
148,0.516129824572626
149,0.5158681874011396
150,0.4728318983587803
151,0.5004797660289337
152,0.5224270248102216
153,0.47576254007668
154,0.527038909965015
155,0.49595362268692533
156,0.5619341600395416
157,0.5235742418826584
158,0.5200096165244673
159,0.5578530208712026
160,0.5580053631839266
161,0.5112142332572273
162,0.49356863215756236
163,0.5137898414830391
164,0.48734997250326056
165,0.5284127314993102
166,0.49846764536136073
167,0.5524310030943042
168,0.5570547604514862
169,0.5350420474971576
170,0.5889397318677402
171,0.5349112179434037
172,0.5510807440542279
173,0.506171906888254
174,0.5388506320955679
175,0.5004797660289337
176,0.5014279657489487
177,0.5157809744079833
178,0.5201826672479056
179,0.49026524116035936
