time,sinkhorn_div
0,3.9995825072804716
1,2.3209136286964442
2,1.2482387532530308
3,0.7270144625803289
4,0.625227958115273
5,0.5443987505929275
6,0.49182313723203874
7,0.48399379557877065
8,0.47852899960880757
9,0.4378355816863384
10,0.4027778542818165
11,0.41315856367305465
12,0.374272634493221
13,0.3874015944646499
14,0.4129527894196649
15,0.37361744491631776
16,0.3476492527461158
17,0.3890758312959399
18,0.42519408170200396
19,0.4219360130836484
20,0.5043808232648416
21,0.4227765305268588
22,0.5758124572081463
23,0.4119223219874124
24,0.39605554400188786
25,0.37067506159365554
26,0.39048688354150457
27,0.38065731850957885
28,0.4009114669233195
29,0.36855121766576127
30,0.4223505624609086
31,0.39605554400188786
32,0.4469787477224475
33,0.4070135057795351
34,0.39042284502957814
35,0.3838359037356845
36,0.39283584561769924
37,0.4084360471143617
38,0.3885357105456549
39,0.40072433707084654
40,0.40734506616354166
41,0.47764002818924783
42,0.4490545553249246
43,0.3903844283312371
44,0.36368941890631845
45,0.38322317710620596
46,0.42296572370964947
47,0.3918928361633129
48,0.4314394520905105
49,0.4175523840996851
50,0.4236035960821525
51,0.40087403678956746
52,0.4087542049238336
53,0.39998749698529357
54,0.4425494320247437
55,0.4454099314328801
56,0.4553130857140538
57,0.42882397319377435
58,0.3980075348794972
59,0.3948544038060611
60,0.4778284237630147
61,0.5307541665081225
62,0.42573466614837047
63,0.4289988287562941
64,0.4135214671751604
65,0.3981833675962249
66,0.38255718046895143
67,0.4152589641765571
68,0.3942207587663816
69,0.36998647832649195
70,0.4265676987160042
71,0.4298720743657128
72,0.46471496208432017
73,0.4674077525899283
74,0.4275862554902467
75,0.41785165447780787
76,0.3933827708615919
77,0.43385480634162094
78,0.38352314518735575
79,0.4020820803779226
80,0.381745993711213
81,0.38114302416351187
82,0.44576899236546236
83,0.5034878494497492
84,0.37544639165238874
85,0.3664150635527562
86,0.4069275158217003
87,0.39353526330157224
88,0.3819816681996951
89,0.4041410689588402
90,0.4511762346329545
91,0.38750483832876564
92,0.4562017134367521
93,0.48494330261589774
94,0.4399318207131553
95,0.46371327306188026
96,0.44402703247601716
97,0.4279135411540548
98,0.47149762101043496
99,0.40598029574018646
100,0.4383719814447879
101,0.4716460569409183
102,0.4314973861056
103,0.4286490463037537
104,0.4098780278753955
105,0.5359850681648413
106,0.5212581015032738
107,0.439977273950185
108,0.40612805810530167
109,0.3904100398834909
110,0.3876080546926916
111,0.45244889956089757
112,0.5242423232757587
113,0.5516520711124334
114,0.4364286827661873
115,0.47125365483513515
116,0.44788391156158147
117,0.4868572680925618
118,0.44207464941569935
119,0.3693913814055598
120,0.41449969980070245
121,0.38367955632988265
122,0.39278493719277036
123,0.419618878723033
124,0.40170884267429624
125,0.4112055480841574
126,0.419618878723033
127,0.49679976259566055
128,0.4092676436909289
129,0.45285759632174705
130,0.4102072729436376
131,0.43540784729538856
132,0.3755662338634954
133,0.3831970852094942
134,0.4354767507715332
135,0.4280770901513174
136,0.41445145242625
137,0.3659371535171706
138,0.36094321291807385
139,0.37692173644311067
140,0.40500617349299284
141,0.40261644547833497
142,0.3779682465037808
143,0.3839401064372403
144,0.4114972671566366
145,0.38985894427761697
146,0.36473277525989545
147,0.3925811995200853
148,0.44453346975942204
149,0.4807702180962328
150,0.4510986632028999
151,0.46682973769958547
152,0.4350976894293201
