time,sinkhorn_div
158,2.0140680021531954
159,2.2780869385269966
160,2.4590811373311836
161,2.3713750782315555
162,2.28839903710993
163,2.1761892816179182
164,2.406281409120544
165,2.1888627303551145
166,2.2074691473078207
167,2.2093754834467294
168,2.146969935554479
169,2.165040383964414
170,2.0500951000578014
171,2.0751987591883143
172,2.181254271582326
173,2.275445005888518
174,2.258395426648462
175,2.1824687318430045
176,2.064298943398476
177,2.146152349171249
178,2.1219000925819222
179,2.0287952555781463
180,2.029391568336253
181,2.0155173576059906
182,1.9946327909807642
183,2.01742910626917
184,1.9518221973284684
185,2.1220037991474454
186,2.113329084775166
187,2.359018867342839
188,2.1447004519002992
189,2.2144321819505453
190,2.4679647234925803
191,2.5604999459372246
192,2.577087471007035
193,2.305792695479975
194,2.2979774165027367
195,2.3531978155169737
196,2.402013740512955
197,2.408775589494724
198,2.1037704044288628
199,2.1999590696515448
200,2.578949397667108
201,2.4938284037031697
202,2.259798648101675
203,2.3502829482811642
204,2.653395970753763
205,2.25493240136708
206,2.275691118167757
207,1.9989021983836535
208,2.343183728792397
209,2.1194786821729985
210,2.01486724094336
211,1.9441759090582695
212,2.085121137910103
213,1.9790704670331134
214,1.9751632622949746
215,2.097977540825998
216,2.2111490640412836
217,2.187105415723555
218,2.0751530326575325
219,2.653522212799354
220,2.394328720215079
221,2.1847837750536763
222,2.4151501227053895
223,2.3263340148021077
224,2.4447310368794937
225,2.4522846507680005
226,2.060206322754028
227,1.9417337490603572
228,2.1682019907262124
229,2.1379827077039613
230,2.305697255459135
231,2.1408922905659424
232,2.1204032546813774
233,2.455526452110207
234,2.395685661298294
235,2.5699882882589815
236,2.314294685702957
237,1.9785954571327737
238,2.0129009439776495
239,2.1342727078099673
240,1.85183424102392
241,2.1150200929882192
242,2.113861399218549
243,2.0747818981586374
244,2.023192991116512
245,2.002308705083125
246,2.148692611806761
247,2.2045792994452986
248,2.226867761934751
249,2.2051145619844403
250,2.152603050715904
251,2.197855823512376
252,2.2406672730441732
253,2.314234212187929
254,2.176138774871396
255,2.20540246867281
256,2.3874589487111617
257,2.1423538911334736
258,2.2822225927302875
259,2.4368852671592585
260,2.649918853668971
261,2.9357197013330345
262,2.620801383482273
263,2.746357586315526
264,2.964811905399635
265,2.641156927401538
266,2.4822207533717138
267,2.2120985884675433
268,2.4028628401010788
269,2.2088956536808384
270,2.0504169830878087
271,2.076039465255323
272,2.11860569825423
273,2.1605393137340005
274,2.231421058573059
275,2.098313553615643
276,2.303258523991309
277,2.4542433018099
278,2.258782834952775
279,2.1408666766658544
280,2.062862133254826
281,2.00826296966669
282,1.98168612953726
283,2.059793719731828
284,2.032776479086725
285,2.2995021612991224
286,2.286121132098525
287,2.385946345484637
288,2.151171799634271
289,2.0270397274375527
290,1.9868266062499296
291,2.0571630381358723
292,2.0746685912426517
293,2.314489179241855
294,2.3453656540653807
295,2.108795877713992
296,2.2786048289651393
297,2.0688620038555774
298,2.3439901610353484
299,2.238184529023895
