time,sinkhorn_div
0,4.079982758279908
1,3.3424391984794917
2,1.9704263604320198
3,1.0766475893009497
4,0.7736084103798727
5,0.7509793801124606
6,0.65524803601305
7,0.5249857139914341
8,0.4661223034452072
9,0.4191777578154297
10,0.3749533266586065
11,0.4605323012669315
12,0.43459175999896865
13,0.4730750506300189
14,0.3801184073230543
15,0.40563529531994086
16,0.3904740614146275
17,0.43343972572024736
18,0.38026307204059195
19,0.45302317560461264
20,0.39335735286431545
21,0.34051432167580636
22,0.4069643708855891
23,0.4330819864368958
24,0.3919566345057725
25,0.441021540613091
26,0.3819554914938386
27,0.35772894087706875
28,0.37377800122116844
29,0.3976682080342642
30,0.43601605244273656
31,0.3808805606525011
32,0.3806441848442478
33,0.4031377014110921
34,0.4074309679956933
35,0.4050678880919118
36,0.40193283059479495
37,0.4059187198608656
38,0.3907812759600741
39,0.411521564727418
40,0.41181305994090406
41,0.3567351952269724
42,0.3679130366237383
43,0.3772399680647292
44,0.40424001911300494
45,0.3662103271479289
46,0.4280770901513174
47,0.3986853408408165
48,0.42382779099411705
49,0.3605551209338572
50,0.39710200643448007
51,0.3541186337529948
52,0.35803630526092645
53,0.38186385889237057
54,0.4027282026171248
55,0.43234245928760207
56,0.3937384883772173
57,0.36753230442738855
58,0.3722633401774592
59,0.38724668667744466
60,0.3454272683617652
61,0.3436859027751208
62,0.3565950053223603
63,0.3768819435390963
64,0.35652490014730925
65,0.3462369106070249
66,0.36305646197025815
67,0.43368190865788736
68,0.39924929701660217
69,0.3958913944560758
70,0.360527388520354
71,0.36963495327678286
72,0.3941573268954607
73,0.38971784159995176
74,0.4140652170631944
75,0.4119587302011995
76,0.4492660663398122
77,0.4374928644143351
78,0.46921209764417354
79,0.4192493287094192
80,0.41372695858693653
81,0.4166413378964242
82,0.4372985239689235
83,0.3907812759600741
84,0.42250443233331997
85,0.38469468832853354
86,0.3981582560640282
87,0.3918035276538455
88,0.36955379393122595
89,0.39339547924436646
90,0.35397740758177737
91,0.3592770484452357
92,0.4350402348644637
93,0.4834976710950825
94,0.39283584561769924
95,0.3843305810213311
96,0.3991115142367081
97,0.44743715353753993
98,0.5066458284909365
99,0.40046224186223317
100,0.3727868057375493
101,0.39958728121390746
102,0.3571834289972926
103,0.37314875944008796
104,0.3602915561408661
105,0.38938412987795845
106,0.3428848172589228
107,0.34365680905232715
108,0.3697701994167477
109,0.41803109960673807
110,0.40468506904372686
111,0.37729299373733854
112,0.3846296854524115
113,0.3978064907126527
114,0.3862641677912286
115,0.3847986391107382
116,0.3701891464294681
117,0.3797235817110911
118,0.36349690097028253
119,0.35786868657903176
120,0.39541118053587193
121,0.3886257891912291
122,0.3653628281514685
123,0.3708503728159316
124,0.36844266271492715
125,0.3494137904175178
126,0.3646642345404606
127,0.38513634342028485
128,0.3692424774940391
129,0.3507278176544111
130,0.3681304066298226
131,0.3989235587274093
132,0.40703808930667773
133,0.3652670330603516
134,0.4039183055915792
135,0.43792693560120743
136,0.38102493600143356
137,0.38704005293369914
138,0.361745768252747
139,0.4128438000937779
140,0.4215803530272835
141,0.39203315600604266
142,0.3871563064041854
143,0.36508902038995317
144,0.4049814850201353
145,0.4110231049289733
146,0.4059187198608656
147,0.37359068214755514
148,0.36238101453418364
149,0.4085706853830045
150,0.3889215903592042
151,0.4749315683110163
152,0.3840572788575801
153,0.4120922175447113
154,0.45362980446014856
155,0.466090126189756
156,0.42071368063432835
157,0.3839531273608805
158,0.3952467633801911
159,0.40193283059479495
160,0.37316215691149296
161,0.36423893283873876
162,0.38634181678200047
163,0.38618648389518084
164,0.39016662406649566
165,0.3473902659944735
166,0.37196773206316264
167,0.40059954147265014
168,0.3609155103252004
169,0.3832492672265619
170,0.3921096815741557
171,0.3870917168986763
172,0.3579664823542701
173,0.365786823098258
174,0.39764306396925964
175,0.4736876623110878
176,0.4648870880697061
177,0.37786241667021375
178,0.4371155514250904
179,0.391765227327992
180,0.3941319588501457
181,0.3728002162166304
182,0.388947298236991
183,0.3483102091254099
184,0.38001315668193075
185,0.3867686653675757
186,0.4553350451928508
187,0.36549965511284876
188,0.36521226132607665
189,0.3600833173540096
190,0.3997749433089333
191,0.38756933976258773
192,0.45967379797891755
193,0.4052159831674161
194,0.3841744349343146
195,0.3469582097025172
196,0.3501571115315506
197,0.36108171463588945
198,0.3808543082658268
199,0.4056599623684583
200,0.3532845917163638
201,0.37477993468447657
202,0.4103047601590123
203,0.4194043363552096
204,0.37716044520934516
205,0.4064603224424921
206,0.4076395479218966
207,0.38764674653624503
208,0.38750483832876564
209,0.4320185116205766
210,0.41798325985830376
211,0.405055545924359
212,0.41536730184432763
213,0.3844996661096718
214,0.37741224958511116
215,0.3544291080227362
216,0.3233109945494112
217,0.3488982656601418
218,0.35462656968192585
219,0.3109983964453996
220,0.36184251616422697
221,0.389101528983052
222,0.35121218924118486
223,0.3797235817110911
224,0.44006818327059943
225,0.43617656332861743
226,0.4257229231334665
227,0.40238041386631423
228,0.4323887103284453
229,0.39358607467551754
230,0.36625127951623093
231,0.37469988973461693
232,0.3890244116772381
233,0.39528470752104744
234,0.36482873105619584
235,0.37405881390711365
236,0.331587090456742
237,0.35276054124742184
238,0.3771471897699231
239,0.3903844283312371
240,0.38713046034773363
241,0.3477067696372577
242,0.366319523289548
243,0.35406213741839465
244,0.34609246824212314
245,0.3655270102823231
246,0.37326933933191925
247,0.36142772642084764
248,0.40459856580521547
249,0.37419246111375437
250,0.38076239109102245
251,0.34785054167608953
252,0.34715991004142843
253,0.3825702484610048
254,0.3922244324335197
255,0.43792693560120743
256,0.43410827420079356
257,0.46331415236459017
258,0.36668788115223305
259,0.3904100398834909
260,0.4221374260652393
261,0.39681230335167633
262,0.3846816925056695
263,0.43491379097356153
264,0.36618302302464945
265,0.3927340031977408
266,0.3890629818158824
267,0.3757126513578465
268,0.39884834051505486
269,0.4197975684414486
270,0.38829111973213365
271,0.41535526572113624
272,0.4110474486539688
273,0.36497945610130866
274,0.362629295179038
275,0.38604403890150896
276,0.355626207627859
277,0.38157568840835016
278,0.4188794526660646
279,0.4415993732193977
280,0.38641946945067923
281,0.39976243772833353
282,0.4717308632709606
283,0.4480848181571478
284,0.46161672688148303
285,0.4240400953284661
286,0.36426638268419087
287,0.3938781507033731
288,0.3854477929958034
289,0.3430160359521049
290,0.34298688540813566
291,0.3864970872406555
292,0.38241338360002636
293,0.3809199358401274
294,0.35319966480540554
295,0.3377128971567278
296,0.37409892702364317
297,0.4229893625040111
298,0.37330951732144557
299,0.3983591414048983
