time,sinkhorn_div
0,4.261042218657845
1,3.82533392851027
2,2.8598845814710665
3,2.1617307805318355
4,1.2500440112949045
5,0.6824587964276579
6,0.5550945829868321
7,0.5547972557119638
8,0.5172330173619467
9,0.5091954400391784
10,0.4835700607044002
11,0.6293329722247192
12,0.52421369933923
13,0.5619697455699811
14,0.5296413806653644
15,0.5064681525032406
16,0.5441966546233765
17,0.5231538829782959
18,0.4985980406133939
19,0.551887672468907
20,0.5233258939728572
21,0.5088025052862897
22,0.5168655672792498
23,0.5157712671145287
24,0.4642090029930656
25,0.49659843005144594
26,0.4637779712210246
27,0.3966358440442384
28,0.4151144340741862
29,0.4281004641108235
30,0.44677734375
31,0.4094996873961526
32,0.39419537590243026
33,0.43352047412749944
34,0.3916248114859684
35,0.39570190941641786
36,0.4295229856959522
37,0.45402642725708686
38,0.4267669083173708
39,0.43510917943189176
40,0.4405110658290564
41,0.4343385742886938
42,0.4217463756443989
43,0.4063249848927846
44,0.41510239061895415
45,0.3853439979951497
46,0.4152348673576242
47,0.45824665275845494
48,0.39531000159156376
49,0.4219123152725014
50,0.3908196536491823
51,0.4284623626740371
52,0.40224370360677286
53,0.41057276694029593
54,0.41047532522498936
55,0.4026040281597391
56,0.39573980991717544
57,0.4114608181101782
58,0.40782348647245115
59,0.41930894698194077
60,0.44045431740652274
61,0.4409421658556319
62,0.4210819455051005
63,0.3768686783040553
64,0.42525286655143874
65,0.38592745038125875
66,0.3823087842610111
67,0.38992307540106497
68,0.3956892751094448
69,0.4226582461889938
70,0.43483330130488634
71,0.38692376453419064
72,0.37409892702364317
73,0.3798815572762039
74,0.41110825635195225
75,0.4336473242851441
76,0.3883426364444672
77,0.4788945624463983
78,0.4722711081616418
79,0.44406080845638835
80,0.41628115422849327
81,0.4716460569409183
82,0.44635187954874944
83,0.4460717471386774
84,0.45601534622704076
85,0.4246527915452754
86,0.43932903657128
87,0.452327322126283
88,0.4213193483745353
89,0.4301743783397509
90,0.4125772685594849
91,0.40913323477858915
92,0.47222876329971775
93,0.44883182281750383
94,0.3791437682723636
95,0.4160769242807238
96,0.45656325351305643
97,0.5410730214434984
98,0.4574166653513177
99,0.4142704387576909
100,0.40537637529307496
101,0.4089376421063395
102,0.38713046034773363
103,0.40572157751909665
104,0.40291438330220625
105,0.40626346125675183
106,0.414921678885297
107,0.39093478316987557
108,0.3895381876683066
109,0.3612340031286187
110,0.4211887853953498
111,0.40709949587568434
112,0.4112663324063831
113,0.4351321585268277
114,0.4014972002839161
115,0.4096584023414667
116,0.39006410383699447
117,0.43338205135496544
118,0.45370695955632123
119,0.44340726618966575
120,0.5105878841213323
121,0.45412553293274055
122,0.5160717040667927
123,0.42958119551271295
124,0.5161395251225118
125,0.44045431740652274
126,0.5023942782558372
127,0.5021553671146166
128,0.4554997238960225
129,0.4091821092338183
130,0.43426950738011616
131,0.4041163276345957
132,0.4139202881358876
133,0.3986100776764562
134,0.4021566937614813
135,0.44069262858095276
136,0.40188307452952016
137,0.39307760850569395
138,0.40006250101788826
139,0.45773354393043214
140,0.4715082239979074
141,0.47439435318783263
142,0.4552581660173563
143,0.43382023575237033
144,0.4201547376237336
145,0.3781005118456133
146,0.47078658191131656
147,0.40877866554070247
148,0.4248646836281133
149,0.40023743094581254
150,0.4431365541315735
151,0.4091943269355008
152,0.40073681263396616
153,0.43335897945965735
154,0.4409875318501205
155,0.3901281821375674
156,0.38401822535656543
157,0.38470768371238523
158,0.45683695257693047
159,0.42083251153595
160,0.4031997020024001
161,0.41360608623281253
162,0.39140771648566264
163,0.40724685215889683
164,0.399086461105856
165,0.40133527642803585
166,0.41394444348102843
167,0.43041839858990233
168,0.41528304165630125
169,0.42859070988549325
170,0.5016074270406594
171,0.45831212262000626
172,0.4272235973429999
173,0.4127105558426369
174,0.45087692395807916
175,0.7100563457455003
176,0.4407493632242208
177,0.3970894166747948
178,0.5200865223318253
179,0.4368065890721296
180,0.43697826747627483
181,0.4075782044381197
182,0.4177439432669616
183,0.3889087357830518
184,0.4446571781814435
185,0.4185809349271329
186,0.5111555538285859
187,0.38327535557092474
188,0.42649735592584875
189,0.41756437473478647
190,0.42990696244299664
191,0.4044873254355771
192,0.44733656607990946
193,0.405943351333417
194,0.4179114721393117
195,0.4194639503586933
196,0.4168572844154013
197,0.4018084103365337
198,0.39832147143005403
199,0.5020955993082657
200,0.5142859208204975
201,0.4724193010596004
202,0.5184303321365862
203,0.5423559669167093
204,0.4564865811862806
205,0.45082148036899716
206,0.5428167171457204
207,0.5344342840225306
208,0.4769800889300014
209,0.509038296680901
210,0.45940178903331835
211,0.3952214652624458
212,0.4143307914281248
213,0.47029778530382926
214,0.4606734182047743
215,0.4535085436048803
216,0.4041534390529853
217,0.4134730876331515
218,0.3945630504520322
219,0.35534489748162873
220,0.37300133552005366
221,0.44283179263324407
222,0.42355636814469677
223,0.39886087475556464
224,0.38830401394159764
225,0.4151264951277552
226,0.3905636930040003
227,0.4390444232572598
228,0.589050087431197
229,0.4361421767723
230,0.4310452424342483
231,0.4594779586891422
232,0.43297806406620276
233,0.4314973861056
234,0.4278668063619316
235,0.43075515579485607
236,0.4855409402400196
237,0.48061418270642076
238,0.46370249183566054
239,0.47376155086818916
240,0.47972909082287407
241,0.43953383658224715
242,0.4322499251224945
243,0.4161369970511064
244,0.42760963885592274
245,0.40112341836086723
246,0.4279953321688119
247,0.4372070387481764
248,0.4028895666475803
249,0.43354353742854257
250,0.3896793553985659
251,0.39411927421516935
252,0.3845516907468417
253,0.4418370667919438
254,0.3779682465037808
255,0.39505695029043386
256,0.44688924419936266
257,0.4332205050862917
258,0.43410827420079356
259,0.40525301226885413
