time,sinkhorn_div
0,4.110178821692441
1,3.318882389624873
2,1.0522547037785792
3,0.8732010195384974
4,0.7473218706243288
5,0.6835641909066805
6,0.4944390763956959
7,0.48910120972339666
8,0.40133527642803585
9,0.36359318292603904
10,0.38154946432254755
11,0.4721122795645628
12,0.4532879832259794
13,0.41260150253038036
14,0.3729477196378862
15,0.4183300097049789
16,0.41763620427666426
17,0.40042476973669017
18,0.40979263900282054
19,0.3846166874331637
20,0.34412206757789443
21,0.34426733665402653
22,0.39515819402769325
23,0.4557301839181355
24,0.35821780192384417
25,0.3884713695671942
26,0.3523918224790172
27,0.38290991808673014
28,0.4035219884409454
29,0.3853180497103189
30,0.4141135094370076
31,0.3992993812728681
32,0.36101246009996296
33,0.4008241492915805
34,0.3667833051517499
35,0.3758457104758742
36,0.4027033559876756
37,0.36438990184613546
38,0.345021734762403
39,0.3928103922299545
40,0.3638543766078276
41,0.3659644759844477
42,0.3531147174688472
43,0.34810917528986507
44,0.37784918585686167
45,0.37690847260857474
46,0.33707565634056064
47,0.35380786597703234
48,0.44262851855784435
49,0.36887667064359525
50,0.385097399349391
51,0.362629295179038
52,0.3822302964797593
53,0.34114512839013955
54,0.39343360192971316
55,0.3265424895658091
56,0.35373718737256776
57,0.37168535958881815
58,0.34892692234761286
59,0.40745552633556337
60,0.371321959345036
61,0.36297383170608194
62,0.411059610913184
63,0.3795523689522232
64,0.36948612736068515
65,0.3879304072175856
66,0.36272578689165924
67,0.3790250572272985
68,0.3983842402745996
69,0.43255056725071156
70,0.47309618566092576
71,0.40175863886234975
72,0.39692569468966565
73,0.37604520096883554
74,0.4012605103040172
75,0.40664481271718333
76,0.40788479306724845
77,0.4404656676759347
78,0.40308807558797044
79,0.3830013004198731
80,0.3929631067860503
81,0.43310507308787066
82,0.41582448804057015
83,0.42714165855299696
84,0.3782459483323618
85,0.3680760812234262
86,0.36048578589983693
87,0.3362737015698618
88,0.3378609219764288
89,0.36702860782950336
90,0.3755928558648738
91,0.3464967486764313
92,0.3770543688860556
93,0.38483763277533106
94,0.3654722978958723
95,0.4040791943694051
96,0.42257543979439766
97,0.6028017927279833
98,0.46921209764417354
99,0.38530507491259797
100,0.38448666369496876
101,0.4244761457121211
102,0.3938908431033529
103,0.36200829487064645
104,0.36351065416870587
105,0.42600470112839306
106,0.3293630200945372
107,0.3256531891363701
108,0.3395143644625577
109,0.3818507472139475
110,0.39249202865961536
111,0.3629187138817584
112,0.3649931534360174
113,0.37373787359512894
114,0.3852661478976832
115,0.3729745285423946
116,0.3716988098068517
117,0.37839132891991684
118,0.3885614439538991
119,0.39500632812163156
120,0.39957476976000533
121,0.43109163265116174
122,0.3834188291672069
123,0.39401776352525286
124,0.36182867896801185
125,0.36963495327678286
126,0.3937130933449559
127,0.4055736670612261
128,0.37657668534148464
129,0.3428848172589228
130,0.4181626485117383
131,0.42323752534038683
132,0.38722086589482346
133,0.38144462808058316
134,0.37523325976925415
135,0.39518349619581816
136,0.3973663367460746
137,0.3989110264565016
138,0.42083251153595
139,0.4260985740609561
140,0.41107177281255797
141,0.41489758043482416
142,0.35885931416415223
143,0.3707559754911939
144,0.38114302416351187
145,0.33886575835968225
146,0.3427973138476115
147,0.38410936341268037
148,0.36845623130519406
149,0.35260459311988696
150,0.36156604254066094
151,0.4059556665092472
152,0.38697544402449374
153,0.3880850420914156
154,0.352732196011155
155,0.3606799110641446
156,0.3734300453048489
157,0.3760983950902973
158,0.4101585024817242
159,0.36289116209583755
160,0.37729299373733854
161,0.3781005118456133
162,0.35028559536348197
163,0.4076150189475924
164,0.38613469881205764
165,0.38331448475827523
166,0.3525762353462282
167,0.39992499840439444
168,0.386652295346355
169,0.4093409291132412
170,0.35980551267634264
171,0.3418186616765955
172,0.34316177323977626
173,0.34305975712371006
174,0.4279953321688119
175,0.5003698590367361
176,0.4001374723712518
177,0.41522282739553557
178,0.4404883673373556
179,0.39376388177167576
180,0.40087403678956746
181,0.3839270850719943
182,0.39052529016113635
183,0.3745530763392568
184,0.4142583707655509
185,0.41684529131444165
186,0.4413955147036988
187,0.4187600675482918
188,0.43564893612989497
189,0.3664287072235627
190,0.3795523689522232
191,0.375099983396812
192,0.4486981236004772
193,0.3469582097025172
194,0.3624223996006696
195,0.3872983423156682
196,0.3399117500412215
197,0.3937892924488699
198,0.3405583640197635
199,0.3949556994644966
200,0.3773989832479308
201,0.3801973114854731
202,0.36344188297216806
203,0.4054380335409559
204,0.40664481271718333
205,0.41014631350152286
206,0.456179795677435
207,0.41592065864475986
208,0.3587060174996131
209,0.4499333213043004
210,0.35285974220061167
211,0.3349328321226668
212,0.3658961659907986
213,0.3819162230709984
214,0.38654882377541283
215,0.3788535287890319
216,0.4002998807468089
217,0.37448631309866925
218,0.3572954047909289
219,0.35247695460300776
220,0.3607076317512029
221,0.4115337129748468
222,0.3666742471250921
223,0.3803025111608279
224,0.4169652246696283
225,0.37255871374045824
226,0.34423829207183604
227,0.33805325072984826
228,0.5033189766880557
229,0.36845623130519406
230,0.34532593230622405
231,0.3608600781126868
232,0.3966358440442384
233,0.4034104696743564
234,0.4391924445201158
235,0.3998749738742716
236,0.37322915701724624
237,0.39512023773750804
238,0.4499110981756248
239,0.3873628781340177
240,0.4161369970511064
241,0.424511477248968
242,0.4173008582591069
243,0.38343186779284905
244,0.340778523153933
245,0.3406024116060859
246,0.3446737578584564
247,0.36656513632682436
248,0.3633180415073607
249,0.3689444489920807
250,0.4090232276861319
251,0.39471508690840157
252,0.3881236863843523
253,0.37219618623015654
254,0.38354921490302085
255,0.37467318439895153
256,0.388355509758521
257,0.3897819959391296
258,0.42614552025638563
259,0.36974315817656345
260,0.41874812894374686
261,0.4053516909873063
262,0.36260170085448107
263,0.36400548463923266
264,0.36730096971122633
265,0.33139100897174695
266,0.3994370992494667
267,0.3804208235741604
268,0.4180789338809872
269,0.3983591414048983
270,0.3764704445349326
271,0.4106214881990664
272,0.36931016853282195
273,0.39923677497080595
274,0.38057850971900203
275,0.4121164800383986
276,0.38711754629554973
277,0.3982336046192936
278,0.4208800274214729
279,0.3736308255818286
280,0.39764306396925964
281,0.4514089019528477
282,0.4305345509218371
283,0.4265676987160042
284,0.374846625752328
285,0.4251587893667094
286,0.41412558165053703
287,0.45360776242942585
288,0.4565194353372285
289,0.432307767759693
290,0.39136939646200963
291,0.4331397007570802
