time,sinkhorn_div
0,5.626073268647889
1,4.338257754753593
2,3.499801357626841
3,3.020728344024592
4,2.7276950003535245
5,2.179125969861126
6,1.89098915817566
7,1.5881120778368385
8,1.3806665007957852
9,1.241603786147873
10,1.131260354431986
11,0.9667936691076897
12,0.7398175598471662
13,0.5638971461499026
14,0.5261558717192851
15,0.5893046713541776
16,0.6301428442942445
17,0.6463280802915436
18,0.5913459142346877
19,0.7976841651746968
20,0.713701638622629
21,0.7136666033069358
22,0.7242237308993444
23,0.7340572156590067
24,0.7692463923665058
25,0.7252378796968735
26,0.7248586138619546
27,0.6967567702786739
28,0.6693877824262751
29,0.5803275037889383
30,0.5715942610920394
31,0.6164008330093835
32,0.5425126609555376
33,0.4949949516173814
34,0.5161879385343444
35,0.5333760299082634
36,0.5364792612925614
37,0.5418302276840704
38,0.5349392416134916
39,0.540231432461948
40,0.48862050287280706
41,0.5551306069547682
42,0.5009191528501462
43,0.5211045957520406
44,0.48746281506476147
45,0.47013827420446025
46,0.48167417089211045
47,0.49921938936434357
48,0.474246777455668
49,0.4849536116281383
50,0.4817053071558225
51,0.48711394588525364
52,0.47458402149942064
53,0.5108130790569945
54,0.5013780973857576
55,0.5071094634826329
56,0.5192591018907544
57,0.5459304008611879
58,0.5213444268393095
59,0.5811626173805852
60,0.5417564085443596
61,0.49284886022236457
62,0.5256995388435343
63,0.52421369933923
64,0.6224548253362865
65,0.5599196377210921
66,0.5386650168000975
67,0.6089170642623692
68,0.5593835808719161
69,0.5883366359864743
70,0.6160113560075704
71,0.6442437426567031
72,0.6406324897886532
73,0.6038128759684852
74,0.6211199485003761
75,0.6439487483795203
76,0.6064651658007341
77,0.5346307053492332
78,0.5201730420973611
79,0.5101960509870042
80,0.4912433196479905
81,0.5100490030887562
82,0.49731277517972944
83,0.4882929380925317
84,0.48243134215173816
85,0.4792181191255231
86,0.480385269107886
87,0.4679102528331504
88,0.5023843122987433
89,0.505885355514208
90,0.43154374498278936
91,0.45366286549819773
92,0.46876433668464673
93,0.469616867231588
94,0.48673401406051187
95,0.5087042388205489
96,0.5695612414172526
97,0.5716904754194244
98,0.6556218410666761
99,0.5302263664021877
100,0.507818867570129
101,0.5290935731202246
102,0.4893975886250817
103,0.47620373651371567
104,0.504301492801388
105,0.5367774076211563
106,0.47796443412256345
107,0.49126367304849633
108,0.4986982984682486
109,0.5017369914532968
110,0.5474303559203946
111,0.5164494137175186
112,0.5258231669207432
113,0.5099901895888466
114,0.4949343341803699
115,0.4925748723623775
116,0.49663869708894526
117,0.45831212262000626
118,0.513039958100376
119,0.523727023774695
120,0.5669391624368275
121,0.5280909013744138
122,0.5222451593330841
123,0.5497999716195675
124,0.5492267179385953
125,0.5127670092632746
126,0.5985148377407739
127,0.5953738443802713
128,0.6676825640898659
129,0.7014128502025141
130,0.6936785970491699
131,0.7619514305575432
132,0.7300616267071454
133,0.8158308492888319
134,0.9018758245875448
135,0.8881047377936022
136,0.8755683755910989
137,0.7744029791136257
138,0.8476909858864258
139,1.0045496441131185
140,1.1163377531273015
141,1.1736012777534763
142,1.0858130623854358
143,0.9630212907943065
144,0.894952499951275
145,0.7308761766012242
146,0.7259889615457141
147,0.6810580061800775
148,0.7259958580229964
149,0.6808156921415541
150,0.6270167475947492
151,0.6438555788293039
152,0.5555537806588536
153,0.5075431109190388
154,0.5777283158155443
155,0.615735337492081
156,0.5989240277182415
157,0.4927068120221879
158,0.6450193695368481
159,0.4765815731046538
160,0.4424251342470162
161,0.5003998468935493
162,0.462709415554182
163,0.5377638834425147
164,0.4660472037398971
165,0.4583448459161932
166,0.4821825399038619
167,0.4985980406133939
168,0.5302923771688178
169,0.5296885881440905
170,0.508330594378529
171,0.4976344027432207
172,0.552231846633199
173,0.511624859065883
174,0.5040833213843148
175,0.56268996104086
176,0.7225510391766387
177,0.6481666458860973
178,0.7765114320354376
179,0.7071916177033866
180,0.5848846131015975
181,0.5878435287114202
182,0.5408419388800079
183,0.5140816971924996
184,0.5426048321670119
185,0.5957600300609278
186,0.5318364384677193
187,0.4995497971505013
188,0.5071488959568857
189,0.5421531094684349
190,0.5191531705811493
191,0.5230105067651044
192,0.6475028920569326
193,0.613498163435036
194,0.6822023236162175
195,0.5923934548186416
196,0.5218908033433768
197,0.5555987864469398
198,0.5596248739914266
199,0.6457089155598668
200,0.6216510216003089
201,0.6061187946271771
202,0.5418117738420323
203,0.6570996959836515
204,0.5980468171940033
205,0.5619163664292249
206,0.5328601950052525
207,0.5263173888364132
208,0.507897619302844
209,0.5952478388715442
210,0.5454539500850983
211,0.5409251388732983
212,0.5104018001597148
213,0.5687090659868956
214,0.5625033378502041
215,0.5799827625738652
216,0.6323606502686653
217,0.749779986853826
218,0.719798567132035
219,0.7694998410393921
220,0.7052375423030232
221,0.8126930594327096
222,0.7218587237748421
223,0.7004141578614257
224,0.696383519339845
225,0.5940370367814748
226,0.5863616679620938
227,0.5472567996634745
228,0.5174069967410235
229,0.48678536732246164
230,0.4665619007369918
231,0.4900101988811202
232,0.5561294885884235
233,0.6126581416043707
234,0.520845457571692
235,0.5739686382312492
236,0.5380613456409721
