time,sinkhorn_div
0,4.110715234156719
1,3.0235128861523797
2,1.1482290480994697
3,0.8243057783562705
4,0.6372675958256646
5,0.5860119327316456
6,0.43439613880892375
7,0.48342528605798135
8,0.4200238126293978
9,0.360568986340741
10,0.4087542049238336
11,0.4875858848674312
12,0.39438560365788805
13,0.3701891464294681
14,0.3440203470572298
15,0.3616628179294113
16,0.34423829207183604
17,0.40567228614725465
18,0.4018208522418085
19,0.4403861927285167
20,0.35795251613856394
21,0.3393817918846025
22,0.41626914452868774
23,0.5233545664663055
24,0.4190942637319718
25,0.36800814294228285
26,0.3610263079424939
27,0.37784918585686167
28,0.3551760086423845
29,0.3605828512144616
30,0.4248176134269535
31,0.41590863853535165
32,0.3315267657223813
33,0.3656774475105985
34,0.35386438185251984
35,0.37551298419863655
36,0.4086440957964577
37,0.3806836040524812
38,0.3814184145177213
39,0.3894098072200249
40,0.42689576527145373
41,0.39994999900872236
42,0.34616469695841456
43,0.36452709400016914
44,0.3890244116772381
45,0.3514967962962807
46,0.31934307685360774
47,0.3088041505740651
48,0.3433511327246828
49,0.35537303432386563
50,0.4127347819874894
51,0.37250503415027886
52,0.37005405340491304
53,0.3676411281836628
54,0.36099861172623127
55,0.4407380202607838
56,0.381745993711213
57,0.47811086234838723
58,0.35777088489656866
59,0.3830535285585024
60,0.3312400928851164
61,0.3514967962962807
62,0.34266602226965487
63,0.334753645211843
64,0.3347088279304157
65,0.34386043508587005
66,0.3406170892234308
67,0.4407153334580871
68,0.36521226132607665
69,0.38751773947441925
70,0.37431270479103357
71,0.3743527707997667
72,0.40727140330699935
73,0.3765235785792641
74,0.3678042933181319
75,0.3500571340521859
76,0.3610540226698378
77,0.40777444917736233
78,0.3465977531644236
79,0.3670558490524099
80,0.34846807910183075
81,0.5052721894274244
82,0.40096134355727137
83,0.4308131818313549
84,0.3822695326395865
85,0.37591223228312376
86,0.36800814294228285
87,0.36157986918200535
88,0.34374409367082176
89,0.3474766127860378
90,0.3370608245083648
91,0.4096461802929947
92,0.44345236319861614
93,0.40580784137307285
94,0.3514114373224099
95,0.40676775364151596
96,0.3981080282477408
97,0.4539603557281939
98,0.4013228194688247
99,0.3780079447627883
