time,sinkhorn_div
0,4.080920200546384
1,3.162532182009551
2,1.1691748983991104
3,0.8516337163701118
4,0.7204929034871699
5,0.6382319250390156
6,0.4173008582591069
7,0.414403181455479
8,0.3570714180886146
9,0.3831318282472572
10,0.4034600373761063
11,0.40611574815712603
12,0.38805927709149496
13,0.39998749698529357
14,0.39731599006482143
15,0.38118237223931356
16,0.38996153754916374
17,0.40752913762865767
18,0.4217700827791233
19,0.41212862882789647
20,0.3484106771981807
21,0.31194550672820914
22,0.3862123738329015
23,0.4546647056293054
24,0.35534489748162873
25,0.4184614646436404
26,0.36618302302464945
27,0.37357730004420037
28,0.4088398289039413
29,0.4027902662416574
30,0.4245939236157175
31,0.42321390040726736
32,0.3389100149393136
33,0.3633455609238489
34,0.35800837773238375
35,0.3465544675957344
36,0.365485976760327
37,0.33193372528351894
38,0.36140006096764976
39,0.38285767035725027
40,0.3530722308608254
41,0.358496857727783
42,0.3921224312167653
43,0.3852661478976832
44,0.4360504489451082
45,0.3996123029465491
46,0.38641946945067923
47,0.34949963728090494
48,0.3596804191760721
49,0.3431180542102147
50,0.3706075997473524
51,0.35618816140189263
52,0.3396615932345101
53,0.3608323691372106
54,0.3654175773175737
55,0.3913055023764311
56,0.38436962216964854
57,0.42574640883937653
58,0.5110968676629137
59,0.5328226653441006
60,0.40979263900282054
61,0.45283551670334815
62,0.35582298402603124
63,0.37040518071689615
64,0.3579664823542701
65,0.35920746671487064
66,0.3256378370452785
67,0.3531288750191138
68,0.3406758043041324
69,0.37791533529151544
70,0.3861735382754257
71,0.3744729630014342
72,0.4150542133034268
73,0.38809792394994447
74,0.36774991973704924
75,0.3958661375339574
76,0.37551298419863655
77,0.37489998993826523
78,0.4176002910501098
79,0.365349144676265
80,0.3588453619346967
81,0.3545137509179581
82,0.3839661478429597
83,0.39303943233460836
84,0.3731353614876451
85,0.32978780947028274
86,0.3400441160051099
87,0.36157986918200535
88,0.36716481402503054
89,0.3623396247408514
90,0.3795523689522232
91,0.37329612513875576
92,0.4033980583277051
93,0.39771849139539284
94,0.38772413785610954
95,0.3579804480250996
96,0.3722633401774592
97,0.5323908281125225
98,0.4761197268914349
99,0.4224452650290871
100,0.3887029664145516
101,0.39156097810636714
102,0.3680896633266891
103,0.35004285226478915
104,0.36559540963050957
105,0.41510239061895415
106,0.4007617811861728
107,0.3843435887163399
108,0.3557105656680733
109,0.3287096038265451
110,0.3414674206541391
111,0.3543162474125394
112,0.35662304353361174
113,0.3443980285955012
114,0.3724244802522691
115,0.3790250572272985
116,0.32779566949816985
117,0.3858626744866282
118,0.37775653746481275
119,0.396736684861805
120,0.4465758656289491
121,0.41462031164385127
122,0.3996623603543996
123,0.40874197406646934
124,0.4064480225574896
125,0.4071486144626807
126,0.3556121495008459
127,0.3480804512791085
128,0.34329287521895624
129,0.343380252346644
130,0.36428010683124934
131,0.3834840372908869
132,0.3586920593072984
133,0.35454195372091324
134,0.3719811921005349
135,0.3381271967402261
136,0.36940493531764035
137,0.4081666373413426
138,0.3371943096077831
139,0.3886643797185289
140,0.4060295497201325
141,0.3936114779027718
142,0.3531713442647182
143,0.3837707553991355
144,0.3909219947929722
145,0.36094321291807385
146,0.42548795975416226
147,0.4069029439245899
148,0.36731458047560306
149,0.36449966378844023
150,0.4033980583277051
151,0.4812483781316601
152,0.3967114817557125
153,0.38044710587303016
154,0.3854348225655988
155,0.37870832563328843
156,0.36116477779451356
157,0.35545745244779864
158,0.38943548286906154
159,0.3905380915283435
160,0.35025704983743994
161,0.37396524638991413
162,0.395524973555884
163,0.4055736670612261
164,0.3731219630541125
165,0.3564407348338868
166,0.35795251613856394
167,0.406312680910848
168,0.39555025226221874
169,0.43214580265784286
170,0.4033608774101417
171,0.3869496051421063
172,0.3729477196378862
173,0.3570854187655599
174,0.40210694686782067
175,0.42840401822626817
176,0.44195021810615787
177,0.3672056599448305
178,0.384512687461378
179,0.3623258270923837
180,0.4515085821730153
181,0.3793810789259125
182,0.39316662760550153
183,0.36608742220429025
184,0.3696755262678511
185,0.3390132688124078
186,0.3924410756339046
187,0.3980075348794972
188,0.36359318292603904
189,0.3209205531592644
190,0.3332566592823893
191,0.3323251433335815
192,0.43644013772817736
193,0.3978316244486328
194,0.4027654419394781
195,0.4211769156348066
196,0.38285767035725027
197,0.375486356534353
198,0.35119795442517143
199,0.4251587893667094
200,0.35178118368112427
201,0.35651087745802057
202,0.3634831472514762
203,0.3816018911675209
204,0.3666469775498374
205,0.37210213032040634
206,0.40251707769380335
207,0.35681929108409166
208,0.3563986551762478
209,0.44951084426108623
210,0.37436612518312035
211,0.371860194512567
212,0.4155598682624879
213,0.4057585421184224
214,0.385849718002764
215,0.35933272486280143
216,0.3391607260925796
217,0.35936054947037227
218,0.3599166519981735
219,0.3242375701589504
220,0.3360059468823057
221,0.3736040637715771
222,0.34549963614200363
223,0.32560713069158237
224,0.39052529016113635
225,0.3869625247989694
226,0.3980452158465636
227,0.4171930048432936
228,0.4792911395512456
229,0.40372020487490345
230,0.37344343268498187
231,0.36080465803374834
232,0.3588314299262014
233,0.3801184073230543
234,0.35301557761353125
235,0.32984845223592063
236,0.32700153297829093
237,0.3523350703995259
238,0.35169589373000343
239,0.35777088489656866
240,0.42396933317168944
241,0.36289116209583755
242,0.3485828438646815
243,0.3546829551035884
244,0.36857834635425546
245,0.36459566050079845
246,0.3757126513578465
247,0.3590821648733115
248,0.3658278228754608
249,0.33830459681549946
250,0.38242645650579926
251,0.34677081992249686
252,0.34635242542985994
253,0.3651848825794742
254,0.3843305810213311
255,0.3746198077931898
256,0.3846426830324244
257,0.4105971192194761
258,0.4461389869427672
259,0.4196903566389653
260,0.454598726868011
261,0.39250478486467216
262,0.38830401394159764
263,0.37773006795737396
264,0.3527180225388133
265,0.3383341507811764
266,0.37544639165238874
267,0.40001249368348785
268,0.4362109642544623
269,0.37753144802697414
270,0.38657470871959343
271,0.39825871140051416
272,0.3838359037356845
273,0.350799091964349
274,0.3837316727377868
275,0.3788403325897874
276,0.3764306039243443
277,0.3509843310651729
278,0.38845850009267463
279,0.36261550855263325
280,0.3713758300019564
281,0.37223648005234067
282,0.3611094044783604
283,0.3543726822106187
284,0.376749250394788
285,0.3819685800710065
286,0.40419054706392915
287,0.41336425351551886
288,0.40385641532129585
289,0.3982084962551072
290,0.33963215477967285
291,0.3900512869136526
292,0.37480661253561504
293,0.346323544957954
294,0.35509154459120645
295,0.3648013235252196
296,0.3458034132841401
297,0.3744729630014342
298,0.3756993448373069
299,0.412189277026183
